FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區蘆竹里6鄰富華路一段231巷6號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,,,,6號,121.25841772674,25.049078580444
桃園市蘆竹區蘆竹里6鄰富華路一段231巷50弄7號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,50弄,,,7號,121.25891393027,25.049490037213
桃園市蘆竹區蘆竹里6鄰富華路二段11之2號,68,6800500,6800500-006,6鄰,富華路,2段,,,,,11之2號,121.25851079938,25.048469281528
桃園市蘆竹區蘆竹里6鄰富華路一段231巷50弄12號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,50弄,,,12號,121.25890463149,25.049262360622
桃園市蘆竹區蘆竹里6鄰富華路一段231巷50弄16號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,50弄,,,16號,121.25905405164,25.049293247635
桃園市蘆竹區蘆竹里6鄰富華路一段231巷50弄18號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,50弄,,,18號,121.25910861807,25.049226162755
桃園市蘆竹區蘆竹里6鄰富華路一段231巷50弄22號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,50弄,,,22號,121.25913497765,25.049130417183
桃園市蘆竹區蘆竹里6鄰富華路一段231巷50弄28號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,50弄,,,28號,121.25911180261,25.049043786279
桃園市蘆竹區蘆竹里6鄰富華路一段51號,68,6800500,6800500-006,6鄰,富華路,1段,,,,,51號,121.25694187688,25.054527077891
桃園市蘆竹區蘆竹里6鄰富華路一段231巷52號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,,,,52號,121.25895542499,25.049569413599
桃園市蘆竹區蘆竹里6鄰富華路一段231巷56號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,,,,56號,121.25898518276,25.049628677408
桃園市蘆竹區蘆竹里6鄰富華路一段231巷58號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,,,,58號,121.2590334332,25.049715806298
桃園市蘆竹區蘆竹里6鄰富華路一段231巷60號,68,6800500,6800500-006,6鄰,富華路,1段,231巷,,,,60號,121.25906682673,25.049760167116
