FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區王公里23鄰樂仁街16巷1號,67,6700100,6700100-008,23鄰,樂仁街,,16巷,,,,1號,120.32082899051,23.313040211355
臺南市新營區王公里23鄰樂仁街8巷1號,67,6700100,6700100-008,23鄰,樂仁街,,8巷,,,,1號,120.3209189742,23.31286027332
臺南市新營區王公里23鄰樂仁街16巷3號,67,6700100,6700100-008,23鄰,樂仁街,,16巷,,,,3號,120.32087987832,23.313050274471
臺南市新營區王公里23鄰樂仁街16巷5號,67,6700100,6700100-008,23鄰,樂仁街,,16巷,,,,5號,120.32092915543,23.313050217061
臺南市新營區王公里23鄰樂仁街8巷5號,67,6700100,6700100-008,23鄰,樂仁街,,8巷,,,,5號,120.32102916235,23.312860299149
臺南市新營區王公里23鄰樂仁街6號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,6號,120.320827748,23.312803621552
臺南市新營區王公里23鄰樂仁街8巷7號,67,6700100,6700100-008,23鄰,樂仁街,,8巷,,,,7號,120.32108923377,23.312910224012
臺南市新營區王公里23鄰樂仁街16巷7號,67,6700100,6700100-008,23鄰,樂仁街,,16巷,,,,7號,120.32096924177,23.31305021012
臺南市新營區王公里23鄰樂仁街16巷9號,67,6700100,6700100-008,23鄰,樂仁街,,16巷,,,,9號,120.32101871396,23.313050243826
臺南市新營區王公里23鄰樂仁街10號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,10號,120.32086114392,23.312850360737
臺南市新營區王公里23鄰樂仁街16巷11號,67,6700100,6700100-008,23鄰,樂仁街,,16巷,,,,11號,120.32104778535,23.313055245919
臺南市新營區王公里23鄰樂仁街21號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,21號,120.3205618515,23.313180281896
臺南市新營區王公里23鄰樂仁街23號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,23號,120.32056184376,23.313220284493
臺南市新營區王公里23鄰樂仁街29號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,29號,120.32064442813,23.31339988673
臺南市新營區王公里23鄰樂仁街30號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,30號,120.32079209223,23.313240245231
臺南市新營區王公里23鄰樂仁街31號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,31號,120.32063962925,23.31343995886
臺南市新營區王公里23鄰樂仁街32號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,32號,120.32079213095,23.313290361562
臺南市新營區王公里23鄰樂仁街32之1號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,32之1號,120.3208164656,23.313330921133
臺南市新營區王公里23鄰樂仁街36號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,36號,120.32079206516,23.313380299471
臺南市新營區王公里23鄰樂仁街37號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,37號,120.3206120796,23.313570322068
臺南市新營區王公里23鄰樂仁街38號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,38號,120.32078208453,23.313420349152
臺南市新營區王公里23鄰樂仁街39號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,39號,120.32061207187,23.313610324663
臺南市新營區王公里23鄰樂仁街40號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,40號,120.32078188132,23.313460350902
臺南市新營區王公里23鄰樂仁街41號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,41號,120.32061196638,23.313650326834
臺南市新營區王公里23鄰樂仁街42號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,42號,120.32078197142,23.313500353922
臺南市新營區王公里23鄰樂仁街43號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,43號,120.32061195865,23.313690329428
臺南市新營區王公里23鄰樂仁街45號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,45號,120.32061200186,23.313720309011
臺南市新營區王公里23鄰樂仁街46號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,46號,120.32078191283,23.31355037953
臺南市新營區王公里23鄰樂仁街47號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,47號,120.32060197068,23.313770291391
臺南市新營區王公里23鄰樂仁街48號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,48號,120.32078200293,23.313590382549
臺南市新營區王公里23鄰樂仁街50號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,50號,120.32077133835,23.313630338966
臺南市新營區王公里23鄰樂仁街56號,67,6700100,6700100-008,23鄰,樂仁街,,,,,,56號,120.32077136263,23.313760279889
臺南市新營區王公里19鄰樂仁街57號,67,6700100,6700100-008,19鄰,樂仁街,,,,,,57號,120.32049134001,23.314030325547
臺南市新營區王公里19鄰樂仁街59號,67,6700100,6700100-008,19鄰,樂仁街,,,,,,59號,120.32048130876,23.314080307915
臺南市新營區王公里19鄰樂仁街61號,67,6700100,6700100-008,19鄰,樂仁街,,,,,,61號,120.3204812464,23.314150289664
臺南市新營區王公里19鄰樂仁街63號,67,6700100,6700100-008,19鄰,樂仁街,,,,,,63號,120.32048128134,23.314220362132
臺南市新營區王公里20鄰樂仁街80號,67,6700100,6700100-008,20鄰,樂仁街,,,,,,80號,120.32078182243,23.314280269066
臺南市新營區王公里20鄰樂仁街82號,67,6700100,6700100-008,20鄰,樂仁街,,,,,,82號,120.3207618687,23.314320365822
臺南市新營區王公里20鄰樂仁街84號,67,6700100,6700100-008,20鄰,樂仁街,,,,,,84號,120.32076190787,23.314370391848
臺南市新營區王公里20鄰樂仁街86號,67,6700100,6700100-008,20鄰,樂仁街,,,,,,86號,120.32074185681,23.31441039788
臺南市新營區王公里20鄰樂仁街90號,67,6700100,6700100-008,20鄰,樂仁街,,,,,,90號,120.32088617533,23.314505386088
