FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市內湖區港都里11鄰麗山街348巷10弄1號,63,6301000,6301000-006,11鄰,麗山街,,348巷,10弄,,,1號,121.57366060964,25.082224439409
臺北市內湖區港都里13鄰麗山街328巷1號,63,6301000,6301000-006,13鄰,麗山街,,328巷,,,,1號,121.57336215298,25.08297541257
臺北市內湖區港都里13鄰麗山街338巷14弄2號,63,6301000,6301000-006,13鄰,麗山街,,338巷,14弄,,,2號,121.57360898155,25.082722117365
臺北市內湖區港都里13鄰麗山街348巷10弄2號,63,6301000,6301000-006,13鄰,麗山街,,348巷,10弄,,,2號,121.57355417282,25.082169301576
臺北市內湖區港都里13鄰麗山街348巷2號,63,6301000,6301000-006,13鄰,麗山街,,348巷,,,,2號,121.57315707511,25.082223297406
臺北市內湖區港都里13鄰麗山街338巷2號,63,6301000,6301000-006,13鄰,麗山街,,338巷,,,,2號,121.57316690733,25.082678504912
臺北市內湖區港都里12鄰麗山街328巷2號,63,6301000,6301000-006,12鄰,麗山街,,328巷,,,,2號,121.57338849627,25.083082635536
臺北市內湖區港都里13鄰麗山街338巷14弄2之1號,63,6301000,6301000-006,13鄰,麗山街,,338巷,14弄,,,2之1號,121.57342388802,25.082770175462
臺北市內湖區港都里13鄰麗山街328巷3號,63,6301000,6301000-006,13鄰,麗山街,,328巷,,,,3號,121.57335745177,25.082857868243
臺北市內湖區港都里13鄰麗山街338巷3號,63,6301000,6301000-006,13鄰,麗山街,,338巷,,,,3號,121.57325209674,25.082502978675
臺北市內湖區港都里11鄰麗山街348巷10弄3號,63,6301000,6301000-006,11鄰,麗山街,,348巷,10弄,,,3號,121.57367605283,25.082273031555
臺北市內湖區港都里13鄰麗山街338巷14弄4號,63,6301000,6301000-006,13鄰,麗山街,,338巷,14弄,,,4號,121.57362515913,25.082775130389
臺北市內湖區港都里12鄰麗山街328巷4號,63,6301000,6301000-006,12鄰,麗山街,,328巷,,,,4號,121.57354823547,25.083041654108
臺北市內湖區港都里13鄰麗山街348巷10弄4號,63,6301000,6301000-006,13鄰,麗山街,,348巷,10弄,,,4號,121.57356771139,25.082221882439
臺北市內湖區港都里13鄰麗山街348巷4號,63,6301000,6301000-006,13鄰,麗山街,,348巷,,,,4號,121.57323142736,25.082202769473
臺北市內湖區港都里13鄰麗山街338巷4號,63,6301000,6301000-006,13鄰,麗山街,,338巷,,,,4號,121.57323363704,25.082660200217
臺北市內湖區港都里13鄰麗山街338巷14弄4之1號,63,6301000,6301000-006,13鄰,麗山街,,338巷,14弄,,,4之1號,121.57343811123,25.082814375712
臺北市內湖區港都里13鄰麗山街338巷5號,63,6301000,6301000-006,13鄰,麗山街,,338巷,,,,5號,121.57332212477,25.082481970859
臺北市內湖區港都里13鄰麗山街328巷5號,63,6301000,6301000-006,13鄰,麗山街,,328巷,,,,5號,121.57334010943,25.082805906936
臺北市內湖區港都里11鄰麗山街348巷10弄5號,63,6301000,6301000-006,11鄰,麗山街,,348巷,10弄,,,5號,121.57379602416,25.082381950875
臺北市內湖區港都里12鄰麗山街328巷6號,63,6301000,6301000-006,12鄰,麗山街,,328巷,,,,6號,121.57352757503,25.083124349093
臺北市內湖區港都里13鄰麗山街348巷10弄6號,63,6301000,6301000-006,13鄰,麗山街,,348巷,10弄,,,6號,121.57360219861,25.082332351062
臺北市內湖區港都里13鄰麗山街338巷6號,63,6301000,6301000-006,13鄰,麗山街,,338巷,,,,6號,121.57330934654,25.082639432272
臺北市內湖區港都里13鄰麗山街348巷6號,63,6301000,6301000-006,13鄰,麗山街,,348巷,,,,6號,121.57332628335,25.082176573966
臺北市內湖區港都里12鄰麗山街328巷6之1號,63,6301000,6301000-006,12鄰,麗山街,,328巷,,,,6之1號,121.57372739205,25.083104338074
臺北市內湖區港都里11鄰麗山街348巷10弄7號,63,6301000,6301000-006,11鄰,麗山街,,348巷,10弄,,,7號,121.57384961785,25.082367723179
臺北市內湖區港都里13鄰麗山街338巷7號,63,6301000,6301000-006,13鄰,麗山街,,338巷,,,,7號,121.57341724141,25.082456361104
臺北市內湖區港都里13鄰麗山街328巷7號,63,6301000,6301000-006,13鄰,麗山街,,328巷,,,,7號,121.57354472558,25.082918137685
臺北市內湖區港都里13鄰麗山街348巷10弄8號,63,6301000,6301000-006,13鄰,麗山街,,348巷,10弄,,,8號,121.57361876662,25.082392575945
