FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹市東區三民里11鄰民主路48巷1號,10018,1001801,1001801-020,11鄰,民主路,,48巷,,,,1號,120.98086370075,24.809862008752
新竹市東區三民里14鄰民主路74巷1號,10018,1001801,1001801-020,14鄰,民主路,,74巷,,,,1號,120.98014695769,24.810419973866
新竹市東區三民里19鄰民主路48巷8弄1號,10018,1001801,1001801-020,19鄰,民主路,,48巷,8弄,,,1號,120.9813113137,24.809773946081
新竹市東區三民里19鄰民主路8巷1弄1號,10018,1001801,1001801-020,19鄰,民主路,,8巷,1弄,,,1號,120.98156298957,24.808895583537
新竹市東區三民里22鄰民主路57巷1號,10018,1001801,1001801-020,22鄰,民主路,,57巷,,,,1號,120.98016465349,24.809242464572
新竹市東區三民里22鄰民主路57巷5弄1號,10018,1001801,1001801-020,22鄰,民主路,,57巷,5弄,,,1號,120.98016070179,24.809211315332
新竹市東區三民里19鄰民主路8巷1弄2號,10018,1001801,1001801-020,19鄰,民主路,,8巷,1弄,,,2號,120.98165072362,24.808927645902
新竹市東區三民里22鄰民主路57巷5弄2號,10018,1001801,1001801-020,22鄰,民主路,,57巷,5弄,,,2號,120.98003884572,24.809154328573
新竹市東區三民里14鄰民主路74巷2號,10018,1001801,1001801-020,14鄰,民主路,,74巷,,,,2號,120.98024637783,24.810369246229
新竹市東區三民里19鄰民主路48巷2號,10018,1001801,1001801-020,19鄰,民主路,,48巷,,,,2號,120.98089300804,24.809680447099
新竹市東區三民里19鄰民主路48巷2之1號,10018,1001801,1001801-020,19鄰,民主路,,48巷,,,,2之1號,120.98096610234,24.809715216575
新竹市東區三民里19鄰民主路48巷2之2號,10018,1001801,1001801-020,19鄰,民主路,,48巷,,,,2之2號,120.98101061173,24.809736439471
新竹市東區三民里22鄰民主路57巷5弄3號,10018,1001801,1001801-020,22鄰,民主路,,57巷,5弄,,,3號,120.98018226956,24.809186399218
新竹市東區三民里22鄰民主路57巷3號,10018,1001801,1001801-020,22鄰,民主路,,57巷,,,,3號,120.98028166166,24.809306583193
新竹市東區三民里14鄰民主路74巷3號,10018,1001801,1001801-020,14鄰,民主路,,74巷,,,,3號,120.98017909993,24.810457356581
新竹市東區三民里11鄰民主路48巷3號,10018,1001801,1001801-020,11鄰,民主路,,48巷,,,,3號,120.98093095699,24.809910139844
新竹市東區三民里19鄰民主路48巷8弄3號,10018,1001801,1001801-020,19鄰,民主路,,48巷,8弄,,,3號,120.98135811022,24.809715265938
新竹市東區三民里19鄰民主路8巷1弄3號,10018,1001801,1001801-020,19鄰,民主路,,8巷,1弄,,,3號,120.98150451856,24.808972951539
新竹市東區三民里22鄰民主路57巷5弄4號,10018,1001801,1001801-020,22鄰,民主路,,57巷,5弄,,,4號,120.98007989991,24.809130317934
新竹市東區三民里19鄰民主路8巷1弄4號,10018,1001801,1001801-020,19鄰,民主路,,8巷,1弄,,,4號,120.98162737385,24.808965021497
