FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區大河里8鄰皇福街1號,66,6600600,6600600-011,8鄰,皇福街,,,,,,1號,120.66135032653,24.176135008823
臺中市西屯區大河里8鄰皇福街3號,66,6600600,6600600-011,8鄰,皇福街,,,,,,3號,120.66133800102,24.176069058789
臺中市西屯區大河里8鄰皇福街5號,66,6600600,6600600-011,8鄰,皇福街,,,,,,5號,120.66133081127,24.176033648103
臺中市西屯區大河里8鄰皇福街7號,66,6600600,6600600-011,8鄰,皇福街,,,,,,7號,120.66131582885,24.175967529639
臺中市西屯區大河里8鄰皇福街13號,66,6600600,6600600-011,8鄰,皇福街,,,,,,13號,120.66131236956,24.175898448079
臺中市西屯區大河里8鄰皇福街15號,66,6600600,6600600-011,8鄰,皇福街,,,,,,15號,120.66133660536,24.175851992159
臺中市西屯區大河里8鄰皇福街17號,66,6600600,6600600-011,8鄰,皇福街,,,,,,17號,120.66132953737,24.175807742092
臺中市西屯區大河里8鄰皇福街19號,66,6600600,6600600-011,8鄰,皇福街,,,,,,19號,120.66129679502,24.175762080613
臺中市西屯區大石里15鄰皇福街12號,66,6600600,6600600-012,15鄰,皇福街,,,,,,12號,120.66095875025,24.175843098447
臺中市西屯區大石里15鄰皇福街16號,66,6600600,6600600-012,15鄰,皇福街,,,,,,16號,120.66092276226,24.175666234452
臺中市西屯區大石里15鄰皇福街18號,66,6600600,6600600-012,15鄰,皇福街,,,,,,18號,120.66090486575,24.175537193547
臺中市西屯區大石里15鄰皇福街20號,66,6600600,6600600-012,15鄰,皇福街,,,,,,20號,120.6608740591,24.175369903049
