FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣永靖鄉湳港村4鄰港新路252巷3號,10007,1000716,1000716-007,4鄰,港新路,,252巷,,,,3號,120.55159176627,23.914641669171
彰化縣永靖鄉湳港村2鄰港新路500巷15號,10007,1000716,1000716-007,2鄰,港新路,,500巷,,,,15號,120.54917572335,23.917942339738
彰化縣永靖鄉湳港村2鄰港新路477巷15號,10007,1000716,1000716-007,2鄰,港新路,,477巷,,,,15號,120.55001322342,23.915502596933
彰化縣永靖鄉湳港村2鄰港新路478巷17號,10007,1000716,1000716-007,2鄰,港新路,,478巷,,,,17號,120.550743327,23.916329557966
彰化縣永靖鄉湳港村2鄰港新路501巷19號,10007,1000716,1000716-007,2鄰,港新路,,501巷,,,,19號,120.54922438733,23.916738138553
彰化縣永靖鄉湳港村2鄰港新路501巷21號,10007,1000716,1000716-007,2鄰,港新路,,501巷,,,,21號,120.54917733591,23.91671340426
彰化縣永靖鄉湳港村2鄰港新路501巷23號,10007,1000716,1000716-007,2鄰,港新路,,501巷,,,,23號,120.54915103137,23.916583320561
彰化縣永靖鄉湳港村2鄰港新路501巷25號,10007,1000716,1000716-007,2鄰,港新路,,501巷,,,,25號,120.54907856054,23.916538601671
彰化縣永靖鄉湳港村2鄰港新路501巷27號,10007,1000716,1000716-007,2鄰,港新路,,501巷,,,,27號,120.54900100596,23.91649268497
彰化縣永靖鄉湳港村4鄰港新路252巷27號,10007,1000716,1000716-007,4鄰,港新路,,252巷,,,,27號,120.55195504454,23.914882027865
彰化縣永靖鄉湳港村4鄰港新路252巷29號,10007,1000716,1000716-007,4鄰,港新路,,252巷,,,,29號,120.55199329936,23.914902699497
彰化縣永靖鄉湳港村10鄰港新路181巷32號,10007,1000716,1000716-007,10鄰,港新路,,181巷,,,,32號,120.5529664662,23.913350806948
彰化縣永靖鄉湳港村4鄰港新路252巷33號,10007,1000716,1000716-007,4鄰,港新路,,252巷,,,,33號,120.55209372943,23.91495730451
彰化縣永靖鄉湳港村4鄰港新路252巷35號,10007,1000716,1000716-007,4鄰,港新路,,252巷,,,,35號,120.55213519671,23.914972116295
彰化縣永靖鄉湳港村10鄰港新路181巷51號,10007,1000716,1000716-007,10鄰,港新路,,181巷,,,,51號,120.55161011082,23.911770632719
彰化縣永靖鄉湳港村10鄰港新路181巷53號,10007,1000716,1000716-007,10鄰,港新路,,181巷,,,,53號,120.55153250685,23.911719660629
彰化縣永靖鄉湳港村10鄰港新路181巷58號,10007,1000716,1000716-007,10鄰,港新路,,181巷,,,,58號,120.55069920402,23.911816407845
彰化縣永靖鄉湳港村10鄰港新路181巷58之1號,10007,1000716,1000716-007,10鄰,港新路,,181巷,,,,58之1號,120.55065913396,23.911795531943
彰化縣永靖鄉湳港村4鄰港新路252巷60號,10007,1000716,1000716-007,4鄰,港新路,,252巷,,,,60號,120.55388851058,23.915296406412
彰化縣永靖鄉湳港村2鄰港新路500巷120號,10007,1000716,1000716-007,2鄰,港新路,,500巷,,,,120號,120.5510723482,23.917937144991
彰化縣永靖鄉湳港村2鄰港新路500巷124號,10007,1000716,1000716-007,2鄰,港新路,,500巷,,,,124號,120.55124045978,23.917979442356
彰化縣永靖鄉湳港村10鄰港新路181巷135號,10007,1000716,1000716-007,10鄰,港新路,,181巷,,,,135號,120.55326256832,23.912988952779
彰化縣永靖鄉湳港村4鄰港新路215號,10007,1000716,1000716-007,4鄰,港新路,,,,,,215號,120.55185927074,23.913710948635
彰化縣永靖鄉湳港村4鄰港新路218號,10007,1000716,1000716-007,4鄰,港新路,,,,,,218號,120.55210567155,23.913832282604
彰化縣永靖鄉新莊村7鄰港新路156巷26號,10007,1000716,1000716-008,7鄰,港新路,,156巷,,,,26號,120.5554942067,23.910328594504
彰化縣永靖鄉新莊村7鄰港新路204巷39號,10007,1000716,1000716-008,7鄰,港新路,,204巷,,,,39號,120.5562930336,23.910136442352
彰化縣永靖鄉新莊村7鄰港新路156巷73號,10007,1000716,1000716-008,7鄰,港新路,,156巷,,,,73號,120.55555738927,23.910690823964
彰化縣永靖鄉新莊村7鄰港新路156巷85號,10007,1000716,1000716-008,7鄰,港新路,,156巷,,,,85號,120.55613455964,23.91099597264
彰化縣永靖鄉新莊村1鄰港新路128號,10007,1000716,1000716-008,1鄰,港新路,,,,,,128號,120.55429243311,23.910596181272
彰化縣永靖鄉新莊村1鄰港新路132號,10007,1000716,1000716-008,1鄰,港新路,,,,,,132號,120.55434310089,23.910516895631
彰化縣永靖鄉新莊村7鄰港新路206號,10007,1000716,1000716-008,7鄰,港新路,,,,,,206號,120.55534103064,23.909224764725
彰化縣永靖鄉新莊村7鄰港新路207號,10007,1000716,1000716-008,7鄰,港新路,,,,,,207號,120.55506030149,23.909056690208
彰化縣永靖鄉新莊村1鄰港新路207號,10007,1000716,1000716-008,1鄰,港新路,,,,,,207號,120.55506030149,23.909056690208
彰化縣永靖鄉新莊村7鄰港新路208號,10007,1000716,1000716-008,7鄰,港新路,,,,,,208號,120.55530874575,23.90927667226
彰化縣永靖鄉新莊村7鄰港新路226號,10007,1000716,1000716-008,7鄰,港新路,,,,,,226號,120.55591306843,23.90838262891
