FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷2號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,2號,121.84899111482,24.597217785079
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷3號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,3號,121.84899129837,24.597201081844
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷4號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,4號,121.84899305625,24.59718355719
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷5號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,5號,121.84899253949,24.597165503672
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷6號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,6號,121.84899242377,24.597148350713
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷7號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,7號,121.84899307847,24.59712830438
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷9號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,9號,121.84899215275,24.597108176678
宜蘭縣蘇澳鎮蘇西里9鄰新市路47巷11號,10002,1000203,1000203-010,9鄰,新市路,,47巷,,,,11號,121.8489900542,24.597002016687
宜蘭縣蘇澳鎮蘇西里5鄰新市路31號,10002,1000203,1000203-010,5鄰,新市路,,,,,,31號,121.8495593961,24.597381691363
宜蘭縣蘇澳鎮蘇西里5鄰新市路33號,10002,1000203,1000203-010,5鄰,新市路,,,,,,33號,121.84951968677,24.597379477838
宜蘭縣蘇澳鎮蘇西里5鄰新市路35號,10002,1000203,1000203-010,5鄰,新市路,,,,,,35號,121.84945862373,24.597373502665
宜蘭縣蘇澳鎮蘇西里5鄰新市路37之1號,10002,1000203,1000203-010,5鄰,新市路,,,,,,37之1號,121.84933496271,24.59745599604
宜蘭縣蘇澳鎮蘇西里7鄰新市路39號,10002,1000203,1000203-010,7鄰,新市路,,,,,,39號,121.84917453181,24.597357319882
宜蘭縣蘇澳鎮蘇西里9鄰新市路40號,10002,1000203,1000203-010,9鄰,新市路,,,,,,40號,121.84908607387,24.59746200445
宜蘭縣蘇澳鎮蘇西里7鄰新市路41號,10002,1000203,1000203-010,7鄰,新市路,,,,,,41號,121.84913376987,24.597360077711
宜蘭縣蘇澳鎮蘇西里9鄰新市路42號,10002,1000203,1000203-010,9鄰,新市路,,,,,,42號,121.84904913651,24.597460858552
宜蘭縣蘇澳鎮蘇西里7鄰新市路43號,10002,1000203,1000203-010,7鄰,新市路,,,,,,43號,121.84909250401,24.597332052154
宜蘭縣蘇澳鎮蘇西里9鄰新市路44號,10002,1000203,1000203-010,9鄰,新市路,,,,,,44號,121.8489981874,24.5974611459
宜蘭縣蘇澳鎮蘇西里7鄰新市路45號,10002,1000203,1000203-010,7鄰,新市路,,,,,,45號,121.84904480041,24.597359676706
宜蘭縣蘇澳鎮蘇西里9鄰新市路46號,10002,1000203,1000203-010,9鄰,新市路,,,,,,46號,121.8489513567,24.597457166745
宜蘭縣蘇澳鎮蘇西里9鄰新市路48號,10002,1000203,1000203-010,9鄰,新市路,,,,,,48號,121.84890157419,24.597454739017
宜蘭縣蘇澳鎮蘇西里9鄰新市路49號,10002,1000203,1000203-010,9鄰,新市路,,,,,,49號,121.84896870417,24.597350084552
宜蘭縣蘇澳鎮蘇西里9鄰新市路50號,10002,1000203,1000203-010,9鄰,新市路,,,,,,50號,121.84884120717,24.597449481926
宜蘭縣蘇澳鎮蘇西里9鄰新市路51號,10002,1000203,1000203-010,9鄰,新市路,,,,,,51號,121.8489277277,24.597350315635
宜蘭縣蘇澳鎮蘇西里9鄰新市路53號,10002,1000203,1000203-010,9鄰,新市路,,,,,,53號,121.84887365015,24.597340599262
宜蘭縣蘇澳鎮蘇西里9鄰新市路55號,10002,1000203,1000203-010,9鄰,新市路,,,,,,55號,121.84883086046,24.597335513895
宜蘭縣蘇澳鎮蘇西里9鄰新市路57號,10002,1000203,1000203-010,9鄰,新市路,,,,,,57號,121.84878612219,24.597334321635
宜蘭縣蘇澳鎮蘇西里9鄰新市路59號,10002,1000203,1000203-010,9鄰,新市路,,,,,,59號,121.84874207448,24.597333035187
宜蘭縣蘇澳鎮蘇西里9鄰新市路61號,10002,1000203,1000203-010,9鄰,新市路,,,,,,61號,121.84869969619,24.597330385081
宜蘭縣蘇澳鎮蘇北里7鄰新市路17號,10002,1000203,1000203-011,7鄰,新市路,,,,,,17號,121.85013597414,24.597414188094
宜蘭縣蘇澳鎮蘇北里7鄰新市路25號,10002,1000203,1000203-011,7鄰,新市路,,,,,,25號,121.84987897667,24.597403812253
宜蘭縣蘇澳鎮蘇北里7鄰新市路27號,10002,1000203,1000203-011,7鄰,新市路,,,,,,27號,121.84983776492,24.597398447419
