FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市松山區敦化里1鄰敦化南路一段1號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,1號,121.54928540633,25.04767285465
臺北市松山區敦化里1鄰敦化南路一段3號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,3號,121.54929259205,25.04739275067
臺北市松山區敦化里1鄰敦化南路一段3之1號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,3之1號,121.54928878076,25.04729137968
臺北市松山區敦化里1鄰敦化南路一段3之2號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,3之2號,121.54928712636,25.047242589148
臺北市松山區敦化里1鄰敦化南路一段5號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,5號,121.54928329647,25.047070311861
臺北市松山區敦化里1鄰敦化南路一段7號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,7號,121.54929833217,25.046914991732
臺北市松山區敦化里1鄰敦化南路一段7之1號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,7之1號,121.54928004423,25.046854183158
臺北市松山區敦化里1鄰敦化南路一段21號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,21號,121.5492774267,25.046655945713
臺北市松山區敦化里1鄰敦化南路一段21之1號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,21之1號,121.54927550801,25.046625681728
臺北市松山區敦化里1鄰敦化南路一段21之2號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,21之2號,121.54927528897,25.046603211702
臺北市松山區敦化里1鄰敦化南路一段21之3號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,21之3號,121.54927508967,25.046580723546
臺北市松山區敦化里1鄰敦化南路一段21之4號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,21之4號,121.54927486667,25.046555138854
臺北市松山區敦化里1鄰敦化南路一段25號,63,6300100,6300100-030,1鄰,敦化南路,1段,,,,,25號,121.5492897115,25.046330294344
臺北市松山區敦化里2鄰敦化南路一段57號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57號,121.54926469258,25.045779657207
臺北市松山區敦化里2鄰敦化南路一段57之1號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之1號,121.54931484288,25.045922999864
臺北市松山區敦化里2鄰敦化南路一段57之2號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之2號,121.54931554982,25.045890378873
臺北市松山區敦化里2鄰敦化南路一段57之3號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之3號,121.54931627978,25.045856250111
臺北市松山區敦化里2鄰敦化南路一段57之4號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之4號,121.5493170198,25.045822157424
臺北市松山區敦化里2鄰敦化南路一段57之5號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之5號,121.54931785803,25.045783414924
臺北市松山區敦化里2鄰敦化南路一段57之6號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之6號,121.5493187619,25.045741611668
臺北市松山區敦化里2鄰敦化南路一段57之7號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之7號,121.54931952458,25.045705929959
臺北市松山區敦化里2鄰敦化南路一段57之8號,63,6300100,6300100-030,2鄰,敦化南路,1段,,,,,57之8號,121.5493203628,25.045667187458
臺北市松山區敦化里13鄰敦化南路一段67號,63,6300100,6300100-030,13鄰,敦化南路,1段,,,,,67號,121.54926847781,25.045412508153
臺北市松山區敦化里13鄰敦化南路一段69號,63,6300100,6300100-030,13鄰,敦化南路,1段,,,,,69號,121.54926842899,25.045368180561
臺北市松山區敦化里13鄰敦化南路一段77號,63,6300100,6300100-030,13鄰,敦化南路,1段,,,,,77號,121.54927492567,25.045133616578
臺北市松山區福成里7鄰敦化南路一段100巷7弄1號,63,6300100,6300100-034,7鄰,敦化南路,1段,100巷,7弄,,,1號,121.54806448481,25.045691317427
