FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區白玉里1鄰白沙屯5號,68,6801200,6801200-002,1鄰,白沙屯,,,,,,5號,121.09166160464,25.047422821436
桃園市觀音區白玉里1鄰白沙屯8之6號,68,6801200,6801200-002,1鄰,白沙屯,,,,,,8之6號,121.10020095343,25.051220484439
桃園市觀音區白玉里1鄰白沙屯8之20號,68,6801200,6801200-002,1鄰,白沙屯,,,,,,8之20號,121.09649104454,25.052066907241
桃園市觀音區白玉里2鄰白沙屯9號,68,6801200,6801200-002,2鄰,白沙屯,,,,,,9號,121.09559002725,25.051806210472
桃園市觀音區白玉里4鄰白沙屯12之1號,68,6801200,6801200-002,4鄰,白沙屯,,,,,,12之1號,121.09661684122,25.049949866761
桃園市觀音區白玉里4鄰白沙屯12之2號,68,6801200,6801200-002,4鄰,白沙屯,,,,,,12之2號,121.09585326627,25.049387355757
桃園市觀音區白玉里2鄰白沙屯12之35號,68,6801200,6801200-002,2鄰,白沙屯,,,,,,12之35號,121.09602405036,25.050431460246
桃園市觀音區白玉里2鄰白沙屯14號,68,6801200,6801200-002,2鄰,白沙屯,,,,,,14號,121.09506321035,25.05136127221
桃園市觀音區白玉里2鄰白沙屯15號,68,6801200,6801200-002,2鄰,白沙屯,,,,,,15號,121.09505047887,25.051173852591
桃園市觀音區白玉里3鄰白沙屯16號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,16號,121.0948151854,25.05116488437
桃園市觀音區白玉里3鄰白沙屯17號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,17號,121.09490645998,25.050900296518
桃園市觀音區白玉里4鄰白沙屯18號,68,6801200,6801200-002,4鄰,白沙屯,,,,,,18號,121.09474637664,25.05087241094
桃園市觀音區白玉里4鄰白沙屯20號,68,6801200,6801200-002,4鄰,白沙屯,,,,,,20號,121.09464266717,25.050819119724
桃園市觀音區白玉里4鄰白沙屯22號,68,6801200,6801200-002,4鄰,白沙屯,,,,,,22號,121.09497460685,25.050461838076
桃園市觀音區白玉里4鄰白沙屯23號,68,6801200,6801200-002,4鄰,白沙屯,,,,,,23號,121.09433780641,25.04965357777
桃園市觀音區白玉里3鄰白沙屯24號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,24號,121.0936177954,25.050322579942
桃園市觀音區白玉里3鄰白沙屯24之1號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,24之1號,121.0939213035,25.050369967567
桃園市觀音區白玉里3鄰白沙屯24之2號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,24之2號,121.10303430042,25.042084959359
桃園市觀音區白玉里3鄰白沙屯25號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,25號,121.09347223851,25.050237173471
桃園市觀音區白玉里3鄰白沙屯25之2號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,25之2號,121.09325656074,25.050215279942
桃園市觀音區白玉里3鄰白沙屯25之6號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,25之6號,121.26729125988,24.986679600756
桃園市觀音區白玉里3鄰白沙屯25之8號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,25之8號,121.13104685131,25.029648135545
桃園市觀音區白玉里3鄰白沙屯25之10號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,25之10號,121.11060475855,25.037249092759
桃園市觀音區白玉里3鄰白沙屯26號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,26號,121.09515274074,25.050635157976
桃園市觀音區白玉里3鄰白沙屯26之6號,68,6801200,6801200-002,3鄰,白沙屯,,,,,,26之6號,121.14321704352,25.073802997992
桃園市觀音區白玉里5鄰白沙屯31號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,31號,121.09759885728,25.047254362994
桃園市觀音區白玉里5鄰白沙屯31之21號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,31之21號,121.09724885237,25.047555867452
桃園市觀音區白玉里5鄰白沙屯31之22號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,31之22號,121.09720002973,25.04760284665
桃園市觀音區白玉里5鄰白沙屯31之23號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,31之23號,121.09600336553,25.050723178412
桃園市觀音區白玉里5鄰白沙屯31之26號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,31之26號,121.09710705338,25.04796241501
桃園市觀音區白玉里5鄰白沙屯32號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,32號,121.09754555418,25.046899133725
桃園市觀音區白玉里5鄰白沙屯33號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,33號,121.09780038136,25.047305240453
桃園市觀音區白玉里5鄰白沙屯33之2號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,33之2號,121.09763141361,25.047566992208
桃園市觀音區白玉里5鄰白沙屯34號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,34號,121.09798041529,25.047126631999
桃園市觀音區白玉里5鄰白沙屯35號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,35號,121.09807280699,25.047157357596
桃園市觀音區白玉里5鄰白沙屯36號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,36號,121.09815401092,25.047202174702
桃園市觀音區白玉里5鄰白沙屯37號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,37號,121.09842762352,25.047300492609
桃園市觀音區白玉里5鄰白沙屯38號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38號,121.09860741789,25.047319152277
桃園市觀音區白玉里5鄰白沙屯38之1號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之1號,121.0991775361,25.047759264314
桃園市觀音區白玉里5鄰白沙屯38之5號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之5號,121.09907237774,25.04787534834
桃園市觀音區白玉里5鄰白沙屯38之17號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之17號,121.09872258122,25.050538572791
桃園市觀音區白玉里5鄰白沙屯38之20號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之20號,121.09888953828,25.051103904938
桃園市觀音區白玉里5鄰白沙屯38之23號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之23號,121.09843919089,25.051360969254
桃園市觀音區白玉里5鄰白沙屯38之48號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之48號,121.10004360066,25.049796464488
桃園市觀音區白玉里5鄰白沙屯38之50號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,38之50號,121.10043707382,25.049811005408
桃園市觀音區白玉里5鄰白沙屯39號,68,6801200,6801200-002,5鄰,白沙屯,,,,,,39號,121.098933613,25.047486410675
桃園市觀音區白玉里6鄰白沙屯41號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,41號,121.09938361111,25.044970640411
桃園市觀音區白玉里6鄰白沙屯41之1號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,41之1號,121.0979185588,25.045611540476
桃園市觀音區白玉里6鄰白沙屯41之2號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,41之2號,121.09884061168,25.045336017595
桃園市觀音區白玉里6鄰白沙屯42號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,42號,121.09956280612,25.045355668524
桃園市觀音區白玉里6鄰白沙屯43號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,43號,121.0986475003,25.043037896701
桃園市觀音區白玉里6鄰白沙屯44號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,44號,121.10052882329,25.046255592741
桃園市觀音區白玉里6鄰白沙屯45號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,45號,121.10104892556,25.045886794249
桃園市觀音區白玉里6鄰白沙屯46號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,46號,121.10259493983,25.047873589377
桃園市觀音區白玉里6鄰白沙屯46之1號,68,6801200,6801200-002,6鄰,白沙屯,,,,,,46之1號,121.10284560238,25.047779611861
