FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮頭份里1鄰頭份1號,10005,1000505,1000505-008,1鄰,頭份,,,,,,1號,120.92012411391,24.693182457955
苗栗縣頭份鎮頭份里1鄰頭份12號,10005,1000505,1000505-008,1鄰,頭份,,,,,,12號,120.9186830939,24.690376993672
苗栗縣頭份鎮頭份里1鄰頭份12之1號,10005,1000505,1000505-008,1鄰,頭份,,,,,,12之1號,120.918764525,24.690374870856
苗栗縣頭份鎮頭份里1鄰頭份12之2號,10005,1000505,1000505-008,1鄰,頭份,,,,,,12之2號,120.91865747741,24.690105575541
苗栗縣頭份鎮頭份里1鄰頭份12之3號,10005,1000505,1000505-008,1鄰,頭份,,,,,,12之3號,120.91865137557,24.690066838893
苗栗縣頭份鎮頭份里1鄰頭份12之5號,10005,1000505,1000505-008,1鄰,頭份,,,,,,12之5號,120.9184351464,24.690228065355
苗栗縣頭份鎮頭份里4鄰頭份58之1號,10005,1000505,1000505-008,4鄰,頭份,,,,,,58之1號,120.91291978149,24.689076149364
苗栗縣頭份鎮頭份里5鄰頭份73號,10005,1000505,1000505-008,5鄰,頭份,,,,,,73號,120.91599910548,24.685761281335
苗栗縣頭份鎮頭份里19鄰頭份125之2號,10005,1000505,1000505-008,19鄰,頭份,,,,,,125之2號,120.91467423077,24.687083246901
苗栗縣頭份鎮頭份里19鄰頭份126號,10005,1000505,1000505-008,19鄰,頭份,,,,,,126號,120.91474630268,24.687035886882
苗栗縣頭份鎮頭份里13鄰頭份131號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131號,120.91358018547,24.687241707829
苗栗縣頭份鎮頭份里13鄰頭份131之3號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131之3號,120.91365126667,24.687342148466
苗栗縣頭份鎮頭份里13鄰頭份131之10號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131之10號,120.91334980717,24.687283468469
苗栗縣頭份鎮頭份里13鄰頭份131之11號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131之11號,120.91335134266,24.687349469545
苗栗縣頭份鎮頭份里13鄰頭份131之12號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131之12號,120.91333165375,24.687383767445
苗栗縣頭份鎮頭份里13鄰頭份131之14號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131之14號,120.91327438176,24.687463458268
苗栗縣頭份鎮頭份里13鄰頭份131之15號,10005,1000505,1000505-008,13鄰,頭份,,,,,,131之15號,120.9132053858,24.68749158811
苗栗縣頭份鎮頭份里13鄰頭份135號,10005,1000505,1000505-008,13鄰,頭份,,,,,,135號,120.91317870804,24.687200937107
苗栗縣頭份鎮頭份里13鄰頭份135之1號,10005,1000505,1000505-008,13鄰,頭份,,,,,,135之1號,120.91320887519,24.687161860044
苗栗縣頭份鎮頭份里2鄰頭份138號,10005,1000505,1000505-008,2鄰,頭份,,,,,,138號,120.91797021311,24.688678658809
苗栗縣頭份鎮頭份里2鄰頭份138之1號,10005,1000505,1000505-008,2鄰,頭份,,,,,,138之1號,120.91796558944,24.688646694498
苗栗縣頭份鎮頭份里2鄰頭份138之2號,10005,1000505,1000505-008,2鄰,頭份,,,,,,138之2號,120.91788943043,24.688748587485
苗栗縣頭份鎮頭份里2鄰頭份138之3號,10005,1000505,1000505-008,2鄰,頭份,,,,,,138之3號,120.91780276131,24.688753054437
苗栗縣頭份鎮頭份里2鄰頭份139號,10005,1000505,1000505-008,2鄰,頭份,,,,,,139號,120.91829737289,24.688887040236
苗栗縣頭份鎮頭份里2鄰頭份139之1號,10005,1000505,1000505-008,2鄰,頭份,,,,,,139之1號,120.91827284414,24.68891934982
苗栗縣頭份鎮頭份里2鄰頭份139之2號,10005,1000505,1000505-008,2鄰,頭份,,,,,,139之2號,120.91830328292,24.688916567473
苗栗縣頭份鎮頭份里2鄰頭份139之3號,10005,1000505,1000505-008,2鄰,頭份,,,,,,139之3號,120.91833678517,24.688913786786
苗栗縣頭份鎮頭份里2鄰頭份141號,10005,1000505,1000505-008,2鄰,頭份,,,,,,141號,120.9181609789,24.688918566584
苗栗縣頭份鎮頭份里2鄰頭份141之1號,10005,1000505,1000505-008,2鄰,頭份,,,,,,141之1號,120.91812823225,24.688974888146
苗栗縣頭份鎮頭份里2鄰頭份141之2號,10005,1000505,1000505-008,2鄰,頭份,,,,,,141之2號,120.91817082607,24.688972112454
苗栗縣頭份鎮頭份里2鄰頭份141之3號,10005,1000505,1000505-008,2鄰,頭份,,,,,,141之3號,120.91821806538,24.688967984967
苗栗縣頭份鎮頭份里3鄰頭份143號,10005,1000505,1000505-008,3鄰,頭份,,,,,,143號,120.91801193967,24.688944036639
苗栗縣頭份鎮頭份里14鄰頭份250號,10005,1000505,1000505-008,14鄰,頭份,,,,,,250號,120.91588611817,24.693326047709
苗栗縣頭份鎮頭份里4鄰頭份252號,10005,1000505,1000505-008,4鄰,頭份,,,,,,252號,120.91601451012,24.693740719638
苗栗縣頭份鎮頭份里14鄰頭份253號,10005,1000505,1000505-008,14鄰,頭份,,,,,,253號,120.91717370743,24.693773235174
苗栗縣頭份鎮頭份里14鄰頭份253之2號,10005,1000505,1000505-008,14鄰,頭份,,,,,,253之2號,120.91712809984,24.69369818112
苗栗縣頭份鎮頭份里14鄰頭份254號,10005,1000505,1000505-008,14鄰,頭份,,,,,,254號,120.91680307929,24.692931099572
苗栗縣頭份鎮頭份里14鄰頭份254之1號,10005,1000505,1000505-008,14鄰,頭份,,,,,,254之1號,120.91674846662,24.692875000773
苗栗縣頭份鎮頭份里14鄰頭份254之2號,10005,1000505,1000505-008,14鄰,頭份,,,,,,254之2號,120.91646914416,24.693090090947
苗栗縣頭份鎮頭份里14鄰頭份254之3號,10005,1000505,1000505-008,14鄰,頭份,,,,,,254之3號,120.91667131267,24.692981587474
苗栗縣頭份鎮頭份里14鄰頭份255號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255號,120.91712918215,24.693107701669
苗栗縣頭份鎮頭份里14鄰頭份255之7號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之7號,120.91719936999,24.693522521037
苗栗縣頭份鎮頭份里14鄰頭份255之8號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之8號,120.91722089021,24.693558286743
苗栗縣頭份鎮頭份里14鄰頭份255之9號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之9號,120.91724833433,24.693602542733
苗栗縣頭份鎮頭份里14鄰頭份255之45號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之45號,120.91709225093,24.693362291945
苗栗縣頭份鎮頭份里14鄰頭份255之46號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之46號,120.91704865656,24.69323207333
苗栗縣頭份鎮頭份里14鄰頭份255之47號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之47號,120.917076042,24.693215475566
苗栗縣頭份鎮頭份里14鄰頭份255之48號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之48號,120.91709433561,24.693198782487
苗栗縣頭份鎮頭份里14鄰頭份255之49號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之49號,120.91712171739,24.693187692248
苗栗縣頭份鎮頭份里14鄰頭份255之50號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之50號,120.9171460393,24.693171002492
苗栗縣頭份鎮頭份里14鄰頭份255之51號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之51號,120.91717046003,24.693154312786
苗栗縣頭份鎮頭份里14鄰頭份255之52號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之52號,120.91720091091,24.69313482749
苗栗縣頭份鎮頭份里14鄰頭份255之53號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之53號,120.91723135986,24.693118231386
苗栗縣頭份鎮頭份里14鄰頭份255之54號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之54號,120.91725874346,24.693104342211
苗栗縣頭份鎮頭份里14鄰頭份255之55號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之55號,120.91728919061,24.693090454719
苗栗縣頭份鎮頭份里14鄰頭份255之56號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之56號,120.9173196433,24.693068170488
苗栗縣頭份鎮頭份里14鄰頭份255之57號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之57號,120.91735622304,24.693045979912
苗栗縣頭份鎮頭份里14鄰頭份255之58號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之58號,120.91738360661,24.693032090714
苗栗縣頭份鎮頭份里14鄰頭份255之59號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之59號,120.91741099386,24.693012603689
苗栗縣頭份鎮頭份里14鄰頭份255之60號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之60號,120.91744144097,24.692998716166
苗栗縣頭份鎮頭份里14鄰頭份255之61號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之61號,120.91747188992,24.692982029725
苗栗縣頭份鎮頭份里14鄰頭份255之62號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之62號,120.91749927162,24.692970939416
苗栗縣頭份鎮頭份里14鄰頭份255之63號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之63號,120.91737736584,24.693204446065
苗栗縣頭份鎮頭份里14鄰頭份255之64號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之64號,120.91753261572,24.693210129255
苗栗縣頭份鎮頭份里14鄰頭份255之65號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之65號,120.91832397411,24.693407659452
苗栗縣頭份鎮頭份里14鄰頭份255之80號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之80號,120.91797643944,24.694112976224
苗栗縣頭份鎮頭份里14鄰頭份255之81號,10005,1000505,1000505-008,14鄰,頭份,,,,,,255之81號,120.91811919777,24.694029718832
苗栗縣頭份鎮頭份里14鄰頭份258號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258號,120.91694959176,24.693146967759
苗栗縣頭份鎮頭份里14鄰頭份258之1號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258之1號,120.91692362866,24.693105060006
苗栗縣頭份鎮頭份里14鄰頭份258之2號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258之2號,120.91691209815,24.693056840114
苗栗縣頭份鎮頭份里14鄰頭份258之3號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258之3號,120.91703373199,24.692936644471
苗栗縣頭份鎮頭份里14鄰頭份258之4號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258之4號,120.91686133983,24.693000292054
苗栗縣頭份鎮頭份里14鄰頭份258之5號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258之5號,120.91713938889,24.692916207571
苗栗縣頭份鎮頭份里14鄰頭份258之6號,10005,1000505,1000505-008,14鄰,頭份,,,,,,258之6號,120.91726086321,24.692887382579
苗栗縣頭份鎮頭份里14鄰頭份260之1號,10005,1000505,1000505-008,14鄰,頭份,,,,,,260之1號,120.9170408657,24.693506001208
苗栗縣頭份鎮頭份里14鄰頭份260之2號,10005,1000505,1000505-008,14鄰,頭份,,,,,,260之2號,120.91701188877,24.693538037242
苗栗縣頭份鎮頭份里14鄰頭份260之3號,10005,1000505,1000505-008,14鄰,頭份,,,,,,260之3號,120.91697530147,24.693571333087
苗栗縣頭份鎮頭份里14鄰頭份260之6號,10005,1000505,1000505-008,14鄰,頭份,,,,,,260之6號,120.91691343045,24.693581230477
