FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣布袋鎮見龍里14鄰內田1號,10010,1001003,1001003-006,14鄰,內田,,,,,,1號,120.18034352833,23.380431191297
嘉義縣布袋鎮見龍里14鄰內田2號,10010,1001003,1001003-006,14鄰,內田,,,,,,2號,120.17982250517,23.380517311723
嘉義縣布袋鎮見龍里14鄰內田3號,10010,1001003,1001003-006,14鄰,內田,,,,,,3號,120.17926655798,23.381223223649
嘉義縣布袋鎮見龍里14鄰內田4號,10010,1001003,1001003-006,14鄰,內田,,,,,,4號,120.17913951736,23.381171268439
嘉義縣布袋鎮見龍里14鄰內田5號,10010,1001003,1001003-006,14鄰,內田,,,,,,5號,120.17892851737,23.381394186699
嘉義縣布袋鎮見龍里14鄰內田6號,10010,1001003,1001003-006,14鄰,內田,,,,,,6號,120.17878706411,23.382077801879
嘉義縣布袋鎮見龍里15鄰內田7號,10010,1001003,1001003-006,15鄰,內田,,,,,,7號,120.17890452991,23.381524719939
嘉義縣布袋鎮見龍里15鄰內田8號,10010,1001003,1001003-006,15鄰,內田,,,,,,8號,120.17873548683,23.381431278328
嘉義縣布袋鎮見龍里15鄰內田9號,10010,1001003,1001003-006,15鄰,內田,,,,,,9號,120.17878869861,23.381622083564
嘉義縣布袋鎮見龍里15鄰內田10號,10010,1001003,1001003-006,15鄰,內田,,,,,,10號,120.17880153803,23.381713260246
嘉義縣布袋鎮見龍里15鄰內田13號,10010,1001003,1001003-006,15鄰,內田,,,,,,13號,120.17857648163,23.381423309838
嘉義縣布袋鎮見龍里15鄰內田14號,10010,1001003,1001003-006,15鄰,內田,,,,,,14號,120.178530068,23.381589663265
嘉義縣布袋鎮見龍里15鄰內田15號,10010,1001003,1001003-006,15鄰,內田,,,,,,15號,120.1786725264,23.382203254429
嘉義縣布袋鎮見龍里15鄰內田16號,10010,1001003,1001003-006,15鄰,內田,,,,,,16號,120.17864646688,23.381765269413
嘉義縣布袋鎮見龍里16鄰內田18號,10010,1001003,1001003-006,16鄰,內田,,,,,,18號,120.17842753102,23.381466321283
嘉義縣布袋鎮見龍里16鄰內田19號,10010,1001003,1001003-006,16鄰,內田,,,,,,19號,120.17864354606,23.38185825956
嘉義縣布袋鎮見龍里16鄰內田20號,10010,1001003,1001003-006,16鄰,內田,,,,,,20號,120.17842348837,23.381741253159
嘉義縣布袋鎮見龍里16鄰內田21號,10010,1001003,1001003-006,16鄰,內田,,,,,,21號,120.17844546902,23.381825254157
嘉義縣布袋鎮見龍里16鄰內田22號,10010,1001003,1001003-006,16鄰,內田,,,,,,22號,120.17821845984,23.381376190407
嘉義縣布袋鎮見龍里17鄰內田23號,10010,1001003,1001003-006,17鄰,內田,,,,,,23號,120.17831552018,23.38173725466
