FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區青埔里6鄰青埔九街30號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,30號,121.22144441685,25.004611682994
桃園市中壢區青埔里6鄰青埔九街32號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,32號,121.22144448321,25.004648699062
桃園市中壢區青埔里6鄰青埔九街36號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,36號,121.22144575138,25.004692936008
桃園市中壢區青埔里6鄰青埔九街38號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,38號,121.22145535354,25.004799094912
桃園市中壢區青埔里6鄰青埔九街40號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,40號,121.22143900201,25.00474124764
桃園市中壢區青埔里6鄰青埔九街42號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,42號,121.22144256775,25.004851297713
桃園市中壢區青埔里6鄰青埔九街46號,68,6800200,6800200-032,6鄰,青埔九街,,,,,,46號,121.22136153152,25.004964543349
桃園市中壢區青埔里4鄰青埔九街57號,68,6800200,6800200-032,4鄰,青埔九街,,,,,,57號,121.2210821352,25.005621770099
桃園市中壢區青埔里4鄰青埔九街86號,68,6800200,6800200-032,4鄰,青埔九街,,,,,,86號,121.22134738534,25.005805643864
桃園市中壢區青埔里4鄰青埔九街88號,68,6800200,6800200-032,4鄰,青埔九街,,,,,,88號,121.22133251321,25.005854689838
桃園市中壢區青埔里4鄰青埔九街90號,68,6800200,6800200-032,4鄰,青埔九街,,,,,,90號,121.2213326009,25.005903623267
