FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣鹿港鎮頂厝里8鄰尚義街11巷1號,10007,1000702,1000702-005,8鄰,尚義街,,11巷,,,,1號,120.44614731521,24.060163351776
彰化縣鹿港鎮頂厝里8鄰尚義街1號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,1號,120.44627608753,24.060287518108
彰化縣鹿港鎮頂厝里8鄰尚義街45巷1號,10007,1000702,1000702-005,8鄰,尚義街,,45巷,,,,1號,120.44575862419,24.060275261384
彰化縣鹿港鎮頂厝里8鄰尚義街51巷1號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,1號,120.44553482638,24.060274450737
彰化縣鹿港鎮頂厝里8鄰尚義街51巷2號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,2號,120.44535417929,24.060277498135
彰化縣鹿港鎮頂厝里8鄰尚義街2號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,2號,120.44642109516,24.060478017563
彰化縣鹿港鎮頂厝里8鄰尚義街11巷2號,10007,1000702,1000702-005,8鄰,尚義街,,11巷,,,,2號,120.44589500206,24.060162438461
彰化縣鹿港鎮頂厝里8鄰尚義街11巷3號,10007,1000702,1000702-005,8鄰,尚義街,,11巷,,,,3號,120.44614749967,24.060120373338
彰化縣鹿港鎮頂厝里8鄰尚義街3號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,3號,120.44622004516,24.060286051239
彰化縣鹿港鎮頂厝里8鄰尚義街51巷3號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,3號,120.44553564698,24.06024366406
彰化縣鹿港鎮頂厝里8鄰尚義街45巷3號,10007,1000702,1000702-005,8鄰,尚義街,,45巷,,,,3號,120.4457619823,24.060248908213
彰化縣鹿港鎮頂厝里8鄰尚義街5號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,5號,120.44617717856,24.060284722322
彰化縣鹿港鎮頂厝里8鄰尚義街45巷5號,10007,1000702,1000702-005,8鄰,尚義街,,45巷,,,,5號,120.44575894568,24.060200410287
彰化縣鹿港鎮頂厝里8鄰尚義街51巷5號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,5號,120.44553321146,24.06021548406
彰化縣鹿港鎮頂厝里8鄰尚義街51巷6號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,6號,120.44535323893,24.060244628356
彰化縣鹿港鎮頂厝里8鄰尚義街11巷6號,10007,1000702,1000702-005,8鄰,尚義街,,11巷,,,,6號,120.44589776372,24.060114683867
彰化縣鹿港鎮頂厝里8鄰尚義街6號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,6號,120.44638047922,24.060479225026
彰化縣鹿港鎮頂厝里8鄰尚義街7號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,7號,120.44612781717,24.060284543687
彰化縣鹿港鎮頂厝里8鄰尚義街51巷7號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,7號,120.44553717239,24.060186153435
彰化縣鹿港鎮頂厝里8鄰尚義街45巷7號,10007,1000702,1000702-005,8鄰,尚義街,,45巷,,,,7號,120.44575748565,24.060174039667
彰化縣鹿港鎮頂厝里8鄰尚義街51巷8號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,8號,120.44535137713,24.060220242706
彰化縣鹿港鎮頂厝里8鄰尚義街8號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,8號,120.44634222358,24.060480350724
彰化縣鹿港鎮頂厝里8鄰尚義街9號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,9號,120.44609270813,24.060285680711
彰化縣鹿港鎮頂厝里8鄰尚義街51巷9號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,9號,120.44553856706,24.060159070818
彰化縣鹿港鎮頂厝里8鄰尚義街45巷9號,10007,1000702,1000702-005,8鄰,尚義街,,45巷,,,,9號,120.44575758027,24.060152008705
彰化縣鹿港鎮頂厝里8鄰尚義街51巷10號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,10號,120.44535345703,24.060193884913
彰化縣鹿港鎮頂厝里8鄰尚義街10號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,10號,120.4463051568,24.060479403993
彰化縣鹿港鎮頂厝里8鄰尚義街45巷11號,10007,1000702,1000702-005,8鄰,尚義街,,45巷,,,,11號,120.44576251824,24.060124126287
彰化縣鹿港鎮頂厝里8鄰尚義街51巷11號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,11號,120.44554510589,24.06012478346
彰化縣鹿港鎮頂厝里8鄰尚義街51巷12號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,12號,120.44535675687,24.060158231442
彰化縣鹿港鎮頂厝里8鄰尚義街12號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,12號,120.44626070795,24.060480146095
彰化縣鹿港鎮頂厝里8鄰尚義街13號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,13號,120.44596402045,24.060279255608
彰化縣鹿港鎮頂厝里8鄰尚義街15號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,15號,120.44591849896,24.060277917008
彰化縣鹿港鎮頂厝里8鄰尚義街51巷16號,10007,1000702,1000702-005,8鄰,尚義街,,51巷,,,,16號,120.44535994634,24.060125376629
彰化縣鹿港鎮頂厝里8鄰尚義街16號,10007,1000702,1000702-005,8鄰,尚義街,,,,,,16號,120.44621214319,24.06047762277
