FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市旗山區永和里4鄰民族一街10巷1號,64,6403000,6403000-015,4鄰,民族一街,,10巷,,,,1號,120.48410916905,22.8975931851
高雄市旗山區永和里4鄰民族一街10巷2號,64,6403000,6403000-015,4鄰,民族一街,,10巷,,,,2號,120.48395134855,22.8975704575
高雄市旗山區永和里4鄰民族一街2號,64,6403000,6403000-015,4鄰,民族一街,,,,,,2號,120.48380580728,22.897677178065
高雄市旗山區永和里4鄰民族一街10巷1弄2號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,2號,120.48425899879,22.897641172287
高雄市旗山區永和里4鄰民族一街10巷1弄2之1號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,2之1號,120.48433053283,22.897669941075
高雄市旗山區永和里4鄰民族一街2之1號,64,6403000,6403000-015,4鄰,民族一街,,,,,,2之1號,120.48384452938,22.89769626807
高雄市旗山區永和里4鄰民族一街3號,64,6403000,6403000-015,4鄰,民族一街,,,,,,3號,120.48376812259,22.897899118022
高雄市旗山區永和里4鄰民族一街10巷3號,64,6403000,6403000-015,4鄰,民族一街,,10巷,,,,3號,120.48411006698,22.897561942151
高雄市旗山區永和里4鄰民族一街10巷1弄3號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,3號,120.48429510662,22.897655648096
高雄市旗山區永和里4鄰民族一街10巷4號,64,6403000,6403000-015,4鄰,民族一街,,10巷,,,,4號,120.48395421474,22.897534254114
高雄市旗山區永和里4鄰民族一街10巷5號,64,6403000,6403000-015,4鄰,民族一街,,10巷,,,,5號,120.48411059141,22.897526363303
高雄市旗山區永和里4鄰民族一街5號,64,6403000,6403000-015,4鄰,民族一街,,,,,,5號,120.48382213285,22.897922231151
高雄市旗山區永和里4鄰民族一街10巷1弄5號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,5號,120.48436566732,22.897684052487
高雄市旗山區永和里4鄰民族一街10巷1弄6號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,6號,120.48440060721,22.897698072954
高雄市旗山區永和里4鄰民族一街6號,64,6403000,6403000-015,4鄰,民族一街,,,,,,6號,120.48388440921,22.897718522535
高雄市旗山區永和里4鄰民族一街10巷6號,64,6403000,6403000-015,4鄰,民族一街,,10巷,,,,6號,120.48395706965,22.897501030789
高雄市旗山區永和里4鄰民族一街7號,64,6403000,6403000-015,4鄰,民族一街,,,,,,7號,120.48387127772,22.897943161119
高雄市旗山區永和里4鄰民族一街10巷1弄7號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,7號,120.48443613092,22.897712366225
高雄市旗山區永和里4鄰民族一街10巷1弄8號,64,6403000,6403000-015,4鄰,民族一街,,10巷,1弄,,,8號,120.4844717521,22.897726659805
高雄市旗山區永和里4鄰民族一街8號,64,6403000,6403000-015,4鄰,民族一街,,,,,,8號,120.48392205128,22.897739686052
高雄市旗山區永和里4鄰民族一街9號,64,6403000,6403000-015,4鄰,民族一街,,,,,,9號,120.48393064044,22.897968549242
高雄市旗山區永和里4鄰民族一街11號,64,6403000,6403000-015,4鄰,民族一街,,,,,,11號,120.48398212057,22.897990570431
高雄市旗山區永和里4鄰民族一街12號,64,6403000,6403000-015,4鄰,民族一街,,,,,,12號,120.48401806889,22.897763748261
高雄市旗山區永和里4鄰民族一街13號,64,6403000,6403000-015,4鄰,民族一街,,,,,,13號,120.4840322385,22.898011955039
高雄市旗山區永和里4鄰民族一街14號,64,6403000,6403000-015,4鄰,民族一街,,,,,,14號,120.48404998849,22.897777397776
高雄市旗山區永和里4鄰民族一街15號,64,6403000,6403000-015,4鄰,民族一街,,,,,,15號,120.48408693013,22.898035341208
高雄市旗山區永和里4鄰民族一街16號,64,6403000,6403000-015,4鄰,民族一街,,,,,,16號,120.48408083762,22.89779059228
高雄市旗山區永和里4鄰民族一街17號,64,6403000,6403000-015,4鄰,民族一街,,,,,,17號,120.48414035669,22.898058181418
高雄市旗山區永和里4鄰民族一街18號,64,6403000,6403000-015,4鄰,民族一街,,,,,,18號,120.48411587122,22.897805606479
高雄市旗山區永和里4鄰民族一街19號,64,6403000,6403000-015,4鄰,民族一街,,,,,,19號,120.48419514583,22.898081567867
高雄市旗山區永和里4鄰民族一街20號,64,6403000,6403000-015,4鄰,民族一街,,,,,,20號,120.48414555275,22.897818255345
高雄市旗山區永和里4鄰民族一街21號,64,6403000,6403000-015,4鄰,民族一街,,,,,,21號,120.48424565269,22.898103224589
高雄市旗山區永和里4鄰民族一街22號,64,6403000,6403000-015,4鄰,民族一街,,,,,,22號,120.48418048889,22.897833269214
高雄市旗山區永和里4鄰民族一街23號,64,6403000,6403000-015,4鄰,民族一街,,,,,,23號,120.48430083108,22.898126792877
高雄市旗山區永和里4鄰民族一街24號,64,6403000,6403000-015,4鄰,民族一街,,,,,,24號,120.4842143549,22.897847737767
高雄市旗山區永和里4鄰民族一街25號,64,6403000,6403000-015,4鄰,民族一街,,,,,,25號,120.48435172752,22.898148541136
高雄市旗山區永和里4鄰民族一街26號,64,6403000,6403000-015,4鄰,民族一街,,,,,,26號,120.48424607995,22.897861296306
高雄市旗山區永和里4鄰民族一街28號,64,6403000,6403000-015,4鄰,民族一街,,,,,,28號,120.48427887548,22.897875309841
