FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市石門區石門里8鄰石崩山1號,65,6502200,6502200-005,8鄰,石崩山,,,,,,1號,121.56333754517,25.285087731963
新北市石門區石門里8鄰石崩山3號,65,6502200,6502200-005,8鄰,石崩山,,,,,,3號,121.56557449113,25.284033209182
新北市石門區石門里8鄰石崩山6號,65,6502200,6502200-005,8鄰,石崩山,,,,,,6號,121.56531152289,25.283365919287
新北市石門區石門里8鄰石崩山7號,65,6502200,6502200-005,8鄰,石崩山,,,,,,7號,121.56598992087,25.282749097072
新北市石門區石門里8鄰石崩山7之2號,65,6502200,6502200-005,8鄰,石崩山,,,,,,7之2號,121.56598368667,25.28280076878
新北市石門區石門里8鄰石崩山9號,65,6502200,6502200-005,8鄰,石崩山,,,,,,9號,121.56638223874,25.279577187505
新北市石門區石門里9鄰石崩山16號,65,6502200,6502200-005,9鄰,石崩山,,,,,,16號,121.56590638714,25.266364517995
新北市石門區石門里9鄰石崩山17號,65,6502200,6502200-005,9鄰,石崩山,,,,,,17號,121.56589213816,25.266524653147
新北市石門區石門里9鄰石崩山18號,65,6502200,6502200-005,9鄰,石崩山,,,,,,18號,121.56585001009,25.266727415989
新北市石門區石門里9鄰石崩山19號,65,6502200,6502200-005,9鄰,石崩山,,,,,,19號,121.56605405829,25.266086410884
新北市石門區石門里9鄰石崩山19之1號,65,6502200,6502200-005,9鄰,石崩山,,,,,,19之1號,121.566607703,25.265961680645
新北市石門區石門里9鄰石崩山19之2號,65,6502200,6502200-005,9鄰,石崩山,,,,,,19之2號,121.56654221486,25.265965362547
新北市石門區石門里9鄰石崩山20號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20號,121.56669889591,25.277804562626
新北市石門區石門里9鄰石崩山20之1號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之1號,121.56571828262,25.276328259398
新北市石門區石門里9鄰石崩山20之2號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之2號,121.56650726018,25.272656168219
新北市石門區石門里9鄰石崩山20之3號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之3號,121.56694214065,25.275128169486
新北市石門區石門里9鄰石崩山20之4號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之4號,121.56765813823,25.276214996014
新北市石門區石門里9鄰石崩山20之5號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之5號,121.56766890484,25.276013066741
新北市石門區石門里9鄰石崩山20之6號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之6號,121.56755892956,25.275873640651
新北市石門區石門里9鄰石崩山20之7號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之7號,121.56756167142,25.275794989261
新北市石門區石門里9鄰石崩山20之8號,65,6502200,6502200-005,9鄰,石崩山,,,,,,20之8號,121.5671607711,25.275226102214
新北市石門區石門里9鄰石崩山21號,65,6502200,6502200-005,9鄰,石崩山,,,,,,21號,121.56674323785,25.277742362587
新北市石門區石門里9鄰石崩山23號,65,6502200,6502200-005,9鄰,石崩山,,,,,,23號,121.56665968515,25.277862039485
新北市石門區石門里8鄰石崩山24號,65,6502200,6502200-005,8鄰,石崩山,,,,,,24號,121.56419968737,25.280280397295
新北市石門區石門里8鄰石崩山25號,65,6502200,6502200-005,8鄰,石崩山,,,,,,25號,121.56409460219,25.280419023105
新北市石門區石門里8鄰石崩山26號,65,6502200,6502200-005,8鄰,石崩山,,,,,,26號,121.56403758987,25.280505194357
新北市石門區石門里8鄰石崩山27號,65,6502200,6502200-005,8鄰,石崩山,,,,,,27號,121.56454961285,25.2801838973
新北市石門區石門里8鄰石崩山27之1號,65,6502200,6502200-005,8鄰,石崩山,,,,,,27之1號,121.56470471612,25.280040015189
新北市石門區石門里8鄰石崩山27之2號,65,6502200,6502200-005,8鄰,石崩山,,,,,,27之2號,121.56458439402,25.280089324819
新北市石門區石門里8鄰石崩山27之3號,65,6502200,6502200-005,8鄰,石崩山,,,,,,27之3號,121.56397015029,25.279966088519
新北市石門區石門里8鄰石崩山27之5號,65,6502200,6502200-005,8鄰,石崩山,,,,,,27之5號,121.56398803611,25.279814335705
新北市石門區石門里8鄰石崩山27之6號,65,6502200,6502200-005,8鄰,石崩山,,,,,,27之6號,121.56387482606,25.280605311381
新北市石門區石門里8鄰石崩山28號,65,6502200,6502200-005,8鄰,石崩山,,,,,,28號,121.56371573856,25.280650164285
