FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮營盤里22鄰萬全街2號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,2號,120.86620485955,24.6868273069
苗栗縣竹南鎮營盤里22鄰萬全街5號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,5號,120.86606519164,24.686860859596
苗栗縣竹南鎮營盤里22鄰萬全街7號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,7號,120.86611457879,24.686974575538
苗栗縣竹南鎮營盤里22鄰萬全街16號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,16號,120.86631230699,24.687076595962
苗栗縣竹南鎮營盤里22鄰萬全街18號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,18號,120.86633505721,24.687148936461
苗栗縣竹南鎮營盤里22鄰萬全街19號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,19號,120.86614440137,24.687086739136
苗栗縣竹南鎮營盤里22鄰萬全街19之1號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,19之1號,120.86605227325,24.68711302091
苗栗縣竹南鎮營盤里22鄰萬全街20號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,20號,120.86636007684,24.687224529324
苗栗縣竹南鎮營盤里22鄰萬全街21號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,21號,120.86614337054,24.687219189899
苗栗縣竹南鎮營盤里22鄰萬全街23號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,23號,120.86617583328,24.687265084858
苗栗縣竹南鎮營盤里22鄰萬全街25號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,25號,120.86618783127,24.687319448592
苗栗縣竹南鎮營盤里22鄰萬全街27號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,27號,120.8662098201,24.687364431334
苗栗縣竹南鎮營盤里22鄰萬全街29號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,29號,120.86620453638,24.687407764598
苗栗縣竹南鎮營盤里22鄰萬全街31號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,31號,120.86620635777,24.687460403799
苗栗縣竹南鎮營盤里22鄰萬全街32號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,32號,120.86643533771,24.687447425702
苗栗縣竹南鎮營盤里22鄰萬全街33號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,33號,120.86623909036,24.687531308605
苗栗縣竹南鎮營盤里22鄰萬全街35號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,35號,120.86625889384,24.687586943309
苗栗縣竹南鎮營盤里22鄰萬全街36號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,36號,120.86644285429,24.687534288907
苗栗縣竹南鎮營盤里22鄰萬全街37號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,37號,120.8663428392,24.687635502415
苗栗縣竹南鎮營盤里22鄰萬全街38號,10005,1000504,1000504-006,22鄰,萬全街,,,,,,38號,120.8665103604,24.687523063011
