FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市瑞芳區光復里10鄰柴寮路4號,65,6501200,6501200-015,10鄰,柴寮路,,,,,,4號,121.82468674917,25.08267658999
新北市瑞芳區光復里10鄰柴寮路6號,65,6501200,6501200-015,10鄰,柴寮路,,,,,,6號,121.82468467552,25.082757679098
新北市瑞芳區光復里10鄰柴寮路18號,65,6501200,6501200-015,10鄰,柴寮路,,,,,,18號,121.82468615458,25.082978415679
新北市瑞芳區光復里10鄰柴寮路20號,65,6501200,6501200-015,10鄰,柴寮路,,,,,,20號,121.82468896801,25.083019566258
新北市瑞芳區光復里12鄰柴寮路31之3號,65,6501200,6501200-015,12鄰,柴寮路,,,,,,31之3號,121.82446677867,25.082366682323
新北市瑞芳區光復里12鄰柴寮路31之4號,65,6501200,6501200-015,12鄰,柴寮路,,,,,,31之4號,121.8244736084,25.08243472211
新北市瑞芳區光復里11鄰柴寮路49號,65,6501200,6501200-015,11鄰,柴寮路,,,,,,49號,121.82456076776,25.082935689309
新北市瑞芳區光復里2鄰柴寮路56號,65,6501200,6501200-015,2鄰,柴寮路,,,,,,56號,121.82768650211,25.087134346412
新北市瑞芳區光復里2鄰柴寮路60之1號,65,6501200,6501200-015,2鄰,柴寮路,,,,,,60之1號,121.82781247841,25.087154858655
新北市瑞芳區光復里11鄰柴寮路67號,65,6501200,6501200-015,11鄰,柴寮路,,,,,,67號,121.82459689394,25.083347547929
新北市瑞芳區光復里2鄰柴寮路68號,65,6501200,6501200-015,2鄰,柴寮路,,,,,,68號,121.82780263827,25.08738233859
新北市瑞芳區光復里2鄰柴寮路68之1號,65,6501200,6501200-015,2鄰,柴寮路,,,,,,68之1號,121.82787394702,25.087359191012
新北市瑞芳區光復里11鄰柴寮路69號,65,6501200,6501200-015,11鄰,柴寮路,,,,,,69號,121.82460231375,25.083388593749
新北市瑞芳區光復里13鄰柴寮路77號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,77號,121.82393988039,25.081303249995
新北市瑞芳區光復里13鄰柴寮路85號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85號,121.823578919,25.081306427228
新北市瑞芳區光復里13鄰柴寮路85之2號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85之2號,121.8237587782,25.081022384052
新北市瑞芳區光復里13鄰柴寮路85之3號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85之3號,121.82377911904,25.080970533496
新北市瑞芳區光復里13鄰柴寮路85之4號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85之4號,121.82379434256,25.080937588227
新北市瑞芳區光復里13鄰柴寮路85之5號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85之5號,121.82380825971,25.08090347661
新北市瑞芳區光復里13鄰柴寮路85之6號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85之6號,121.823820934,25.080865842067
新北市瑞芳區光復里13鄰柴寮路85之7號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,85之7號,121.82383610398,25.080823418025
新北市瑞芳區光復里13鄰柴寮路95號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,95號,121.82387872696,25.081805032077
新北市瑞芳區光復里13鄰柴寮路97之1號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,97之1號,121.82367606128,25.081577106742
新北市瑞芳區光復里13鄰柴寮路117號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,117號,121.82397600952,25.08245039543
新北市瑞芳區光復里13鄰柴寮路119號,65,6501200,6501200-015,13鄰,柴寮路,,,,,,119號,121.82395336809,25.082536202857
新北市瑞芳區光復里9鄰柴寮路139之1號,65,6501200,6501200-015,9鄰,柴寮路,,,,,,139之1號,121.82398900852,25.083243034788
新北市瑞芳區光復里9鄰柴寮路159號,65,6501200,6501200-015,9鄰,柴寮路,,,,,,159號,121.82399064514,25.083878366661
新北市瑞芳區光復里8鄰柴寮路205號,65,6501200,6501200-015,8鄰,柴寮路,,,,,,205號,121.82568839037,25.085897096175
新北市瑞芳區光復里8鄰柴寮路207號,65,6501200,6501200-015,8鄰,柴寮路,,,,,,207號,121.82573797422,25.085988460168
新北市瑞芳區光復里7鄰柴寮路213號,65,6501200,6501200-015,7鄰,柴寮路,,,,,,213號,121.82579829438,25.086385658067
新北市瑞芳區光復里7鄰柴寮路215號,65,6501200,6501200-015,7鄰,柴寮路,,,,,,215號,121.82581550987,25.086417610494
新北市瑞芳區光復里6鄰柴寮路247號,65,6501200,6501200-015,6鄰,柴寮路,,,,,,247號,121.82625067561,25.086867609717
新北市瑞芳區光復里6鄰柴寮路257號,65,6501200,6501200-015,6鄰,柴寮路,,,,,,257號,121.82626857819,25.086649013285
新北市瑞芳區光復里6鄰柴寮路261號,65,6501200,6501200-015,6鄰,柴寮路,,,,,,261號,121.82641235635,25.08673867887
新北市瑞芳區光復里4鄰柴寮路333號,65,6501200,6501200-015,4鄰,柴寮路,,,,,,333號,121.82748232561,25.088606408415
新北市瑞芳區光復里3鄰柴寮路355號,65,6501200,6501200-015,3鄰,柴寮路,,,,,,355號,121.82757981053,25.088146130709
新北市瑞芳區光復里3鄰柴寮路367號,65,6501200,6501200-015,3鄰,柴寮路,,,,,,367號,121.82767547217,25.088364003479
