FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市東區過溝里12鄰康樂街54巷1號,10020,1002001,1002001-056,12鄰,康樂街,,54巷,,,,1號,120.45239999691,23.475450004652
嘉義市東區過溝里1鄰康樂街1號,10020,1002001,1002001-056,1鄰,康樂街,,,,,,1號,120.45343926759,23.475225338947
嘉義市東區過溝里1鄰康樂街1之1號,10020,1002001,1002001-056,1鄰,康樂街,,,,,,1之1號,120.45339394412,23.475225180066
嘉義市東區過溝里2鄰康樂街2號,10020,1002001,1002001-056,2鄰,康樂街,,,,,,2號,120.45352999947,23.475350007839
嘉義市東區過溝里12鄰康樂街54巷2號,10020,1002001,1002001-056,12鄰,康樂街,,54巷,,,,2號,120.45232000133,23.475440007504
嘉義市東區過溝里1鄰康樂街3號,10020,1002001,1002001-056,1鄰,康樂街,,,,,,3號,120.45331999802,23.47522000855
嘉義市東區過溝里12鄰康樂街54巷3號,10020,1002001,1002001-056,12鄰,康樂街,,54巷,,,,3號,120.45226999789,23.475440003424
嘉義市東區過溝里12鄰康樂街54巷4號,10020,1002001,1002001-056,12鄰,康樂街,,54巷,,,,4號,120.45221999657,23.475430003229
嘉義市東區過溝里2鄰康樂街4號,10020,1002001,1002001-056,2鄰,康樂街,,,,,,4號,120.45349000067,23.475350003096
嘉義市東區過溝里1鄰康樂街5號,10020,1002001,1002001-056,1鄰,康樂街,,,,,,5號,120.45327999926,23.475220003753
嘉義市東區過溝里2鄰康樂街6號,10020,1002001,1002001-056,2鄰,康樂街,,,,,,6號,120.45345000389,23.47534000224
嘉義市東區過溝里1鄰康樂街7號,10020,1002001,1002001-056,1鄰,康樂街,,,,,,7號,120.45324000253,23.475210002844
嘉義市東區過溝里2鄰康樂街8號,10020,1002001,1002001-056,2鄰,康樂街,,,,,,8號,120.45340000251,23.475330002422
嘉義市東區過溝里1鄰康樂街9號,10020,1002001,1002001-056,1鄰,康樂街,,,,,,9號,120.45320000169,23.475220003158
