FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮太平里16鄰富貴七街2號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,2號,120.47470723216,23.965662066461
彰化縣溪湖鎮太平里16鄰富貴七街3號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,3號,120.47479547334,23.96557128923
彰化縣溪湖鎮太平里16鄰富貴七街4號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,4號,120.47467436804,23.965641773366
彰化縣溪湖鎮太平里16鄰富貴七街5號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,5號,120.47474689672,23.965551204239
彰化縣溪湖鎮太平里16鄰富貴七街6號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,6號,120.47464149225,23.965624360589
彰化縣溪湖鎮太平里16鄰富貴七街7號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,7號,120.47471248203,23.965528016449
彰化縣溪湖鎮太平里16鄰富貴七街8號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,8號,120.47460392745,23.965602606692
彰化縣溪湖鎮太平里16鄰富貴七街9號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,9號,120.47467489971,23.965510587574
彰化縣溪湖鎮太平里16鄰富貴七街10號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,10號,120.47456791725,23.965585183172
彰化縣溪湖鎮太平里16鄰富貴七街11號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,11號,120.47464046936,23.965488844413
彰化縣溪湖鎮太平里16鄰富貴七街12號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,12號,120.47453192456,23.965563443668
彰化縣溪湖鎮太平里16鄰富貴七街13號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,13號,120.47460759944,23.965469995981
彰化縣溪湖鎮太平里16鄰富貴七街14號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,14號,120.47450063451,23.965540266528
彰化縣溪湖鎮太平里16鄰富貴七街15號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,15號,120.47457005808,23.965442472393
彰化縣溪湖鎮太平里16鄰富貴七街16號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,16號,120.47446620815,23.96551996804
彰化縣溪湖鎮太平里16鄰富貴七街17號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,17號,120.4745356142,23.965426498926
彰化縣溪湖鎮太平里16鄰富貴七街18號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,18號,120.47443020971,23.965499655132
彰化縣溪湖鎮太平里16鄰富貴七街19號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,19號,120.47450276773,23.96540187176
彰化縣溪湖鎮太平里16鄰富貴七街20號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,20號,120.47439418975,23.965482231538
彰化縣溪湖鎮太平里16鄰富貴七街21號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,21號,120.474469892,23.965384467977
彰化縣溪湖鎮太平里16鄰富貴七街22號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,22號,120.47436448165,23.965459068817
彰化縣溪湖鎮太平里16鄰富貴七街23號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,23號,120.47443545986,23.965365605131
彰化縣溪湖鎮太平里16鄰富貴七街24號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,24號,120.47432377084,23.965440184445
彰化縣溪湖鎮太平里16鄰富貴七街25號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,25號,120.47439945747,23.965343856534
彰化縣溪湖鎮太平里16鄰富貴七街27號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,27號,120.47436504289,23.965320668668
彰化縣溪湖鎮太平里16鄰富貴七街29號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,29號,120.47433060679,23.965300370117
彰化縣溪湖鎮太平里16鄰富貴七街31號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,31號,120.47429147984,23.965278610794
彰化縣溪湖鎮太平里16鄰富貴七街32號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,32號,120.47409219003,23.965290903322
彰化縣溪湖鎮太平里16鄰富貴七街34號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,34號,120.47413602933,23.96531124317
彰化縣溪湖鎮太平里16鄰富貴七街36號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,36號,120.47417984927,23.965338779342
彰化縣溪湖鎮太平里16鄰富貴七街43號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,43號,120.47408804499,23.965152496081
彰化縣溪湖鎮太平里16鄰富貴七街47號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,47號,120.47398475852,23.965088710898
彰化縣溪湖鎮太平里16鄰富貴七街51號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,51號,120.47375399623,23.96474048813
彰化縣溪湖鎮太平里16鄰富貴七街52號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,52號,120.47369334939,23.964992560594
彰化縣溪湖鎮太平里16鄰富貴七街53號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,53號,120.47373531647,23.964704378873
彰化縣溪湖鎮太平里16鄰富貴七街54號,10007,1000711,1000711-003,16鄰,富貴七街,,,,,,54號,120.47367938197,23.964955031819
