FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣芳苑鄉新寶村13鄰安家新邨六街1號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,1號,120.34459323782,23.979711842953
彰化縣芳苑鄉新寶村13鄰安家新邨六街2號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,2號,120.3446228526,23.979788248172
彰化縣芳苑鄉新寶村13鄰安家新邨六街3號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,3號,120.34454992907,23.979721915116
彰化縣芳苑鄉新寶村13鄰安家新邨六街4號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,4號,120.34458021557,23.9798034518
彰化縣芳苑鄉新寶村13鄰安家新邨六街5號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,5號,120.34450730178,23.979735195546
彰化縣芳苑鄉新寶村13鄰安家新邨六街6號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,6號,120.34453619936,23.979815444157
彰化縣芳苑鄉新寶村13鄰安家新邨六街7號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,7號,120.34446817277,23.97974849091
彰化縣芳苑鄉新寶村13鄰安家新邨六街8號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,8號,120.34449707033,23.979828739528
彰化縣芳苑鄉新寶村13鄰安家新邨六街9號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,9號,120.34442693436,23.979763059398
彰化縣芳苑鄉新寶村13鄰安家新邨六街10號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,10號,120.34445515043,23.979840099744
彰化縣芳苑鄉新寶村13鄰安家新邨六街11號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,11號,120.34438432656,23.979772484406
彰化縣芳苑鄉新寶村13鄰安家新邨六街12號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,12號,120.34441321754,23.979854024187
彰化縣芳苑鄉新寶村13鄰安家新邨六街13號,10007,1000723,1000723-020,13鄰,安家新邨六街,,,,,,13號,120.34434239054,23.979788973111
