FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市豐源里28鄰田寮巷2之2號,10013,1001301,1001301-024,28鄰,田寮巷,,,,,,2之2號,120.49965271542,22.671320279947
屏東縣屏東市豐源里28鄰田寮巷2之10號,10013,1001301,1001301-024,28鄰,田寮巷,,,,,,2之10號,120.49962882016,22.671469214583
屏東縣屏東市豐源里28鄰田寮巷2之11號,10013,1001301,1001301-024,28鄰,田寮巷,,,,,,2之11號,120.49949770206,22.671452820291
屏東縣屏東市豐田里2鄰田寮巷18之1號,10013,1001301,1001301-025,2鄰,田寮巷,,,,,,18之1號,120.50683091217,22.672919332482
屏東縣屏東市豐田里7鄰田寮巷19號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19號,120.50784986822,22.674042385089
屏東縣屏東市豐田里9鄰田寮巷19之1號,10013,1001301,1001301-025,9鄰,田寮巷,,,,,,19之1號,120.507875393,22.67376169375
屏東縣屏東市豐田里7鄰田寮巷19之2號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之2號,120.50794916009,22.673760927002
屏東縣屏東市豐田里7鄰田寮巷19之3號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之3號,120.50803168538,22.673760187123
屏東縣屏東市豐田里7鄰田寮巷19之5號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之5號,120.5081637435,22.673759509011
屏東縣屏東市豐田里7鄰田寮巷19之7號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之7號,120.50825619476,22.673758799498
屏東縣屏東市豐田里7鄰田寮巷19之8號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之8號,120.50832003234,22.673758995488
屏東縣屏東市豐田里7鄰田寮巷19之9號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之9號,120.5083684944,22.673759144256
屏東縣屏東市豐田里7鄰田寮巷19之12號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之12號,120.50855816173,22.673758732956
屏東縣屏東市豐田里7鄰田寮巷19之13號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之13號,120.50864515637,22.673759993267
屏東縣屏東市豐田里7鄰田寮巷19之14號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之14號,120.50868690735,22.673759127953
屏東縣屏東市豐田里7鄰田寮巷19之15號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之15號,120.50874198673,22.673759296908
屏東縣屏東市豐田里7鄰田寮巷19之16號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,19之16號,120.50879921054,22.673758479024
屏東縣屏東市豐田里7鄰田寮巷21號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,21號,120.5079926384,22.67393057002
屏東縣屏東市豐田里7鄰田寮巷21之1號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,21之1號,120.50791215724,22.67393113554
屏東縣屏東市豐田里7鄰田寮巷21之2號,10013,1001301,1001301-025,7鄰,田寮巷,,,,,,21之2號,120.50795069338,22.673931253938
