FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣埔里鎮大湳里9鄰虎耳五街1號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,1號,120.98124725668,23.976529183802
南投縣埔里鎮大湳里9鄰虎耳五街5號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,5號,120.98116411593,23.976556713915
南投縣埔里鎮大湳里9鄰虎耳五街7號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,7號,120.98107773718,23.976550201972
南投縣埔里鎮大湳里9鄰虎耳五街9號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,9號,120.98099587759,23.976552539553
南投縣埔里鎮大湳里9鄰虎耳五街15號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,15號,120.98083776581,23.97651658206
南投縣埔里鎮大湳里9鄰虎耳五街25號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,25號,120.98059307032,23.976531540453
南投縣埔里鎮大湳里9鄰虎耳五街26號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,26號,120.98055371239,23.976863102579
南投縣埔里鎮大湳里9鄰虎耳五街27號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,27號,120.98053587695,23.976531533209
南投縣埔里鎮大湳里9鄰虎耳五街29號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,29號,120.98047868358,23.976531525944
南投縣埔里鎮大湳里9鄰虎耳五街31號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,31號,120.98041362822,23.976533865351
南投縣埔里鎮大湳里9鄰虎耳五街33號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,33號,120.98023456916,23.976602015913
南投縣埔里鎮大湳里9鄰虎耳五街35號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,35號,120.98017344494,23.976602008028
南投縣埔里鎮大湳里9鄰虎耳五街37號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,37號,120.98011222245,23.976602000105
南投縣埔里鎮大湳里9鄰虎耳五街39號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,39號,120.98005099996,23.976601992158
南投縣埔里鎮大湳里9鄰虎耳五街41號,10008,1000802,1000802-027,9鄰,虎耳五街,,,,,,41號,120.97998987527,23.976605054265
