FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金城鎮東門里17鄰民族路65巷1號,09020,0902001,0902001-001,17鄰,民族路,,65巷,,,,1號,118.32005365573,24.430363180607
金門縣金城鎮東門里21鄰民族路114巷1號,09020,0902001,0902001-001,21鄰,民族路,,114巷,,,,1號,118.31830237225,24.430418908414
金門縣金城鎮東門里21鄰民族路134巷1號,09020,0902001,0902001-001,21鄰,民族路,,134巷,,,,1號,118.31791333027,24.430326997654
金門縣金城鎮東門里29鄰民族路93巷5弄1號,09020,0902001,0902001-001,29鄰,民族路,,93巷,5弄,,,1號,118.31953618079,24.429942508399
金門縣金城鎮東門里21鄰民族路134巷2號,09020,0902001,0902001-001,21鄰,民族路,,134巷,,,,2號,118.31802059662,24.430363438576
金門縣金城鎮東門里21鄰民族路148巷2號,09020,0902001,0902001-001,21鄰,民族路,,148巷,,,,2號,118.31783514514,24.430429333587
金門縣金城鎮東門里18鄰民族路86巷2號,09020,0902001,0902001-001,18鄰,民族路,,86巷,,,,2號,118.31898639858,24.430648653067
金門縣金城鎮東門里15鄰民族路2號,09020,0902001,0902001-001,15鄰,民族路,,,,,,2號,118.32120437515,24.431058845595
金門縣金城鎮東門里15鄰民族路2之1號,09020,0902001,0902001-001,15鄰,民族路,,,,,,2之1號,118.32118400316,24.431193687306
金門縣金城鎮東門里16鄰民族路65巷3號,09020,0902001,0902001-001,16鄰,民族路,,65巷,,,,3號,118.32015281798,24.430373256948
金門縣金城鎮東門里17鄰民族路95巷5弄3號,09020,0902001,0902001-001,17鄰,民族路,,95巷,5弄,,,3號,118.31960397361,24.429867379626
金門縣金城鎮東門里19鄰民族路86巷3號,09020,0902001,0902001-001,19鄰,民族路,,86巷,,,,3號,118.31889726975,24.430741466254
金門縣金城鎮東門里21鄰民族路148巷3號,09020,0902001,0902001-001,21鄰,民族路,,148巷,,,,3號,118.31783659405,24.430520125808
金門縣金城鎮東門里29鄰民族路93巷5弄3號,09020,0902001,0902001-001,29鄰,民族路,,93巷,5弄,,,3號,118.31959313832,24.429951024856
金門縣金城鎮東門里16鄰民族路65巷3之1號,09020,0902001,0902001-001,16鄰,民族路,,65巷,,,,3之1號,118.32016858777,24.430335867393
