FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣秀水鄉下崙村13鄰育民巷2號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,2號,120.50340691684,24.003685258819
彰化縣秀水鄉下崙村13鄰育民巷2之8號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,2之8號,120.50318556752,24.003409733569
彰化縣秀水鄉下崙村13鄰育民巷2之25號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,2之25號,120.50194324785,24.003219427455
彰化縣秀水鄉下崙村13鄰育民巷3號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,3號,120.5033983647,24.003091407163
彰化縣秀水鄉下崙村13鄰育民巷5號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,5號,120.50287082632,24.002734988708
彰化縣秀水鄉下崙村13鄰育民巷6號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,6號,120.50167116485,24.002538480174
彰化縣秀水鄉下崙村13鄰育民巷7號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,7號,120.50234935997,24.002512773278
彰化縣秀水鄉下崙村13鄰育民巷9號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,9號,120.50233011543,24.002553613749
彰化縣秀水鄉下崙村13鄰育民巷13號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,13號,120.50213284491,24.002394553418
彰化縣秀水鄉下崙村13鄰育民巷15號,10007,1000707,1000707-014,13鄰,育民巷,,,,,,15號,120.50213231711,24.002347806781
