FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區鳳宮里12鄰立群路91巷1號,64,6401100,6401100-009,12鄰,立群路,,91巷,,,,1號,120.35087810561,22.563166161302
高雄市小港區鳳宮里12鄰立群路91巷2號,64,6401100,6401100-009,12鄰,立群路,,91巷,,,,2號,120.35085777114,22.562940308713
高雄市小港區鳳宮里12鄰立群路91巷3號,64,6401100,6401100-009,12鄰,立群路,,91巷,,,,3號,120.35080048835,22.562922015775
高雄市小港區鳳宮里12鄰立群路91巷4號,64,6401100,6401100-009,12鄰,立群路,,91巷,,,,4號,120.35063312116,22.562948432311
高雄市小港區鳳宮里12鄰立群路93號,64,6401100,6401100-009,12鄰,立群路,,,,,,93號,120.35081004258,22.563373595317
高雄市小港區鳳宮里12鄰立群路95號,64,6401100,6401100-009,12鄰,立群路,,,,,,95號,120.3507741509,22.563355388743
高雄市小港區鳳宮里12鄰立群路97號,64,6401100,6401100-009,12鄰,立群路,,,,,,97號,120.35073927383,22.56332815544
高雄市小港區鳳宮里12鄰立群路99號,64,6401100,6401100-009,12鄰,立群路,,,,,,99號,120.35070338217,22.56330994885
高雄市小港區鳳宮里12鄰立群路101號,64,6401100,6401100-009,12鄰,立群路,,,,,,101號,120.35067137984,22.563291757962
高雄市小港區鳳宮里12鄰立群路103號,64,6401100,6401100-009,12鄰,立群路,,,,,,103號,120.35064034984,22.563273570994
高雄市小港區鳳宮里12鄰立群路105號,64,6401100,6401100-009,12鄰,立群路,,,,,,105號,120.35060644516,22.56324634159
高雄市小港區鳳宮里12鄰立群路107號,64,6401100,6401100-009,12鄰,立群路,,,,,,107號,120.35057537289,22.563237185259
高雄市小港區鳳宮里12鄰立群路109號,64,6401100,6401100-009,12鄰,立群路,,,,,,109號,120.35053757891,22.56320994013
高雄市小港區鳳宮里12鄰立群路111號,64,6401100,6401100-009,12鄰,立群路,,,,,,111號,120.35050654895,22.563191753137
高雄市小港區鳳宮里12鄰立群路113號,64,6401100,6401100-009,12鄰,立群路,,,,,,113號,120.35048232531,22.563173593637
高雄市小港區鳳宮里12鄰立群路115號,64,6401100,6401100-009,12鄰,立群路,,,,,,115號,120.35045433925,22.563128326475
高雄市小港區鳳宮里12鄰立群路121號,64,6401100,6401100-009,12鄰,立群路,,,,,,121號,120.35036120718,22.563082796081
高雄市小港區店鎮里23鄰立群路102巷1號,64,6401100,6401100-010,23鄰,立群路,,102巷,,,,1號,120.35633491697,22.563251226517
高雄市小港區店鎮里26鄰立群路25巷1號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,1號,120.35380083286,22.563448860184
高雄市小港區店鎮里26鄰立群路25巷2號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,2號,120.35358691986,22.563448000231
高雄市小港區店鎮里23鄰立群路102巷2號,64,6401100,6401100-010,23鄰,立群路,,102巷,,,,2號,120.35637271214,22.56327847031
高雄市小港區店鎮里23鄰立群路102巷3號,64,6401100,6401100-010,23鄰,立群路,,102巷,,,,3號,120.35641634131,22.563305737449
高雄市小港區店鎮里26鄰立群路25巷3號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,3號,120.35380214183,22.563376618864
高雄市小港區店鎮里23鄰立群路102巷4號,64,6401100,6401100-010,23鄰,立群路,,102巷,,,,4號,120.35645413651,22.563332981223
高雄市小港區店鎮里26鄰立群路25巷5號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,5號,120.35380252055,22.563295342981
高雄市小港區店鎮里26鄰立群路25巷7號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,7號,120.35380192693,22.563214063188
高雄市小港區店鎮里26鄰立群路25巷9號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,9號,120.35380129124,22.563141814049
高雄市小港區店鎮里26鄰立群路25巷11號,64,6401100,6401100-010,26鄰,立群路,,25巷,,,,11號,120.3538026427,22.563060451765
高雄市小港區店鎮里26鄰立群路21號,64,6401100,6401100-010,26鄰,立群路,,,,,,21號,120.35385701773,22.56349424012
高雄市小港區店鎮里26鄰立群路23號,64,6401100,6401100-010,26鄰,立群路,,,,,,23號,120.3537685355,22.563493884477
高雄市小港區店鎮里26鄰立群路27號,64,6401100,6401100-010,26鄰,立群路,,,,,,27號,120.35364796631,22.563493399786
高雄市小港區店鎮里26鄰立群路27之1號,64,6401100,6401100-010,26鄰,立群路,,,,,,27之1號,120.35355745523,22.563511097514
高雄市小港區店鎮里8鄰立群路37號,64,6401100,6401100-010,8鄰,立群路,,,,,,37號,120.35300622716,22.563490818456
