FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市久安里14鄰深圳路1號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,1號,120.5202936767,23.681805247167
雲林縣斗六市久安里14鄰深圳路1之10號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,1之10號,120.52014360924,23.681697274287
雲林縣斗六市久安里14鄰深圳路1之20號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,1之20號,120.52318976904,23.6791306415
雲林縣斗六市久安里14鄰深圳路1之30號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,1之30號,120.52481395458,23.678322052708
雲林縣斗六市久安里14鄰深圳路1之60號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,1之60號,120.52307495898,23.675402990773
雲林縣斗六市久安里14鄰深圳路2號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2號,120.52140109754,23.681243411553
雲林縣斗六市久安里14鄰深圳路2之1號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之1號,120.52148502235,23.681082580345
雲林縣斗六市久安里14鄰深圳路2之6號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之6號,120.52158324847,23.68117844548
雲林縣斗六市久安里14鄰深圳路2之12號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之12號,120.52201695359,23.680669306322
雲林縣斗六市久安里14鄰深圳路2之16號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之16號,120.52233167719,23.680400288031
雲林縣斗六市久安里14鄰深圳路2之17號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之17號,120.52257062114,23.680479131955
雲林縣斗六市久安里14鄰深圳路2之26號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之26號,120.52266300301,23.68014892823
雲林縣斗六市久安里14鄰深圳路2之27號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之27號,120.52269939949,23.680126745962
雲林縣斗六市久安里14鄰深圳路2之28號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之28號,120.5228501441,23.680048371746
雲林縣斗六市久安里14鄰深圳路2之29號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之29號,120.52281768302,23.6800776184
雲林縣斗六市久安里14鄰深圳路2之30號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之30號,120.52290489331,23.679918530199
雲林縣斗六市久安里14鄰深圳路2之38號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之38號,120.52328080436,23.681056911023
雲林縣斗六市久安里14鄰深圳路2之39號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之39號,120.5234118628,23.680924297254
雲林縣斗六市久安里14鄰深圳路2之52號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之52號,120.52518316617,23.68041691123
雲林縣斗六市久安里14鄰深圳路2之85號,10009,1000901,1000901-020,14鄰,深圳路,,,,,,2之85號,120.52544949061,23.678534664909
