FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣草屯鎮富寮里23鄰富春路48巷12弄1號,10008,1000803,1000803-006,23鄰,富春路,,48巷,12弄,,,1號,120.70272024146,23.979581302795
南投縣草屯鎮富寮里23鄰富春路52巷1號,10008,1000803,1000803-006,23鄰,富春路,,52巷,,,,1號,120.70246791151,23.980209087682
南投縣草屯鎮富寮里24鄰富春路大仁巷1號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,,,,1號,120.70127139568,23.97971971046
南投縣草屯鎮富寮里24鄰富春路大仁巷2弄1號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,2弄,,,1號,120.70161955412,23.980026578925
南投縣草屯鎮富寮里24鄰富春路大仁巷7弄1號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,7弄,,,1號,120.70100586418,23.979762625234
南投縣草屯鎮富寮里24鄰富春路大勇巷5弄1號,10008,1000803,1000803-006,24鄰,富春路,,大勇巷,5弄,,,1號,120.700688659,23.980223234582
南投縣草屯鎮富寮里27鄰富春路100巷1號,10008,1000803,1000803-006,27鄰,富春路,,100巷,,,,1號,120.7012329864,23.980778346747
南投縣草屯鎮富寮里27鄰富春路106巷1號,10008,1000803,1000803-006,27鄰,富春路,,106巷,,,,1號,120.70100673069,23.980792172632
南投縣草屯鎮富寮里27鄰富春路116巷1號,10008,1000803,1000803-006,27鄰,富春路,,116巷,,,,1號,120.70044550577,23.980915053184
南投縣草屯鎮富寮里27鄰富春路四維巷73弄1號,10008,1000803,1000803-006,27鄰,富春路,,四維巷,73弄,,,1號,120.7004209698,23.981495964413
南投縣草屯鎮富寮里27鄰富春路96巷1號,10008,1000803,1000803-006,27鄰,富春路,,96巷,,,,1號,120.70149309206,23.980745353516
南投縣草屯鎮富寮里27鄰富春路96巷2號,10008,1000803,1000803-006,27鄰,富春路,,96巷,,,,2號,120.70163346332,23.980728921948
南投縣草屯鎮富寮里27鄰富春路116巷2號,10008,1000803,1000803-006,27鄰,富春路,,116巷,,,,2號,120.70058195643,23.980936809786
南投縣草屯鎮富寮里27鄰富春路106巷2號,10008,1000803,1000803-006,27鄰,富春路,,106巷,,,,2號,120.70111855893,23.980794828489
南投縣草屯鎮富寮里27鄰富春路100巷2號,10008,1000803,1000803-006,27鄰,富春路,,100巷,,,,2號,120.70137345059,23.980764263274
南投縣草屯鎮富寮里24鄰富春路大勇巷5弄2號,10008,1000803,1000803-006,24鄰,富春路,,大勇巷,5弄,,,2號,120.70062667875,23.980040356202
南投縣草屯鎮富寮里24鄰富春路大仁巷7弄2號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,7弄,,,2號,120.7007883301,23.979787845002
南投縣草屯鎮富寮里23鄰富春路52巷2號,10008,1000803,1000803-006,23鄰,富春路,,52巷,,,,2號,120.70252238949,23.979937043594
南投縣草屯鎮富寮里23鄰富春路48巷12弄2號,10008,1000803,1000803-006,23鄰,富春路,,48巷,12弄,,,2號,120.70257412311,23.979447743896
南投縣草屯鎮富寮里23鄰富春路48巷2號,10008,1000803,1000803-006,23鄰,富春路,,48巷,,,,2號,120.70243650323,23.979507703963
南投縣草屯鎮富寮里23鄰富春路48巷12弄3號,10008,1000803,1000803-006,23鄰,富春路,,48巷,12弄,,,3號,120.70274341169,23.979548028756
南投縣草屯鎮富寮里23鄰富春路52巷3號,10008,1000803,1000803-006,23鄰,富春路,,52巷,,,,3號,120.70250372412,23.980233807714
南投縣草屯鎮富寮里24鄰富春路大仁巷7弄3號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,7弄,,,3號,120.70101905537,23.979710189432
南投縣草屯鎮富寮里24鄰富春路大仁巷2弄3號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,2弄,,,3號,120.70157216503,23.979993438719
南投縣草屯鎮富寮里24鄰富春路大仁巷3號,10008,1000803,1000803-006,24鄰,富春路,,大仁巷,,,,3號,120.70119246082,23.979686869895
