FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區長安里11鄰鎮安三街15號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,15號,120.19909420167,23.066108797298
臺南市安南區長安里11鄰鎮安三街17號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,17號,120.19907294514,23.066115624646
臺南市安南區長安里11鄰鎮安三街19號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,19號,120.19904807523,23.066121232681
臺南市安南區長安里11鄰鎮安三街21號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,21號,120.1990231868,23.066131617513
臺南市安南區長安里11鄰鎮安三街23號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,23號,120.19899829427,23.066141045136
臺南市安南區長安里11鄰鎮安三街25號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,25號,120.19897332803,23.066151384415
臺南市安南區長安里11鄰鎮安三街27號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,27號,120.19895265662,23.066159930421
臺南市安南區長安里11鄰鎮安三街29號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,29號,120.1989308884,23.066167468529
臺南市安南區長安里11鄰鎮安三街31號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,31號,120.19889200254,23.066189891678
臺南市安南區長安里11鄰鎮安三街33號,67,6703500,6703500-013,11鄰,鎮安三街,,,,,,33號,120.19884279634,23.066209869536
