FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉鳳凰村15鄰興華街2巷1號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,1號,121.01550474647,24.86926705131
新竹縣湖口鄉鳳凰村15鄰興華街6巷1號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,1號,121.01566688215,24.869443677788
新竹縣湖口鄉鳳凰村15鄰興華街8巷1號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,1號,121.0158363533,24.869633936404
新竹縣湖口鄉鳳凰村15鄰興華街6巷2號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,2號,121.01556961671,24.869339164545
新竹縣湖口鄉鳳凰村15鄰興華街2巷2號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,2號,121.01539919734,24.869157211974
新竹縣湖口鄉鳳凰村15鄰興華街8巷2號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,2號,121.01573604813,24.86951973597
新竹縣湖口鄉鳳凰村15鄰興華街8巷3號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,3號,121.01587535985,24.869592509319
新竹縣湖口鄉鳳凰村15鄰興華街2巷3號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,3號,121.01554662405,24.869234201124
新竹縣湖口鄉鳳凰村15鄰興華街6巷3號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,3號,121.01571984456,24.869417137341
新竹縣湖口鄉鳳凰村15鄰興華街6巷5號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,5號,121.01575747609,24.869380513614
新竹縣湖口鄉鳳凰村15鄰興華街2巷5號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,5號,121.0155879768,24.869198931333
新竹縣湖口鄉鳳凰村15鄰興華街8巷5號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,5號,121.01592195745,24.869554963686
新竹縣湖口鄉鳳凰村15鄰興華街8巷6號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,6號,121.0157852991,24.869490929728
新竹縣湖口鄉鳳凰村15鄰興華街2巷6號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,6號,121.01544266801,24.869122546916
新竹縣湖口鄉鳳凰村15鄰興華街6巷6號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,6號,121.01561976729,24.869302981945
新竹縣湖口鄉鳳凰村15鄰興華街7號,10004,1000405,1000405-014,15鄰,興華街,,,,,,7號,121.01524669329,24.869316897367
新竹縣湖口鄉鳳凰村15鄰興華街6巷7號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,7號,121.01579973964,24.869348015431
新竹縣湖口鄉鳳凰村15鄰興華街2巷7號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,7號,121.01563091319,24.869165593472
新竹縣湖口鄉鳳凰村15鄰興華街8巷7號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,7號,121.01596596302,24.869524153608
新竹縣湖口鄉鳳凰村15鄰興華街8巷8號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,8號,121.01583801273,24.869453699474
新竹縣湖口鄉鳳凰村15鄰興華街2巷8號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,8號,121.01548613935,24.869093434398
新竹縣湖口鄉鳳凰村15鄰興華街6巷8號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,8號,121.01566406947,24.869270059245
新竹縣湖口鄉鳳凰村15鄰興華街6巷9號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,9號,121.01580496681,24.869284715778
新竹縣湖口鄉鳳凰村15鄰興華街8巷9號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,9號,121.01599090821,24.869494907496
新竹縣湖口鄉鳳凰村15鄰興華街9號,10004,1000405,1000405-014,15鄰,興華街,,,,,,9號,121.01530756464,24.869384153769
新竹縣湖口鄉鳳凰村15鄰興華街8巷10號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,10號,121.01588276068,24.869424144308
新竹縣湖口鄉鳳凰村15鄰興華街6巷10號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,10號,121.01571475462,24.869235483637
新竹縣湖口鄉鳳凰村15鄰興華街2巷10號,10004,1000405,1000405-014,15鄰,興華街,,2巷,,,,10號,121.01553013459,24.869059617943
新竹縣湖口鄉鳳凰村15鄰興華街11號,10004,1000405,1000405-014,15鄰,興華街,,,,,,11號,121.01536843566,24.869448250156
新竹縣湖口鄉鳳凰村15鄰興華街6巷12號,10004,1000405,1000405-014,15鄰,興華街,,6巷,,,,12號,121.01574355095,24.86921755895
新竹縣湖口鄉鳳凰村15鄰興華街8巷12號,10004,1000405,1000405-014,15鄰,興華街,,8巷,,,,12號,121.01592019636,24.869404142104
新竹縣湖口鄉鳳凰村15鄰興華街13號,10004,1000405,1000405-014,15鄰,興華街,,,,,,13號,121.01543821378,24.869514151305
新竹縣湖口鄉鳳凰村15鄰興華街15號,10004,1000405,1000405-014,15鄰,興華街,,,,,,15號,121.01551244087,24.869543937796
新竹縣湖口鄉鳳凰村15鄰興華街17號,10004,1000405,1000405-014,15鄰,興華街,,,,,,17號,121.01553965039,24.869577340567
新竹縣湖口鄉鳳凰村15鄰興華街22號,10004,1000405,1000405-014,15鄰,興華街,,,,,,22號,121.01593107344,24.869719950261
新竹縣湖口鄉鳳凰村16鄰興華街26號,10004,1000405,1000405-014,16鄰,興華街,,,,,,26號,121.01618644278,24.869955116271
新竹縣湖口鄉鳳凰村15鄰興華街27號,10004,1000405,1000405-014,15鄰,興華街,,,,,,27號,121.01403027243,24.861068185039
新竹縣湖口鄉鳳凰村16鄰興華街28號,10004,1000405,1000405-014,16鄰,興華街,,,,,,28號,121.01622306289,24.869979037928
新竹縣湖口鄉鳳凰村15鄰興華街29號,10004,1000405,1000405-014,15鄰,興華街,,,,,,29號,121.01620940973,24.870085531038
新竹縣湖口鄉鳳凰村16鄰興華街30號,10004,1000405,1000405-014,16鄰,興華街,,,,,,30號,121.01625770543,24.870016042146
新竹縣湖口鄉鳳凰村15鄰興華街31號,10004,1000405,1000405-014,15鄰,興華街,,,,,,31號,121.01623297718,24.87011538586
新竹縣湖口鄉鳳凰村16鄰興華街32號,10004,1000405,1000405-014,16鄰,興華街,,,,,,32號,121.01629581023,24.870041326933
新竹縣湖口鄉鳳凰村15鄰興華街33號,10004,1000405,1000405-014,15鄰,興華街,,,,,,33號,121.01572328054,24.869823394212
新竹縣湖口鄉鳳凰村16鄰興華街34號,10004,1000405,1000405-014,16鄰,興華街,,,,,,34號,121.01645663084,24.870061172084
新竹縣湖口鄉鳳凰村15鄰興華街35號,10004,1000405,1000405-014,15鄰,興華街,,,,,,35號,121.01597203424,24.869868754285
新竹縣湖口鄉鳳凰村16鄰興華街36號,10004,1000405,1000405-014,16鄰,興華街,,,,,,36號,121.0165655129,24.870215999503
新竹縣湖口鄉鳳凰村15鄰興華街37號,10004,1000405,1000405-014,15鄰,興華街,,,,,,37號,121.01599037548,24.86989264184
新竹縣湖口鄉鳳凰村16鄰興華街40號,10004,1000405,1000405-014,16鄰,興華街,,,,,,40號,121.01714750469,24.870776154672
新竹縣湖口鄉鳳凰村16鄰興華街43號,10004,1000405,1000405-014,16鄰,興華街,,,,,,43號,121.01614749875,24.870097003991
新竹縣湖口鄉鳳凰村16鄰興華街45號,10004,1000405,1000405-014,16鄰,興華街,,,,,,45號,121.01617106946,24.870151949134
新竹縣湖口鄉鳳凰村16鄰興華街55號,10004,1000405,1000405-014,16鄰,興華街,,,,,,55號,121.01623916907,24.870241459715
新竹縣湖口鄉鳳凰村16鄰興華街57號,10004,1000405,1000405-014,16鄰,興華街,,,,,,57號,121.01625488722,24.870260562395
新竹縣湖口鄉鳳凰村16鄰興華街59號,10004,1000405,1000405-014,16鄰,興華街,,,,,,59號,121.01627059658,24.87028803453
新竹縣湖口鄉鳳凰村16鄰興華街61號,10004,1000405,1000405-014,16鄰,興華街,,,,,,61號,121.01630177373,24.87031195676
新竹縣湖口鄉鳳凰村16鄰興華街63號,10004,1000405,1000405-014,16鄰,興華街,,,,,,63號,121.01633789997,24.870342207448
新竹縣湖口鄉鳳凰村16鄰興華街69號,10004,1000405,1000405-014,16鄰,興華街,,,,,,69號,121.01647145748,24.870447294004
新竹縣湖口鄉鳳凰村16鄰興華街71號,10004,1000405,1000405-014,16鄰,興華街,,,,,,71號,121.01653645588,24.870506929351
新竹縣湖口鄉鳳凰村16鄰興華街75號,10004,1000405,1000405-014,16鄰,興華街,,,,,,75號,121.0166045491,24.870619191681
新竹縣湖口鄉鳳凰村16鄰興華街77號,10004,1000405,1000405-014,16鄰,興華街,,,,,,77號,121.01665501687,24.870658911633
新竹縣湖口鄉鳳凰村16鄰興華街79號,10004,1000405,1000405-014,16鄰,興華街,,,,,,79號,121.01670153619,24.870700437717
新竹縣湖口鄉鳳凰村16鄰興華街81號,10004,1000405,1000405-014,16鄰,興華街,,,,,,81號,121.01678914299,24.870719649653
新竹縣湖口鄉鳳凰村16鄰興華街87號,10004,1000405,1000405-014,16鄰,興華街,,,,,,87號,121.01679853403,24.870787100812
新竹縣湖口鄉鳳凰村16鄰興華街89號,10004,1000405,1000405-014,16鄰,興華街,,,,,,89號,121.01684357855,24.870826369882
新竹縣湖口鄉鳳凰村16鄰興華街91號,10004,1000405,1000405-014,16鄰,興華街,,,,,,91號,121.01689058318,24.87086970156
新竹縣湖口鄉鳳凰村16鄰興華街93號,10004,1000405,1000405-014,16鄰,興華街,,,,,,93號,121.01693066792,24.870896782637
新竹縣湖口鄉鳳凰村16鄰興華街95號,10004,1000405,1000405-014,16鄰,興華街,,,,,,95號,121.01697752285,24.870930544052
新竹縣湖口鄉鳳凰村16鄰興華街97號,10004,1000405,1000405-014,16鄰,興華街,,,,,,97號,121.0170172727,24.870969001103
新竹縣湖口鄉鳳凰村16鄰興華街99號,10004,1000405,1000405-014,16鄰,興華街,,,,,,99號,121.0170623061,24.870998338715
新竹縣湖口鄉鳳凰村16鄰興華街101號,10004,1000405,1000405-014,16鄰,興華街,,,,,,101號,121.01709436595,24.871033735949
新竹縣湖口鄉鳳凰村16鄰興華街103號,10004,1000405,1000405-014,16鄰,興華街,,,,,,103號,121.01712317833,24.871058822957
