FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣中埔鄉隆興村15鄰湖仔厝2號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,2號,120.52527670722,23.44015629361
嘉義縣中埔鄉隆興村15鄰湖仔厝2之2號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,2之2號,120.52489468478,23.440525271788
嘉義縣中埔鄉隆興村15鄰湖仔厝2之5號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,2之5號,120.5248607695,23.440184285394
嘉義縣中埔鄉隆興村15鄰湖仔厝6號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,6號,120.52431273027,23.440398253125
嘉義縣中埔鄉隆興村15鄰湖仔厝7號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,7號,120.52413565472,23.440626263142
嘉義縣中埔鄉隆興村15鄰湖仔厝8號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,8號,120.52386365638,23.440305319634
嘉義縣中埔鄉隆興村15鄰湖仔厝9號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,9號,120.52415572823,23.440131298804
嘉義縣中埔鄉隆興村15鄰湖仔厝11號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,11號,120.52346474516,23.439815217263
嘉義縣中埔鄉隆興村15鄰湖仔厝11之3號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,11之3號,120.52389069515,23.439232274834
嘉義縣中埔鄉隆興村15鄰湖仔厝12號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12號,120.52336276603,23.440252319924
嘉義縣中埔鄉隆興村15鄰湖仔厝12之3號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之3號,120.52323877524,23.440632285559
嘉義縣中埔鄉隆興村15鄰湖仔厝12之4號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之4號,120.52345864734,23.440260288173
嘉義縣中埔鄉隆興村15鄰湖仔厝12之5號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之5號,120.52351553293,23.440280689059
嘉義縣中埔鄉隆興村15鄰湖仔厝12之6號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之6號,120.52357973541,23.440280252918
嘉義縣中埔鄉隆興村15鄰湖仔厝12之7號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之7號,120.52364272239,23.440291281162
嘉義縣中埔鄉隆興村15鄰湖仔厝12之8號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之8號,120.52368774971,23.440316251107
嘉義縣中埔鄉隆興村15鄰湖仔厝12之9號,10010,1001013,1001013-010,15鄰,湖仔厝,,,,,,12之9號,120.52371575621,23.440366272553
