FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市楠梓區宏昌里15鄰加宏路156巷1號,64,6400400,6400400-026,15鄰,加宏路,,156巷,,,,1號,120.29464522242,22.717496063879
高雄市楠梓區宏昌里15鄰加宏路172巷1號,64,6400400,6400400-026,15鄰,加宏路,,172巷,,,,1號,120.29446119099,22.717354646015
高雄市楠梓區宏昌里2鄰加宏路233巷27弄1號,64,6400400,6400400-026,2鄰,加宏路,,233巷,27弄,,,1號,120.29381023042,22.715729068906
高雄市楠梓區宏昌里3鄰加宏路233巷15弄1號,64,6400400,6400400-026,3鄰,加宏路,,233巷,15弄,,,1號,120.29365662028,22.716071552347
高雄市楠梓區宏昌里4鄰加宏路233巷1號,64,6400400,6400400-026,4鄰,加宏路,,233巷,,,,1號,120.29341443025,22.716413644258
高雄市楠梓區宏昌里4鄰加宏路233巷5弄1號,64,6400400,6400400-026,4鄰,加宏路,,233巷,5弄,,,1號,120.2935059759,22.716405018138
高雄市楠梓區宏昌里5鄰加宏路191巷15弄1號,64,6400400,6400400-026,5鄰,加宏路,,191巷,15弄,,,1號,120.29459224529,22.716436905056
高雄市楠梓區宏昌里5鄰加宏路191巷1號,64,6400400,6400400-026,5鄰,加宏路,,191巷,,,,1號,120.29434036918,22.716769925089
高雄市楠梓區宏昌里5鄰加宏路191巷25弄1號,64,6400400,6400400-026,5鄰,加宏路,,191巷,25弄,,,1號,120.29470956032,22.71614844408
高雄市楠梓區宏昌里5鄰加宏路191巷5弄1號,64,6400400,6400400-026,5鄰,加宏路,,191巷,5弄,,,1號,120.29443872882,22.716761328507
高雄市楠梓區宏昌里6鄰加宏路161巷1號,64,6400400,6400400-026,6鄰,加宏路,,161巷,,,,1號,120.29500447782,22.717104095644
高雄市楠梓區宏昌里5鄰加宏路191巷5弄2號,64,6400400,6400400-026,5鄰,加宏路,,191巷,5弄,,,2號,120.29450181329,22.716608087056
高雄市楠梓區宏昌里5鄰加宏路191巷15弄2號,64,6400400,6400400-026,5鄰,加宏路,,191巷,15弄,,,2號,120.29465722995,22.716292702487
高雄市楠梓區宏昌里5鄰加宏路161巷2號,64,6400400,6400400-026,5鄰,加宏路,,161巷,,,,2號,120.29473432001,22.717015488466
高雄市楠梓區宏昌里4鄰加宏路233巷2號,64,6400400,6400400-026,4鄰,加宏路,,233巷,,,,2號,120.29320742135,22.716349515478
高雄市楠梓區宏昌里3鄰加宏路233巷5弄2號,64,6400400,6400400-026,3鄰,加宏路,,233巷,5弄,,,2號,120.2935729548,22.71625179427
高雄市楠梓區宏昌里2鄰加宏路233巷15弄2號,64,6400400,6400400-026,2鄰,加宏路,,233巷,15弄,,,2號,120.29370107178,22.715945320635
高雄市楠梓區宏昌里4鄰加宏路191巷2號,64,6400400,6400400-026,4鄰,加宏路,,191巷,,,,2號,120.29410818985,22.716678594667
高雄市楠梓區宏昌里7鄰加宏路191巷51弄2號,64,6400400,6400400-026,7鄰,加宏路,,191巷,51弄,,,2號,120.2949854538,22.715497020851
高雄市楠梓區宏昌里6鄰加宏路161巷3號,64,6400400,6400400-026,6鄰,加宏路,,161巷,,,,3號,120.29502692368,22.71707394217
高雄市楠梓區宏昌里15鄰加宏路172巷3號,64,6400400,6400400-026,15鄰,加宏路,,172巷,,,,3號,120.2944447634,22.717388076965
高雄市楠梓區宏昌里3鄰加宏路233巷15弄3號,64,6400400,6400400-026,3鄰,加宏路,,233巷,15弄,,,3號,120.29368864962,22.716089754958
高雄市楠梓區宏昌里2鄰加宏路233巷27弄3號,64,6400400,6400400-026,2鄰,加宏路,,233巷,27弄,,,3號,120.29384425282,22.715738249712
高雄市楠梓區宏昌里4鄰加宏路233巷3號,64,6400400,6400400-026,4鄰,加宏路,,233巷,,,,3號,120.29342448873,22.716350474686
高雄市楠梓區宏昌里4鄰加宏路233巷5弄3號,64,6400400,6400400-026,4鄰,加宏路,,233巷,5弄,,,3號,120.29354194523,22.716414207612
高雄市楠梓區宏昌里5鄰加宏路191巷15弄3號,64,6400400,6400400-026,5鄰,加宏路,,191巷,15弄,,,3號,120.29467391811,22.716455326442
高雄市楠梓區宏昌里5鄰加宏路191巷5弄3號,64,6400400,6400400-026,5鄰,加宏路,,191巷,5弄,,,3號,120.2944931929,22.716770599366
高雄市楠梓區宏昌里5鄰加宏路191巷25弄3號,64,6400400,6400400-026,5鄰,加宏路,,191巷,25弄,,,3號,120.29475619075,22.716166710873
高雄市楠梓區宏昌里5鄰加宏路191巷3號,64,6400400,6400400-026,5鄰,加宏路,,191巷,,,,3號,120.29437281544,22.716706854239
高雄市楠梓區宏昌里15鄰加宏路156巷3號,64,6400400,6400400-026,15鄰,加宏路,,156巷,,,,3號,120.29462520113,22.717527943799
高雄市楠梓區宏昌里5鄰加宏路191巷5弄4號,64,6400400,6400400-026,5鄰,加宏路,,191巷,5弄,,,4號,120.29455613846,22.716644449004
高雄市楠梓區宏昌里5鄰加宏路191巷15弄4號,64,6400400,6400400-026,5鄰,加宏路,,191巷,15弄,,,4號,120.29472430174,22.716311059447
高雄市楠梓區宏昌里5鄰加宏路161巷4號,64,6400400,6400400-026,5鄰,加宏路,,161巷,,,,4號,120.29482628241,22.716925588263
高雄市楠梓區宏昌里4鄰加宏路233巷4號,64,6400400,6400400-026,4鄰,加宏路,,233巷,,,,4號,120.29324283458,22.716277427402
高雄市楠梓區宏昌里3鄰加宏路233巷5弄4號,64,6400400,6400400-026,3鄰,加宏路,,233巷,5弄,,,4號,120.29361379107,22.716261005225
高雄市楠梓區宏昌里4鄰加宏路191巷4號,64,6400400,6400400-026,4鄰,加宏路,,191巷,,,,4號,120.2941318293,22.716624515566
高雄市楠梓區宏昌里2鄰加宏路233巷15弄4號,64,6400400,6400400-026,2鄰,加宏路,,233巷,15弄,,,4號,120.29374677494,22.715954553049
高雄市楠梓區宏昌里15鄰加宏路172巷5號,64,6400400,6400400-026,15鄰,加宏路,,172巷,,,,5號,120.2944286306,22.71742096738
高雄市楠梓區宏昌里3鄰加宏路233巷15弄5號,64,6400400,6400400-026,3鄰,加宏路,,233巷,15弄,,,5號,120.29372948585,22.716098965883
高雄市楠梓區宏昌里2鄰加宏路233巷27弄5號,64,6400400,6400400-026,2鄰,加宏路,,233巷,27弄,,,5號,120.29387623577,22.715765482655
高雄市楠梓區宏昌里4鄰加宏路233巷5弄5號,64,6400400,6400400-026,4鄰,加宏路,,233巷,5弄,,,5號,120.29357981501,22.716432436046
高雄市楠梓區宏昌里5鄰加宏路191巷15弄5號,64,6400400,6400400-026,5鄰,加宏路,,191巷,15弄,,,5號,120.29472634274,22.716482649375
高雄市楠梓區宏昌里5鄰加宏路191巷5弄5號,64,6400400,6400400-026,5鄰,加宏路,,191巷,5弄,,,5號,120.29454951122,22.716797939536
高雄市楠梓區宏昌里5鄰加宏路191巷25弄5號,64,6400400,6400400-026,5鄰,加宏路,,191巷,25弄,,,5號,120.29481450193,22.71618502916
