FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市六甲區甲東里27鄰珊瑚路77巷1號,67,6700900,6700900-002,27鄰,珊瑚路,,77巷,,,,1號,120.35356084745,23.225025921868
臺南市六甲區甲東里27鄰珊瑚路93巷1號,67,6700900,6700900-002,27鄰,珊瑚路,,93巷,,,,1號,120.35366374663,23.224779643151
臺南市六甲區甲東里28鄰珊瑚路121巷1號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,1號,120.35433010195,23.224253399165
臺南市六甲區甲東里28鄰珊瑚路171巷1號,67,6700900,6700900-002,28鄰,珊瑚路,,171巷,,,,1號,120.35647688723,23.222507565475
臺南市六甲區甲東里28鄰珊瑚路121巷2號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,2號,120.35451375989,23.223995712382
臺南市六甲區甲東里27鄰珊瑚路93巷2號,67,6700900,6700900-002,27鄰,珊瑚路,,93巷,,,,2號,120.35399643977,23.224576750182
臺南市六甲區甲東里27鄰珊瑚路83巷2號,67,6700900,6700900-002,27鄰,珊瑚路,,83巷,,,,2號,120.35377135311,23.224996626871
臺南市六甲區甲東里27鄰珊瑚路67巷2號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,2號,120.35326427203,23.22511382894
臺南市六甲區甲東里27鄰珊瑚路67巷2之2號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,2之2號,120.35329771525,23.225169050011
臺南市六甲區甲東里28鄰珊瑚路121巷3號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,3號,120.35435153938,23.22430613259
臺南市六甲區甲東里28鄰珊瑚路121巷4號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,4號,120.35453373873,23.224046994982
臺南市六甲區甲東里28鄰珊瑚路121巷5號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,5號,120.35444505074,23.224345616866
臺南市六甲區甲東里28鄰珊瑚路161巷5號,67,6700900,6700900-002,28鄰,珊瑚路,,161巷,,,,5號,120.35621445955,23.223442911042
臺南市六甲區甲東里28鄰珊瑚路121巷6號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,6號,120.35469759727,23.224371486438
臺南市六甲區甲東里27鄰珊瑚路67巷6號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,6號,120.35333530012,23.225256977002
臺南市六甲區甲東里28鄰珊瑚路161巷6之1號,67,6700900,6700900-002,28鄰,珊瑚路,,161巷,,,,6之1號,120.35642177081,23.223243653132
臺南市六甲區甲東里28鄰珊瑚路121巷7號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,7號,120.35442812528,23.224451831434
臺南市六甲區甲東里27鄰珊瑚路67巷8號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,8號,120.35343977356,23.225434667197
臺南市六甲區甲東里27鄰珊瑚路67巷8之2號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,8之2號,120.35373209589,23.225286565867
臺南市六甲區甲東里28鄰珊瑚路121巷9號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,9號,120.35448971366,23.224526311612
臺南市六甲區甲東里27鄰珊瑚路67巷10號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,10號,120.35371060125,23.225239647502
臺南市六甲區甲東里28鄰珊瑚路121巷12號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,12號,120.35472749009,23.224555642225
臺南市六甲區甲東里27鄰珊瑚路67巷12號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,12號,120.35393997408,23.225184062014
臺南市六甲區甲東里28鄰珊瑚路121巷14號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,14號,120.35474841916,23.224592209663
臺南市六甲區甲東里28鄰珊瑚路121巷16號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,16號,120.35476746407,23.224634548618
臺南市六甲區甲東里27鄰珊瑚路67巷16號,67,6700900,6700900-002,27鄰,珊瑚路,,67巷,,,,16號,120.35383972122,23.225083506377
臺南市六甲區甲東里28鄰珊瑚路121巷17號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,17號,120.35465694391,23.224921883691
臺南市六甲區甲東里28鄰珊瑚路121巷19號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,19號,120.35467562622,23.224958351614
臺南市六甲區甲東里28鄰珊瑚路121巷21號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,21號,120.3546928742,23.224988311987
臺南市六甲區甲東里27鄰珊瑚路93巷22號,67,6700900,6700900-002,27鄰,珊瑚路,,93巷,,,,22號,120.35428436778,23.225209858207
臺南市六甲區甲東里26鄰珊瑚路107巷24號,67,6700900,6700900-002,26鄰,珊瑚路,,107巷,,,,24號,120.35447533117,23.22522138827
臺南市六甲區甲東里27鄰珊瑚路93巷24號,67,6700900,6700900-002,27鄰,珊瑚路,,93巷,,,,24號,120.35429469725,23.225256224952
臺南市六甲區甲東里28鄰珊瑚路121巷25號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,25號,120.35475250761,23.225083372626
臺南市六甲區甲東里28鄰珊瑚路121巷27號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,27號,120.35480172918,23.225189858715
臺南市六甲區甲東里28鄰珊瑚路121巷28號,67,6700900,6700900-002,28鄰,珊瑚路,,121巷,,,,28號,120.35502078797,23.225108945078
