FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳥松區大華里17鄰明華街1號,64,6401800,6401800-003,17鄰,明華街,,,,,,1號,120.3456607219,22.646761508534
高雄市鳥松區大華里17鄰明華街2號,64,6401800,6401800-003,17鄰,明華街,,,,,,2號,120.34581164872,22.646961703431
高雄市鳥松區大華里17鄰明華街2之1號,64,6401800,6401800-003,17鄰,明華街,,,,,,2之1號,120.34576147394,22.646996718471
高雄市鳥松區大華里17鄰明華街3號,64,6401800,6401800-003,17鄰,明華街,,,,,,3號,120.34563092945,22.646786402018
高雄市鳥松區大華里17鄰明華街4號,64,6401800,6401800-003,17鄰,明華街,,,,,,4號,120.34577746419,22.647010058888
高雄市鳥松區大華里17鄰明華街5號,64,6401800,6401800-003,17鄰,明華街,,,,,,5號,120.34559853407,22.646806227667
高雄市鳥松區大華里17鄰明華街6號,64,6401800,6401800-003,17鄰,明華街,,,,,,6號,120.34571122537,22.647026766299
高雄市鳥松區大華里17鄰明華街7號,64,6401800,6401800-003,17鄰,明華街,,,,,,7號,120.34556623598,22.646826053706
高雄市鳥松區大華里17鄰明華街8號,64,6401800,6401800-003,17鄰,明華街,,,,,,8號,120.34566406402,22.64706233545
高雄市鳥松區大華里17鄰明華街9號,64,6401800,6401800-003,17鄰,明華街,,,,,,9號,120.34553380507,22.646853374694
高雄市鳥松區大華里17鄰明華街10號,64,6401800,6401800-003,17鄰,明華街,,,,,,10號,120.3456162216,22.647097901807
高雄市鳥松區大華里17鄰明華街11號,64,6401800,6401800-003,17鄰,明華街,,,,,,11號,120.34549867352,22.646875717753
高雄市鳥松區大華里17鄰明華街12號,64,6401800,6401800-003,17鄰,明華街,,,,,,12號,120.3455690756,22.647130219933
高雄市鳥松區大華里17鄰明華街13號,64,6401800,6401800-003,17鄰,明華街,,,,,,13號,120.34546897874,22.646900521297
高雄市鳥松區大華里17鄰明華街15號,64,6401800,6401800-003,17鄰,明華街,,,,,,15號,120.34543658332,22.646920346912
高雄市鳥松區大華里17鄰明華街16號,64,6401800,6401800-003,17鄰,明華街,,,,,,16號,120.34552712016,22.647196424434
高雄市鳥松區大華里17鄰明華街17號,64,6401800,6401800-003,17鄰,明華街,,,,,,17號,120.34540688851,22.646945150444
高雄市鳥松區大華里17鄰明華街18號,64,6401800,6401800-003,17鄰,明華街,,,,,,18號,120.34546241706,22.647238062793
高雄市鳥松區大華里17鄰明華街19號,64,6401800,6401800-003,17鄰,明華街,,,,,,19號,120.34526103991,22.646987360424
高雄市鳥松區大華里17鄰明華街20號,64,6401800,6401800-003,17鄰,明華街,,,,,,20號,120.345381995,22.647270696524
高雄市鳥松區大華里17鄰明華街22號,64,6401800,6401800-003,17鄰,明華街,,,,,,22號,120.34530926582,22.647301916717
高雄市鳥松區大華里17鄰明華街26號,64,6401800,6401800-003,17鄰,明華街,,,,,,26號,120.34522081543,22.647386173288
