FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣九如鄉九塊村14鄰民治街179巷1號,10013,1001308,1001308-002,14鄰,民治街,,179巷,,,,1號,120.48517523136,22.733922258136
屏東縣九如鄉九塊村14鄰民治街179巷2號,10013,1001308,1001308-002,14鄰,民治街,,179巷,,,,2號,120.48500025198,22.733930093041
屏東縣九如鄉九塊村14鄰民治街179巷3號,10013,1001308,1001308-002,14鄰,民治街,,179巷,,,,3號,120.48517442245,22.733852266974
屏東縣九如鄉九塊村14鄰民治街179巷4號,10013,1001308,1001308-002,14鄰,民治街,,179巷,,,,4號,120.48500283805,22.733889462858
屏東縣九如鄉九塊村14鄰民治街179巷6號,10013,1001308,1001308-002,14鄰,民治街,,179巷,,,,6號,120.48500783771,22.733854258921
屏東縣九如鄉九塊村14鄰民治街179巷8號,10013,1001308,1001308-002,14鄰,民治街,,179巷,,,,8號,120.48500798144,22.733815878564
屏東縣九如鄉九塊村14鄰民治街112號,10013,1001308,1001308-002,14鄰,民治街,,,,,,112號,120.48656394464,22.734517519066
屏東縣九如鄉九塊村14鄰民治街115號,10013,1001308,1001308-002,14鄰,民治街,,,,,,115號,120.48671426994,22.734255115837
屏東縣九如鄉九塊村14鄰民治街125號,10013,1001308,1001308-002,14鄰,民治街,,,,,,125號,120.48627920599,22.734196462877
屏東縣九如鄉九塊村14鄰民治街127號,10013,1001308,1001308-002,14鄰,民治街,,,,,,127號,120.48624025188,22.734199498439
屏東縣九如鄉九塊村14鄰民治街136號,10013,1001308,1001308-002,14鄰,民治街,,,,,,136號,120.48570003981,22.734349929702
屏東縣九如鄉九塊村14鄰民治街139號,10013,1001308,1001308-002,14鄰,民治街,,,,,,139號,120.48597626625,22.734187090248
屏東縣九如鄉九塊村14鄰民治街141號,10013,1001308,1001308-002,14鄰,民治街,,,,,,141號,120.4859066795,22.73418081581
