FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區福順里18鄰下橋三巷21號,66,6600300,6600300-017,18鄰,下橋三巷,,,,,,21號,120.66295102731,24.122502749776
臺中市南區福順里18鄰下橋三巷22號,66,6600300,6600300-017,18鄰,下橋三巷,,,,,,22號,120.66292742697,24.122427212507
臺中市南區福順里18鄰下橋三巷23號,66,6600300,6600300-017,18鄰,下橋三巷,,,,,,23號,120.66289308281,24.122321908915
臺中市南區福順里18鄰下橋三巷24號,66,6600300,6600300-017,18鄰,下橋三巷,,,,,,24號,120.66278258453,24.122377276651
臺中市南區平和里22鄰下橋三巷6之1號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,6之1號,120.66599375085,24.122903076112
臺中市南區平和里22鄰下橋三巷10號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,10號,120.66586539351,24.122815933225
臺中市南區平和里22鄰下橋三巷14之3號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,14之3號,120.66609877872,24.122544245372
臺中市南區平和里22鄰下橋三巷16號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,16號,120.66570692903,24.122188400162
臺中市南區平和里22鄰下橋三巷16之1號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,16之1號,120.66566582638,24.122184382444
臺中市南區平和里22鄰下橋三巷16之2號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,16之2號,120.665616959,24.122181340945
臺中市南區平和里22鄰下橋三巷16之3號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,16之3號,120.66552829921,24.122188740503
臺中市南區平和里22鄰下橋三巷17號,66,6600300,6600300-018,22鄰,下橋三巷,,,,,,17號,120.66562857055,24.122293880856
