FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉內田村30鄰德光巷115號,10013,1001313,1001313-002,30鄰,德光巷,,,,,,115號,120.56135838529,22.611133726299
屏東縣內埔鄉內田村30鄰德光巷117號,10013,1001313,1001313-002,30鄰,德光巷,,,,,,117號,120.56134110347,22.61127691056
屏東縣內埔鄉內田村30鄰德光巷119號,10013,1001313,1001313-002,30鄰,德光巷,,,,,,119號,120.56134329769,22.611413194184
屏東縣內埔鄉內田村30鄰德光巷121號,10013,1001313,1001313-002,30鄰,德光巷,,,,,,121號,120.56148832272,22.611936845969
屏東縣內埔鄉內田村30鄰德光巷122號,10013,1001313,1001313-002,30鄰,德光巷,,,,,,122號,120.56152899878,22.61208506531
屏東縣內埔鄉東寧村13鄰德光巷150號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,150號,120.56130133271,22.612469163287
屏東縣內埔鄉東寧村13鄰德光巷152號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,152號,120.56137318012,22.612603379514
屏東縣內埔鄉東寧村13鄰德光巷158號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,158號,120.56131271001,22.612930406925
屏東縣內埔鄉東寧村13鄰德光巷160號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,160號,120.56137019128,22.613055191655
屏東縣內埔鄉東寧村13鄰德光巷230號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,230號,120.56091634479,22.614947206549
屏東縣內埔鄉東寧村13鄰德光巷236號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,236號,120.56076562645,22.615419837082
屏東縣內埔鄉東寧村13鄰德光巷238號,10013,1001313,1001313-007,13鄰,德光巷,,,,,,238號,120.56070048802,22.615653832203
