FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣蘇澳鎮永榮里4鄰馬賽路17號,10002,1000203,1000203-003,4鄰,馬賽路,,,,,,17號,121.83414697703,24.625177753281
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷90號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,90號,121.83170831893,24.619510344727
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷92號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,92號,121.83175477701,24.619501601352
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷96號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,96號,121.83179899177,24.619497113628
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷98號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,98號,121.83184781999,24.619488357119
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷100號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,100號,121.83190130348,24.619481651341
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷102號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,102號,121.83194777528,24.61947498432
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷106號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,106號,121.83199895912,24.61947894452
宜蘭縣蘇澳鎮永榮里19鄰馬賽路397巷108號,10002,1000203,1000203-003,19鄰,馬賽路,,397巷,,,,108號,121.83205484143,24.619476558966
宜蘭縣蘇澳鎮永榮里3鄰馬賽路111之1號,10002,1000203,1000203-003,3鄰,馬賽路,,,,,,111之1號,121.83357944934,24.624548112488
宜蘭縣蘇澳鎮永榮里3鄰馬賽路115之1號,10002,1000203,1000203-003,3鄰,馬賽路,,,,,,115之1號,121.83340206927,24.624354447223
宜蘭縣蘇澳鎮永榮里3鄰馬賽路117之1號,10002,1000203,1000203-003,3鄰,馬賽路,,,,,,117之1號,121.83333983904,24.624293490468
宜蘭縣蘇澳鎮永榮里3鄰馬賽路123號,10002,1000203,1000203-003,3鄰,馬賽路,,,,,,123號,121.83324082713,24.624151754411
宜蘭縣蘇澳鎮永榮里3鄰馬賽路151號,10002,1000203,1000203-003,3鄰,馬賽路,,,,,,151號,121.83306997001,24.6238990081
宜蘭縣蘇澳鎮新城里12鄰馬賽路397巷1號,10002,1000203,1000203-008,12鄰,馬賽路,,397巷,,,,1號,121.82989918347,24.620026277096
