FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市大安區學府里14鄰長興街3號,63,6300300,6300300-057,14鄰,長興街,,,,,,3號,121.5442749672,25.017663632552
臺北市大安區學府里14鄰長興街85巷20弄5號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,5號,121.54747138192,25.016572046859
臺北市大安區學府里14鄰長興街85巷20弄5之1號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,5之1號,121.54751131421,25.016615261768
臺北市大安區學府里14鄰長興街85巷20弄6號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,6號,121.54729981883,25.016418361206
臺北市大安區學府里13鄰長興街85巷6號,63,6300300,6300300-057,13鄰,長興街,,85巷,,,,6號,121.54722611561,25.016018624599
臺北市大安區學府里14鄰長興街85巷20弄7號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,7號,121.54722116926,25.016666327474
臺北市大安區學府里14鄰長興街85巷20弄7之1號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,7之1號,121.54727932971,25.01672018268
臺北市大安區學府里14鄰長興街85巷20弄8號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,8號,121.54725138637,25.016455762311
臺北市大安區學府里13鄰長興街85巷8號,63,6300300,6300300-057,13鄰,長興街,,85巷,,,,8號,121.54727595823,25.016078098819
臺北市大安區學府里14鄰長興街85巷20弄9號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,9號,121.54702138775,25.016787479349
臺北市大安區學府里14鄰長興街85巷20弄9之1號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,9之1號,121.54705909582,25.01682961919
臺北市大安區學府里14鄰長興街85巷20弄10號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,10號,121.54678133765,25.016789544979
臺北市大安區學府里13鄰長興街85巷10號,63,6300300,6300300-057,13鄰,長興街,,85巷,,,,10號,121.54735883742,25.01610040913
臺北市大安區學府里13鄰長興街57巷10號,63,6300300,6300300-057,13鄰,長興街,,57巷,,,,10號,121.5458243457,25.016640585586
臺北市大安區學府里14鄰長興街85巷20弄11號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,11號,121.5467911202,25.016989409112
臺北市大安區學府里14鄰長興街85巷20弄11之1號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,11之1號,121.54683585606,25.01703671432
臺北市大安區學府里14鄰長興街85巷20弄12號,63,6300300,6300300-057,14鄰,長興街,,85巷,20弄,,,12號,121.54673432437,25.016825306613
臺北市大安區學府里13鄰長興街57巷12號,63,6300300,6300300-057,13鄰,長興街,,57巷,,,,12號,121.54590537303,25.016640667299
臺北市大安區學府里13鄰長興街85巷12號,63,6300300,6300300-057,13鄰,長興街,,85巷,,,,12號,121.54740497095,25.016156827406
臺北市大安區學府里13鄰長興街57巷14號,63,6300300,6300300-057,13鄰,長興街,,57巷,,,,14號,121.54595466513,25.016640712019
臺北市大安區學府里13鄰長興街57巷16號,63,6300300,6300300-057,13鄰,長興街,,57巷,,,,16號,121.54603724806,25.016640806003
臺北市大安區學府里13鄰長興街85巷17號,63,6300300,6300300-057,13鄰,長興街,,85巷,,,,17號,121.54763482609,25.015998747687
