FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鼓山區龍子里6鄰博愛一路495巷108弄1號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,1號,120.2959679423,22.662546771263
高雄市鼓山區龍子里6鄰博愛一路495巷126弄1號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,1號,120.3004479687,22.654952114596
高雄市鼓山區龍子里8鄰博愛一路439巷32弄2號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,32弄,,,2號,120.30270324221,22.653991057572
高雄市鼓山區龍子里6鄰博愛一路495巷126弄2號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,2號,120.30065322639,22.654998886148
高雄市鼓山區龍子里6鄰博愛一路495巷108弄2號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,2號,120.30094991611,22.655108999936
高雄市鼓山區龍子里6鄰博愛一路495巷126弄2之1號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,2之1號,120.30064528988,22.65502901389
高雄市鼓山區龍子里6鄰博愛一路495巷126弄3號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,3號,120.30043855851,22.654985035396
高雄市鼓山區龍子里6鄰博愛一路495巷108弄3號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,3號,120.30078416694,22.655061136849
高雄市鼓山區龍子里6鄰博愛一路495巷108弄4號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,4號,120.30094292244,22.655145092036
高雄市鼓山區龍子里6鄰博愛一路495巷126弄5號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,5號,120.30043071193,22.655016608423
高雄市鼓山區龍子里6鄰博愛一路495巷108弄5號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,5號,120.30077788495,22.65509118151
高雄市鼓山區龍子里6鄰博愛一路495巷108弄6號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,6號,120.30093110967,22.655172132462
高雄市鼓山區龍子里6鄰博愛一路495巷126弄6號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,6號,120.30063743647,22.655061941496
高雄市鼓山區龍子里8鄰博愛一路439巷32弄6號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,32弄,,,6號,120.30269380344,22.654029758016
高雄市鼓山區龍子里6鄰博愛一路495巷126弄7號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,7號,120.30042121176,22.655048083924
高雄市鼓山區龍子里6鄰博愛一路495巷108弄7號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,7號,120.30077304777,22.655124122283
高雄市鼓山區龍子里6鄰博愛一路495巷108弄8號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,8號,120.30092411599,22.655208224561
高雄市鼓山區龍子里6鄰博愛一路495巷126弄8號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,8號,120.30062959039,22.655093424228
高雄市鼓山區龍子里6鄰博愛一路495巷126弄9號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,9號,120.30041335831,22.655081011517
高雄市鼓山區龍子里6鄰博愛一路495巷108弄9號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,9號,120.30076517976,22.65515993964
高雄市鼓山區龍子里6鄰博愛一路495巷108弄10號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,10號,120.30091424914,22.655235273474
高雄市鼓山區龍子里6鄰博愛一路495巷126弄10號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,10號,120.30062009026,22.655124899742
高雄市鼓山區龍子里6鄰博愛一路495巷126弄11號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,11號,120.30040550485,22.65511393911
高雄市鼓山區龍子里6鄰博愛一路495巷108弄11號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,11號,120.30075722177,22.655194311699
高雄市鼓山區龍子里6鄰博愛一路495巷108弄12號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,108弄,,,12號,120.29596873104,22.662582897276
高雄市鼓山區龍子里6鄰博愛一路495巷126弄12號,64,6400200,6400200-015,6鄰,博愛一路,,495巷,126弄,,,12號,120.30059833076,22.655156321753
高雄市鼓山區龍子里2鄰博愛一路433巷18號,64,6400200,6400200-015,2鄰,博愛一路,,433巷,,,,18號,120.30236501697,22.653397626183
高雄市鼓山區龍子里2鄰博愛一路433巷20號,64,6400200,6400200-015,2鄰,博愛一路,,433巷,,,,20號,120.30223101808,22.653324616984
高雄市鼓山區龍子里8鄰博愛一路439巷22號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,,,,22號,120.30293555288,22.653921267825
高雄市鼓山區龍子里8鄰博愛一路439巷24號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,,,,24號,120.30289061592,22.653918363171
高雄市鼓山區龍子里8鄰博愛一路439巷26號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,,,,26號,120.30284744533,22.653912486072
高雄市鼓山區龍子里2鄰博愛一路433巷28號,64,6400200,6400200-015,2鄰,博愛一路,,433巷,,,,28號,120.30185029531,22.653170250585
高雄市鼓山區龍子里8鄰博愛一路439巷28號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,,,,28號,120.30279021566,22.653896884999
高雄市鼓山區龍子里8鄰博愛一路439巷30號,64,6400200,6400200-015,8鄰,博愛一路,,439巷,,,,30號,120.30272690532,22.653890829945
高雄市鼓山區龍子里5鄰博愛一路495巷37號,64,6400200,6400200-015,5鄰,博愛一路,,495巷,,,,37號,120.30212620401,22.655042603826
高雄市鼓山區龍子里5鄰博愛一路495巷38號,64,6400200,6400200-015,5鄰,博愛一路,,495巷,,,,38號,120.30219951094,22.65520773246
高雄市鼓山區龍子里5鄰博愛一路495巷39號,64,6400200,6400200-015,5鄰,博愛一路,,495巷,,,,39號,120.30208604976,22.655036649344
高雄市鼓山區龍子里5鄰博愛一路495巷41號,64,6400200,6400200-015,5鄰,博愛一路,,495巷,,,,41號,120.3020474518,22.655030791937
高雄市鼓山區龍子里5鄰博愛一路495巷42號,64,6400200,6400200-015,5鄰,博愛一路,,495巷,,,,42號,120.30209005666,22.655167882186
高雄市鼓山區龍子里5鄰博愛一路495巷42之1號,64,6400200,6400200-015,5鄰,博愛一路,,495巷,,,,42之1號,120.30203881619,22.655218501607
