FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區南門里20鄰漢中路108巷1號,68,6800100,6800100-026,20鄰,漢中路,,108巷,,,,1號,121.3041129759,24.980857962363
桃園市桃園區南門里20鄰漢中路108巷3號,68,6800100,6800100-026,20鄰,漢中路,,108巷,,,,3號,121.30409629213,24.98108216972
桃園市桃園區南門里20鄰漢中路108巷5號,68,6800100,6800100-026,20鄰,漢中路,,108巷,,,,5號,121.30417342293,24.981029196429
桃園市桃園區南門里20鄰漢中路108巷7號,68,6800100,6800100-026,20鄰,漢中路,,108巷,,,,7號,121.30424827925,24.981018028883
桃園市桃園區南門里20鄰漢中路108巷9號,68,6800100,6800100-026,20鄰,漢中路,,108巷,,,,9號,121.30430883421,24.980911009746
桃園市桃園區南門里20鄰漢中路108巷11號,68,6800100,6800100-026,20鄰,漢中路,,108巷,,,,11號,121.30441066884,24.980914503128
桃園市桃園區南門里1鄰漢中路56號,68,6800100,6800100-026,1鄰,漢中路,,,,,,56號,121.30397592419,24.979341754642
桃園市桃園區南門里1鄰漢中路56之1號,68,6800100,6800100-026,1鄰,漢中路,,,,,,56之1號,121.30397592419,24.979341754642
桃園市桃園區南門里1鄰漢中路58號,68,6800100,6800100-026,1鄰,漢中路,,,,,,58號,121.30408759418,24.979357687259
桃園市桃園區南門里1鄰漢中路60號,68,6800100,6800100-026,1鄰,漢中路,,,,,,60號,121.30402548632,24.979437173104
桃園市桃園區南門里1鄰漢中路62號,68,6800100,6800100-026,1鄰,漢中路,,,,,,62號,121.30406236223,24.97952945755
桃園市桃園區南門里1鄰漢中路64號,68,6800100,6800100-026,1鄰,漢中路,,,,,,64號,121.30405395439,24.979574435783
桃園市桃園區南門里1鄰漢中路66號,68,6800100,6800100-026,1鄰,漢中路,,,,,,66號,121.30406148528,24.979656217025
