FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大寮區三隆里34鄰慈隆街136巷1號,64,6401400,6401400-005,34鄰,慈隆街,,136巷,,,,1號,120.40502010918,22.600458724577
高雄市大寮區三隆里35鄰慈隆街1號,64,6401400,6401400-005,35鄰,慈隆街,,,,,,1號,120.40611879243,22.602382027016
高雄市大寮區三隆里3鄰慈隆街136巷2號,64,6401400,6401400-005,3鄰,慈隆街,,136巷,,,,2號,120.40519917895,22.600591960821
高雄市大寮區三隆里34鄰慈隆街136巷3號,64,6401400,6401400-005,34鄰,慈隆街,,136巷,,,,3號,120.40498281391,22.600468971842
高雄市大寮區三隆里35鄰慈隆街3號,64,6401400,6401400-005,35鄰,慈隆街,,,,,,3號,120.40624284329,22.602259214822
高雄市大寮區三隆里35鄰慈隆街5號,64,6401400,6401400-005,35鄰,慈隆街,,,,,,5號,120.40639933119,22.602147720701
高雄市大寮區三隆里34鄰慈隆街136巷5號,64,6401400,6401400-005,34鄰,慈隆街,,136巷,,,,5號,120.40494600573,22.600479040287
高雄市大寮區三隆里4鄰慈隆街86巷6號,64,6401400,6401400-005,4鄰,慈隆街,,86巷,,,,6號,120.40538306769,22.601256318623
高雄市大寮區三隆里34鄰慈隆街136巷7號,64,6401400,6401400-005,34鄰,慈隆街,,136巷,,,,7號,120.40490744452,22.600489644077
高雄市大寮區三隆里35鄰慈隆街7號,64,6401400,6401400-005,35鄰,慈隆街,,,,,,7號,120.40616303348,22.602158496675
高雄市大寮區三隆里4鄰慈隆街86巷8號,64,6401400,6401400-005,4鄰,慈隆街,,86巷,,,,8號,120.40534053917,22.601262121473
高雄市大寮區三隆里3鄰慈隆街136巷8號,64,6401400,6401400-005,3鄰,慈隆街,,136巷,,,,8號,120.40520786999,22.600719689146
高雄市大寮區三隆里5鄰慈隆街9號,64,6401400,6401400-005,5鄰,慈隆街,,,,,,9號,120.40612096504,22.602102349845
高雄市大寮區三隆里5鄰慈隆街9之1號,64,6401400,6401400-005,5鄰,慈隆街,,,,,,9之1號,120.40612431409,22.601911179281
高雄市大寮區三隆里3鄰慈隆街136巷10號,64,6401400,6401400-005,3鄰,慈隆街,,136巷,,,,10號,120.40518021882,22.600749027262
高雄市大寮區三隆里5鄰慈隆街10號,64,6401400,6401400-005,5鄰,慈隆街,,,,,,10號,120.40590543867,22.602123136198
高雄市大寮區三隆里4鄰慈隆街86巷10號,64,6401400,6401400-005,4鄰,慈隆街,,86巷,,,,10號,120.40529166828,22.60131793169
高雄市大寮區三隆里5鄰慈隆街11號,64,6401400,6401400-005,5鄰,慈隆街,,,,,,11號,120.40620724778,22.602077201997
高雄市大寮區三隆里3鄰慈隆街136巷12號,64,6401400,6401400-005,3鄰,慈隆街,,136巷,,,,12號,120.40508340462,22.600622236764
高雄市大寮區三隆里4鄰慈隆街86巷12號,64,6401400,6401400-005,4鄰,慈隆街,,86巷,,,,12號,120.40525138527,22.601321756048
