FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市復興區高義里12鄰比亞外2號,68,6801300,6801300-010,12鄰,比亞外,,,,,,2號,121.35431213433,24.726491137654
桃園市復興區高義里12鄰比亞外3號,68,6801300,6801300-010,12鄰,比亞外,,,,,,3號,121.35436943317,24.726653607358
桃園市復興區高義里12鄰比亞外4號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4號,121.35437658891,24.72680680579
桃園市復興區高義里12鄰比亞外4之1號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之1號,121.35420758076,24.726955454678
桃園市復興區高義里12鄰比亞外4之5號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之5號,121.35471065243,24.727103056935
桃園市復興區高義里12鄰比亞外4之6號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之6號,121.35430558861,24.727111779077
桃園市復興區高義里12鄰比亞外4之7號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之7號,121.35434676504,24.727131093277
桃園市復興區高義里12鄰比亞外4之8號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之8號,121.35439268704,24.72715066711
桃園市復興區高義里12鄰比亞外4之9號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之9號,121.35442407815,24.72717027527
桃園市復興區高義里12鄰比亞外4之13號,68,6801300,6801300-010,12鄰,比亞外,,,,,,4之13號,121.35425736198,24.727884109091
桃園市復興區高義里12鄰比亞外5號,68,6801300,6801300-010,12鄰,比亞外,,,,,,5號,121.35612770687,24.726039018683
桃園市復興區高義里12鄰比亞外5之1號,68,6801300,6801300-010,12鄰,比亞外,,,,,,5之1號,121.35623741898,24.726174096821
桃園市復興區高義里12鄰比亞外5之2號,68,6801300,6801300-010,12鄰,比亞外,,,,,,5之2號,121.35552354455,24.725727882008
桃園市復興區高義里12鄰比亞外5之3號,68,6801300,6801300-010,12鄰,比亞外,,,,,,5之3號,121.35642007633,24.726480544909
桃園市復興區高義里12鄰比亞外5之5號,68,6801300,6801300-010,12鄰,比亞外,,,,,,5之5號,121.35632707933,24.726244848605
桃園市復興區高義里12鄰比亞外5之6號,68,6801300,6801300-010,12鄰,比亞外,,,,,,5之6號,121.35646661812,24.726578846016
桃園市復興區高義里12鄰比亞外6號,68,6801300,6801300-010,12鄰,比亞外,,,,,,6號,121.35371324556,24.726785800329
桃園市復興區高義里12鄰比亞外7號,68,6801300,6801300-010,12鄰,比亞外,,,,,,7號,121.35405227765,24.726917179004
桃園市復興區高義里12鄰比亞外7之1號,68,6801300,6801300-010,12鄰,比亞外,,,,,,7之1號,121.35398180844,24.726955987765
桃園市復興區高義里12鄰比亞外7之5號,68,6801300,6801300-010,12鄰,比亞外,,,,,,7之5號,121.35386976616,24.727569113534
桃園市復興區高義里12鄰比亞外7之6號,68,6801300,6801300-010,12鄰,比亞外,,,,,,7之6號,121.35368336415,24.727439992871
桃園市復興區高義里12鄰比亞外8號,68,6801300,6801300-010,12鄰,比亞外,,,,,,8號,121.35393634328,24.727097844093
桃園市復興區高義里12鄰比亞外9號,68,6801300,6801300-010,12鄰,比亞外,,,,,,9號,121.35387285449,24.727088333319
桃園市復興區高義里12鄰比亞外9之1號,68,6801300,6801300-010,12鄰,比亞外,,,,,,9之1號,121.35399637235,24.727107363007
桃園市復興區高義里12鄰比亞外9之2號,68,6801300,6801300-010,12鄰,比亞外,,,,,,9之2號,121.35391938608,24.727323418533
桃園市復興區高義里12鄰比亞外9之9號,68,6801300,6801300-010,12鄰,比亞外,,,,,,9之9號,121.35461400591,24.729903053642
