FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市楊梅區水美里3鄰新梅一街15巷1號,68,6800400,6800400-007,3鄰,新梅一街,,15巷,,,,1號,121.14355301311,24.915712471928
桃園市楊梅區水美里3鄰新梅一街15巷2號,68,6800400,6800400-007,3鄰,新梅一街,,15巷,,,,2號,121.14341520377,24.915798284664
桃園市楊梅區水美里3鄰新梅一街15巷3號,68,6800400,6800400-007,3鄰,新梅一街,,15巷,,,,3號,121.14352465985,24.915678823037
桃園市楊梅區水美里3鄰新梅一街15巷6號,68,6800400,6800400-007,3鄰,新梅一街,,15巷,,,,6號,121.14338694942,24.915764545368
桃園市楊梅區水美里3鄰新梅一街11號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,11號,121.14365556417,24.91578577461
桃園市楊梅區水美里3鄰新梅一街13號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,13號,121.14360777425,24.915809655788
桃園市楊梅區水美里3鄰新梅一街17號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,17號,121.14351378914,24.915866715885
桃園市楊梅區水美里3鄰新梅一街19號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,19號,121.14345946957,24.91589448554
桃園市楊梅區水美里3鄰新梅一街21號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,21號,121.14341895677,24.915961696295
桃園市楊梅區水美里3鄰新梅一街23號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,23號,121.14338214773,24.915978524636
桃園市楊梅區水美里3鄰新梅一街26號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,26號,121.14300194865,24.916464260025
桃園市楊梅區水美里3鄰新梅一街28號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,28號,121.14293693257,24.916488608929
桃園市楊梅區水美里3鄰新梅一街30號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,30號,121.14284909701,24.916556316299
桃園市楊梅區水美里3鄰新梅一街31號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,31號,121.1429270115,24.916298659517
桃園市楊梅區水美里3鄰新梅一街33號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,33號,121.14290518364,24.916257420346
桃園市楊梅區水美里3鄰新梅一街35號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,35號,121.14287663773,24.916228376037
桃園市楊梅區水美里3鄰新梅一街37號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,37號,121.14285480646,24.916184157468
桃園市楊梅區水美里3鄰新梅一街39號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,39號,121.14283129031,24.916138315385
桃園市楊梅區水美里3鄰新梅一街41號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,41號,121.14280608939,24.916090940071
桃園市楊梅區水美里3鄰新梅一街47號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,47號,121.14276832973,24.915970085061
桃園市楊梅區水美里3鄰新梅一街49號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,49號,121.14274988037,24.915939586506
桃園市楊梅區水美里3鄰新梅一街51號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,51號,121.14268428383,24.915889451008
桃園市楊梅區水美里3鄰新梅一街53號,68,6800400,6800400-007,3鄰,新梅一街,,,,,,53號,121.14262785603,24.915805901385
