FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮將軍里8鄰温厝1號,10009,1000902,1000902-012,8鄰,温厝,,,,,,1號,120.51132743266,23.657251826635
雲林縣斗南鎮將軍里8鄰温厝5號,10009,1000902,1000902-012,8鄰,温厝,,,,,,5號,120.51072041935,23.656578567559
雲林縣斗南鎮將軍里8鄰温厝6號,10009,1000902,1000902-012,8鄰,温厝,,,,,,6號,120.51036998686,23.656658692734
雲林縣斗南鎮將軍里8鄰温厝6之1號,10009,1000902,1000902-012,8鄰,温厝,,,,,,6之1號,120.50959457551,23.655939504725
雲林縣斗南鎮將軍里8鄰温厝7號,10009,1000902,1000902-012,8鄰,温厝,,,,,,7號,120.51030847793,23.657155432935
雲林縣斗南鎮將軍里8鄰温厝8號,10009,1000902,1000902-012,8鄰,温厝,,,,,,8號,120.51034919082,23.657368194206
雲林縣斗南鎮將軍里8鄰温厝8之1號,10009,1000902,1000902-012,8鄰,温厝,,,,,,8之1號,120.51019126026,23.657291240312
雲林縣斗南鎮將軍里8鄰温厝10號,10009,1000902,1000902-012,8鄰,温厝,,,,,,10號,120.51009238379,23.65737693625
雲林縣斗南鎮將軍里8鄰温厝12號,10009,1000902,1000902-012,8鄰,温厝,,,,,,12號,120.51017715243,23.657597006415
雲林縣斗南鎮將軍里8鄰温厝13號,10009,1000902,1000902-012,8鄰,温厝,,,,,,13號,120.51031418871,23.657712117267
雲林縣斗南鎮將軍里8鄰温厝14號,10009,1000902,1000902-012,8鄰,温厝,,,,,,14號,120.5099534965,23.657758762826
雲林縣斗南鎮將軍里8鄰温厝15號,10009,1000902,1000902-012,8鄰,温厝,,,,,,15號,120.50986202895,23.657944820647
雲林縣斗南鎮將軍里8鄰温厝16號,10009,1000902,1000902-012,8鄰,温厝,,,,,,16號,120.50968491017,23.658144946742
雲林縣斗南鎮將軍里8鄰温厝17號,10009,1000902,1000902-012,8鄰,温厝,,,,,,17號,120.50958620198,23.6581852503
雲林縣斗南鎮將軍里8鄰温厝17之2號,10009,1000902,1000902-012,8鄰,温厝,,,,,,17之2號,120.50944324061,23.658268413429
雲林縣斗南鎮將軍里8鄰温厝17之3號,10009,1000902,1000902-012,8鄰,温厝,,,,,,17之3號,120.50949791852,23.658211247536
雲林縣斗南鎮將軍里8鄰温厝17之22號,10009,1000902,1000902-012,8鄰,温厝,,,,,,17之22號,120.50946102709,23.660451294699
雲林縣斗南鎮將軍里8鄰温厝17之28號,10009,1000902,1000902-012,8鄰,温厝,,,,,,17之28號,120.50893317299,23.659073128045
雲林縣斗南鎮將軍里8鄰温厝17之36號,10009,1000902,1000902-012,8鄰,温厝,,,,,,17之36號,120.51007117363,23.659589194776
雲林縣斗南鎮將軍里8鄰温厝18號,10009,1000902,1000902-012,8鄰,温厝,,,,,,18號,120.50913973236,23.658279398946
雲林縣斗南鎮將軍里8鄰温厝18之1號,10009,1000902,1000902-012,8鄰,温厝,,,,,,18之1號,120.50888524464,23.658362217364
雲林縣斗南鎮將軍里8鄰温厝18之2號,10009,1000902,1000902-012,8鄰,温厝,,,,,,18之2號,120.50877051507,23.658526700956
雲林縣斗南鎮將軍里8鄰温厝19號,10009,1000902,1000902-012,8鄰,温厝,,,,,,19號,120.5092726703,23.658103026351
雲林縣斗南鎮將軍里8鄰温厝20號,10009,1000902,1000902-012,8鄰,温厝,,,,,,20號,120.50955655718,23.657788560726
雲林縣斗南鎮將軍里8鄰温厝20之1號,10009,1000902,1000902-012,8鄰,温厝,,,,,,20之1號,120.50963500265,23.657616792109
雲林縣斗南鎮將軍里8鄰温厝21號,10009,1000902,1000902-012,8鄰,温厝,,,,,,21號,120.5096611989,23.657547589681
雲林縣斗南鎮將軍里9鄰温厝24號,10009,1000902,1000902-012,9鄰,温厝,,,,,,24號,120.50978649452,23.657332969485
雲林縣斗南鎮將軍里9鄰温厝25號,10009,1000902,1000902-012,9鄰,温厝,,,,,,25號,120.50962111149,23.657169983041
雲林縣斗南鎮將軍里9鄰温厝26號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26號,120.50998177547,23.657130507768
雲林縣斗南鎮將軍里8鄰温厝26之2號,10009,1000902,1000902-012,8鄰,温厝,,,,,,26之2號,120.51000260692,23.657106680889
雲林縣斗南鎮將軍里9鄰温厝26之3號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之3號,120.51002606366,23.657078085566
雲林縣斗南鎮將軍里9鄰温厝26之4號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之4號,120.5100521083,23.657049498419
雲林縣斗南鎮將軍里9鄰温厝26之5號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之5號,120.51008073191,23.657023312303
雲林縣斗南鎮將軍里9鄰温厝26之6號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之6號,120.51010938221,23.656989956641
雲林縣斗南鎮將軍里9鄰温厝26之7號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之7號,120.51014063911,23.656954216326
雲林縣斗南鎮將軍里9鄰温厝26之8號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之8號,120.51016408689,23.656928013837
雲林縣斗南鎮將軍里9鄰温厝26之9號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之9號,120.51018490939,23.65690657076
雲林縣斗南鎮將軍里9鄰温厝26之10號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之10號,120.51020315287,23.656882735675
雲林縣斗南鎮將軍里9鄰温厝26之11號,10009,1000902,1000902-012,9鄰,温厝,,,,,,26之11號,120.51022921521,23.656849371812
雲林縣斗南鎮將軍里9鄰温厝27號,10009,1000902,1000902-012,9鄰,温厝,,,,,,27號,120.50949290212,23.656775374447
雲林縣斗南鎮將軍里9鄰温厝28號,10009,1000902,1000902-012,9鄰,温厝,,,,,,28號,120.50979931443,23.656675996076
雲林縣斗南鎮將軍里10鄰温厝29號,10009,1000902,1000902-012,10鄰,温厝,,,,,,29號,120.50937777279,23.657044981681
雲林縣斗南鎮將軍里10鄰温厝30號,10009,1000902,1000902-012,10鄰,温厝,,,,,,30號,120.50898618166,23.657031795392
雲林縣斗南鎮將軍里10鄰温厝31號,10009,1000902,1000902-012,10鄰,温厝,,,,,,31號,120.50898951875,23.656831119688
雲林縣斗南鎮將軍里10鄰温厝32號,10009,1000902,1000902-012,10鄰,温厝,,,,,,32號,120.50879175595,23.657004893787
雲林縣斗南鎮將軍里11鄰温厝33號,10009,1000902,1000902-012,11鄰,温厝,,,,,,33號,120.50883223347,23.657277386498
雲林縣斗南鎮將軍里11鄰温厝34號,10009,1000902,1000902-012,11鄰,温厝,,,,,,34號,120.50899806249,23.657323304434
雲林縣斗南鎮將軍里9鄰温厝35號,10009,1000902,1000902-012,9鄰,温厝,,,,,,35號,120.50920576884,23.657264230405
