FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區新安里16鄰東光路89巷19弄1號,68,6801000,6801000-026,16鄰,東光路,,89巷,19弄,,,1號,121.25397972621,24.91657674795
桃園市平鎮區新安里16鄰東光路89巷7弄1號,68,6801000,6801000-026,16鄰,東光路,,89巷,7弄,,,1號,121.2536607825,24.916644101156
桃園市平鎮區新安里16鄰東光路89巷1號,68,6801000,6801000-026,16鄰,東光路,,89巷,,,,1號,121.25348107246,24.91653624618
桃園市平鎮區新安里19鄰東光路1號,68,6801000,6801000-026,19鄰,東光路,,,,,,1號,121.25419542141,24.918543042245
桃園市平鎮區新安里19鄰東光路23巷12弄1號,68,6801000,6801000-026,19鄰,東光路,,23巷,12弄,,,1號,121.25428785746,24.918092546859
桃園市平鎮區新安里19鄰東光路23巷1號,68,6801000,6801000-026,19鄰,東光路,,23巷,,,,1號,121.25401777452,24.91809065978
桃園市平鎮區新安里21鄰東光路120巷1號,68,6801000,6801000-026,21鄰,東光路,,120巷,,,,1號,121.2527596983,24.915540009932
桃園市平鎮區新安里24鄰東光路251巷1號,68,6801000,6801000-026,24鄰,東光路,,251巷,,,,1號,121.25335881755,24.912713185168
桃園市平鎮區新安里24鄰東光路253巷1號,68,6801000,6801000-026,24鄰,東光路,,253巷,,,,1號,121.25329154098,24.912249057492
桃園市平鎮區新安里24鄰東光路255巷1號,68,6801000,6801000-026,24鄰,東光路,,255巷,,,,1號,121.25326629869,24.911959197409
桃園市平鎮區新安里5鄰東光路217巷1號,68,6801000,6801000-026,5鄰,東光路,,217巷,,,,1號,121.25401574212,24.913859671535
桃園市平鎮區新安里6鄰東光路201巷1號,68,6801000,6801000-026,6鄰,東光路,,201巷,,,,1號,121.25380958647,24.91475970547
桃園市平鎮區新安里6鄰東光路205巷1號,68,6801000,6801000-026,6鄰,東光路,,205巷,,,,1號,121.25359194487,24.914352893568
桃園市平鎮區新安里6鄰東光路205巷1之1號,68,6801000,6801000-026,6鄰,東光路,,205巷,,,,1之1號,121.25363480048,24.914347403633
桃園市平鎮區新安里6鄰東光路205巷1之2號,68,6801000,6801000-026,6鄰,東光路,,205巷,,,,1之2號,121.25367617109,24.914341916212
桃園市平鎮區新安里6鄰東光路205巷1之3號,68,6801000,6801000-026,6鄰,東光路,,205巷,,,,1之3號,121.25374630689,24.914363465128
桃園市平鎮區新安里20鄰東光路18巷2號,68,6801000,6801000-026,20鄰,東光路,,18巷,,,,2號,121.25347421323,24.918072534732
