FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣三星鄉大隱村14鄰大埔中路200巷1弄1號,10002,1000210,1000210-010,14鄰,大埔中路,,200巷,1弄,,,1號,121.70974358369,24.665658161727
宜蘭縣三星鄉大隱村14鄰大埔中路200巷2弄1號,10002,1000210,1000210-010,14鄰,大埔中路,,200巷,2弄,,,1號,121.7098971355,24.665556860618
宜蘭縣三星鄉大隱村20鄰大埔中路131巷18弄1號,10002,1000210,1000210-010,20鄰,大埔中路,,131巷,18弄,,,1號,121.70907959306,24.663863214158
宜蘭縣三星鄉大隱村21鄰大埔中路187巷26弄1號,10002,1000210,1000210-010,21鄰,大埔中路,,187巷,26弄,,,1號,121.7086532818,24.66550675732
宜蘭縣三星鄉大隱村21鄰大埔中路197巷1號,10002,1000210,1000210-010,21鄰,大埔中路,,197巷,,,,1號,121.70914344527,24.665721214706
宜蘭縣三星鄉大隱村21鄰大埔中路225巷1號,10002,1000210,1000210-010,21鄰,大埔中路,,225巷,,,,1號,121.70921034159,24.666422039191
宜蘭縣三星鄉大隱村21鄰大埔中路233巷37弄1號,10002,1000210,1000210-010,21鄰,大埔中路,,233巷,37弄,,,1號,121.70854509739,24.666591209235
宜蘭縣三星鄉大隱村22鄰大埔中路265巷8弄1號,10002,1000210,1000210-010,22鄰,大埔中路,,265巷,8弄,,,1號,121.70913637315,24.667546235014
宜蘭縣三星鄉大隱村22鄰大埔中路309巷9弄1號,10002,1000210,1000210-010,22鄰,大埔中路,,309巷,9弄,,,1號,121.70916126533,24.669327858301
宜蘭縣三星鄉大隱村23鄰大埔中路233巷71弄1號,10002,1000210,1000210-010,23鄰,大埔中路,,233巷,71弄,,,1號,121.70819779005,24.667828554673
宜蘭縣三星鄉大隱村23鄰大埔中路233巷65弄1號,10002,1000210,1000210-010,23鄰,大埔中路,,233巷,65弄,,,1號,121.70825804224,24.667563289092
宜蘭縣三星鄉大隱村24鄰大埔中路265巷62弄1號,10002,1000210,1000210-010,24鄰,大埔中路,,265巷,62弄,,,1號,121.70749999078,24.66749996116
宜蘭縣三星鄉大隱村24鄰大埔中路233巷77弄1號,10002,1000210,1000210-010,24鄰,大埔中路,,233巷,77弄,,,1號,121.70812405327,24.668085397159
宜蘭縣三星鄉大隱村25鄰大埔中路309巷51弄2號,10002,1000210,1000210-010,25鄰,大埔中路,,309巷,51弄,,,2號,121.70728338203,24.668719444838
宜蘭縣三星鄉大隱村25鄰大埔中路233巷91弄2號,10002,1000210,1000210-010,25鄰,大埔中路,,233巷,91弄,,,2號,121.70794437861,24.668845707193
宜蘭縣三星鄉大隱村24鄰大埔中路233巷77弄2號,10002,1000210,1000210-010,24鄰,大埔中路,,233巷,77弄,,,2號,121.70809602122,24.668195223516
宜蘭縣三星鄉大隱村24鄰大埔中路233巷71弄2號,10002,1000210,1000210-010,24鄰,大埔中路,,233巷,71弄,,,2號,121.70818435989,24.667969730802
宜蘭縣三星鄉大隱村23鄰大埔中路233巷65弄2號,10002,1000210,1000210-010,23鄰,大埔中路,,233巷,65弄,,,2號,121.70824229048,24.667713233656
宜蘭縣三星鄉大隱村22鄰大埔中路265巷8弄2號,10002,1000210,1000210-010,22鄰,大埔中路,,265巷,8弄,,,2號,121.70912386923,24.667588907758
宜蘭縣三星鄉大隱村22鄰大埔中路309巷9弄2號,10002,1000210,1000210-010,22鄰,大埔中路,,309巷,9弄,,,2號,121.70916847308,24.669292072094
宜蘭縣三星鄉大隱村21鄰大埔中路225巷2號,10002,1000210,1000210-010,21鄰,大埔中路,,225巷,,,,2號,121.70922537706,24.666512612659
宜蘭縣三星鄉大隱村22鄰大埔中路265巷17弄2號,10002,1000210,1000210-010,22鄰,大埔中路,,265巷,17弄,,,2號,121.7087624894,24.667279316323
宜蘭縣三星鄉大隱村22鄰大埔中路265巷18弄2號,10002,1000210,1000210-010,22鄰,大埔中路,,265巷,18弄,,,2號,121.70886484747,24.66748946433
宜蘭縣三星鄉大隱村20鄰大埔中路131巷18弄2號,10002,1000210,1000210-010,20鄰,大埔中路,,131巷,18弄,,,2號,121.70900063416,24.663859614322
宜蘭縣三星鄉大隱村14鄰大埔中路200巷2弄2號,10002,1000210,1000210-010,14鄰,大埔中路,,200巷,2弄,,,2號,121.70973990179,24.665566180419
宜蘭縣三星鄉大隱村14鄰大埔中路200巷1弄2號,10002,1000210,1000210-010,14鄰,大埔中路,,200巷,1弄,,,2號,121.7098977046,24.665657433544
宜蘭縣三星鄉大隱村12鄰大埔中路102巷2號,10002,1000210,1000210-010,12鄰,大埔中路,,102巷,,,,2號,121.70954310734,24.662458564285
宜蘭縣三星鄉大隱村14鄰大埔中路200巷1弄3號,10002,1000210,1000210-010,14鄰,大埔中路,,200巷,1弄,,,3號,121.70974073124,24.665712796611
宜蘭縣三星鄉大隱村14鄰大埔中路200巷2弄3號,10002,1000210,1000210-010,14鄰,大埔中路,,200巷,2弄,,,3號,121.70989364863,24.66549936662
宜蘭縣三星鄉大隱村20鄰大埔中路131巷18弄3號,10002,1000210,1000210-010,20鄰,大埔中路,,131巷,18弄,,,3號,121.70892436753,24.663842910654
宜蘭縣三星鄉大隱村22鄰大埔中路245巷3號,10002,1000210,1000210-010,22鄰,大埔中路,,245巷,,,,3號,121.70919586178,24.666866662584
宜蘭縣三星鄉大隱村21鄰大埔中路233巷51弄3號,10002,1000210,1000210-010,21鄰,大埔中路,,233巷,51弄,,,3號,121.70824527525,24.666789440665
宜蘭縣三星鄉大隱村21鄰大埔中路225巷3號,10002,1000210,1000210-010,21鄰,大埔中路,,225巷,,,,3號,121.70914645524,24.666428480037
宜蘭縣三星鄉大隱村21鄰大埔中路233巷37弄3號,10002,1000210,1000210-010,21鄰,大埔中路,,233巷,37弄,,,3號,121.70854979754,24.666548753905
