FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣竹山鎮桂林里14鄰中正二巷1號,10008,1000804,1000804-007,14鄰,中正二巷,,,,,,1號,120.68850695199,23.75787069719
南投縣竹山鎮桂林里14鄰中正二巷3號,10008,1000804,1000804-007,14鄰,中正二巷,,,,,,3號,120.6884999955,23.757825714904
南投縣竹山鎮桂林里13鄰中正二巷4號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,4號,120.68864692942,23.757795671022
南投縣竹山鎮桂林里14鄰中正二巷5號,10008,1000804,1000804-007,14鄰,中正二巷,,,,,,5號,120.68848902879,23.75777566786
南投縣竹山鎮桂林里13鄰中正二巷6號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,6號,120.68863399564,23.757747696872
南投縣竹山鎮桂林里14鄰中正二巷7號,10008,1000804,1000804-007,14鄰,中正二巷,,,,,,7號,120.68847795432,23.757729683994
南投縣竹山鎮桂林里13鄰中正二巷8號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,8號,120.68862194244,23.757700717769
南投縣竹山鎮桂林里13鄰中正二巷10號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,10號,120.68861499301,23.757652755676
南投縣竹山鎮桂林里14鄰中正二巷11號,10008,1000804,1000804-007,14鄰,中正二巷,,,,,,11號,120.68845700649,23.757627695636
南投縣竹山鎮桂林里13鄰中正二巷12號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,12號,120.6886047362,23.757592957916
南投縣竹山鎮桂林里13鄰中正二巷13號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,13號,120.68874596426,23.757775734161
南投縣竹山鎮桂林里13鄰中正二巷14號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,14號,120.68884891938,23.757798696547
南投縣竹山鎮桂林里13鄰中正二巷15號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,15號,120.68873198715,23.757712678198
南投縣竹山鎮桂林里13鄰中正二巷16號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,16號,120.68883795704,23.757746753283
南投縣竹山鎮桂林里13鄰中正二巷17號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,17號,120.68872092441,23.757661727998
南投縣竹山鎮桂林里13鄰中正二巷18號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,18號,120.68882689211,23.757696706064
南投縣竹山鎮桂林里13鄰中正二巷19號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,19號,120.68870694711,23.757598762329
南投縣竹山鎮桂林里13鄰中正二巷20號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,20號,120.68881690847,23.757645758044
南投縣竹山鎮桂林里13鄰中正二巷22號,10008,1000804,1000804-007,13鄰,中正二巷,,,,,,22號,120.68880693213,23.757591739915
