FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣萬丹鄉萬生村13鄰萬竹路15巷6號,10013,1001305,1001305-005,13鄰,萬竹路,,15巷,,,,6號,120.50780931833,22.581597857626
屏東縣萬丹鄉萬生村13鄰萬竹路45巷6號,10013,1001305,1001305-005,13鄰,萬竹路,,45巷,,,,6號,120.50877052085,22.582835694649
屏東縣萬丹鄉萬生村13鄰萬竹路9之1號,10013,1001305,1001305-005,13鄰,萬竹路,,,,,,9之1號,120.50777278269,22.581123980802
屏東縣萬丹鄉萬生村13鄰萬竹路15巷12號,10013,1001305,1001305-005,13鄰,萬竹路,,15巷,,,,12號,120.50738022038,22.581990022071
屏東縣萬丹鄉萬生村13鄰萬竹路115巷13號,10013,1001305,1001305-005,13鄰,萬竹路,,115巷,,,,13號,120.51158704109,22.586738798663
屏東縣萬丹鄉萬生村13鄰萬竹路115巷15號,10013,1001305,1001305-005,13鄰,萬竹路,,115巷,,,,15號,120.51158185276,22.586969072663
屏東縣萬丹鄉萬生村13鄰萬竹路96巷18號,10013,1001305,1001305-005,13鄰,萬竹路,,96巷,,,,18號,120.51281916364,22.586096735176
屏東縣萬丹鄉萬生村13鄰萬竹路45巷20號,10013,1001305,1001305-005,13鄰,萬竹路,,45巷,,,,20號,120.50801063648,22.583155684904
屏東縣萬丹鄉萬生村13鄰萬竹路15巷20號,10013,1001305,1001305-005,13鄰,萬竹路,,15巷,,,,20號,120.50696982663,22.581989846966
屏東縣萬丹鄉萬生村13鄰萬竹路45巷23號,10013,1001305,1001305-005,13鄰,萬竹路,,45巷,,,,23號,120.5071436798,22.583283073694
屏東縣萬丹鄉萬生村13鄰萬竹路23號,10013,1001305,1001305-005,13鄰,萬竹路,,,,,,23號,120.50807672648,22.581523629176
屏東縣萬丹鄉萬生村13鄰萬竹路66巷30號,10013,1001305,1001305-005,13鄰,萬竹路,,66巷,,,,30號,120.51065078856,22.583433774221
屏東縣萬丹鄉萬生村13鄰萬竹路45巷32號,10013,1001305,1001305-005,13鄰,萬竹路,,45巷,,,,32號,120.50743444245,22.583889672638
屏東縣萬丹鄉萬生村13鄰萬竹路15巷36號,10013,1001305,1001305-005,13鄰,萬竹路,,15巷,,,,36號,120.50427910707,22.583759675096
屏東縣萬丹鄉萬生村13鄰萬竹路66巷51號,10013,1001305,1001305-005,13鄰,萬竹路,,66巷,,,,51號,120.51277966971,22.58399781688
屏東縣萬丹鄉萬生村13鄰萬竹路55號,10013,1001305,1001305-005,13鄰,萬竹路,,,,,,55號,120.50926008604,22.583410476951
屏東縣萬丹鄉竹林村1鄰萬竹路260巷7號,10013,1001305,1001305-008,1鄰,萬竹路,,260巷,,,,7號,120.51398717248,22.589255785339
屏東縣萬丹鄉竹林村1鄰萬竹路398巷45弄10號,10013,1001305,1001305-008,1鄰,萬竹路,,398巷,45弄,,,10號,120.5176918264,22.594082717626
屏東縣萬丹鄉竹林村1鄰萬竹路260巷11號,10013,1001305,1001305-008,1鄰,萬竹路,,260巷,,,,11號,120.51424744629,22.589194800797
屏東縣萬丹鄉竹林村1鄰萬竹路300巷16號,10013,1001305,1001305-008,1鄰,萬竹路,,300巷,,,,16號,120.51454325639,22.589872024525
屏東縣萬丹鄉竹林村1鄰萬竹路398巷45弄18號,10013,1001305,1001305-008,1鄰,萬竹路,,398巷,45弄,,,18號,120.51772864656,22.594289908321
屏東縣萬丹鄉竹林村1鄰萬竹路398巷21號,10013,1001305,1001305-008,1鄰,萬竹路,,398巷,,,,21號,120.51668240851,22.593907643074
屏東縣萬丹鄉竹林村1鄰萬竹路398巷100弄25號,10013,1001305,1001305-008,1鄰,萬竹路,,398巷,100弄,,,25號,120.51922687207,22.592621593581
屏東縣萬丹鄉竹林村1鄰萬竹路398巷27號,10013,1001305,1001305-008,1鄰,萬竹路,,398巷,,,,27號,120.51700891703,22.594127174784
屏東縣萬丹鄉竹林村1鄰萬竹路300巷45號,10013,1001305,1001305-008,1鄰,萬竹路,,300巷,,,,45號,120.51589071938,22.589457957302
