FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區西安里2鄰西苑二街25號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,25號,120.64068982081,24.183520631278
臺中市西屯區西安里2鄰西苑二街26號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,26號,120.64083347713,24.183836316075
臺中市西屯區西安里2鄰西苑二街28號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,28號,120.64076206228,24.183834901781
臺中市西屯區西安里2鄰西苑二街30號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,30號,120.64069214212,24.183833987585
臺中市西屯區西安里2鄰西苑二街36號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,36號,120.64055009366,24.183819314308
臺中市西屯區西安里2鄰西苑二街38號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,38號,120.64045889875,24.183809519245
臺中市西屯區西安里2鄰西苑二街61號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,61號,120.64007652246,24.183506489537
臺中市西屯區西安里2鄰西苑二街65號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,65號,120.63994746952,24.183575023761
臺中市西屯區西安里2鄰西苑二街72號,66,6600600,6600600-001,2鄰,西苑二街,,,,,,72號,120.63989514082,24.183755611423
臺中市西屯區西墩里10鄰西苑二街152號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,152號,120.6379018612,24.184362946387
臺中市西屯區西墩里10鄰西苑二街156號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,156號,120.63783749505,24.184416779322
臺中市西屯區西墩里10鄰西苑二街158號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,158號,120.6377731154,24.184426567566
臺中市西屯區西墩里10鄰西苑二街160號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,160號,120.63770874161,24.184441249644
臺中市西屯區西墩里10鄰西苑二街162號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,162號,120.63756659085,24.184497525107
臺中市西屯區西墩里10鄰西苑二街166號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,166號,120.63750489905,24.184524439065
臺中市西屯區西墩里10鄰西苑二街168號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,168號,120.63744857155,24.184551347696
臺中市西屯區西墩里10鄰西苑二街170號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,170號,120.63797696929,24.184541560597
臺中市西屯區西墩里10鄰西苑二街172號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,172號,120.63791527652,24.184575815491
臺中市西屯區西墩里10鄰西苑二街176號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,176號,120.63783749282,24.184595395738
臺中市西屯區西墩里10鄰西苑二街178號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,178號,120.63778921589,24.184605177093
臺中市西屯區西墩里10鄰西苑二街180號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,180號,120.63770337972,24.18463209697
臺中市西屯區西墩里10鄰西苑二街182號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,182號,120.63765241651,24.184659009394
臺中市西屯區西墩里10鄰西苑二街186號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,186號,120.63757195445,24.184685923911
臺中市西屯區西墩里10鄰西苑二街188號,66,6600600,6600600-002,10鄰,西苑二街,,,,,,188號,120.63752099624,24.184700601683
