FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市美濃區廣林里16鄰朝元52巷8號,64,6403100,6403100-019,16鄰,朝元,,52巷,,,,8號,120.58639168718,22.930234252758
高雄市美濃區廣林里16鄰朝元52巷56號,64,6403100,6403100-019,16鄰,朝元,,52巷,,,,56號,120.58374593574,22.93041355016
高雄市美濃區廣林里16鄰朝元64號,64,6403100,6403100-019,16鄰,朝元,,,,,,64號,120.58759213795,22.931501847386
高雄市美濃區廣林里16鄰朝元66號,64,6403100,6403100-019,16鄰,朝元,,,,,,66號,120.58765854292,22.931563428297
高雄市美濃區廣林里16鄰朝元76號,64,6403100,6403100-019,16鄰,朝元,,,,,,76號,120.58830139699,22.932967105158
高雄市美濃區廣林里16鄰朝元76之1號,64,6403100,6403100-019,16鄰,朝元,,,,,,76之1號,120.58846085028,22.932888771328
高雄市美濃區廣林里16鄰朝元77號,64,6403100,6403100-019,16鄰,朝元,,,,,,77號,120.58824758867,22.932995592765
高雄市美濃區廣林里16鄰朝元78號,64,6403100,6403100-019,16鄰,朝元,,,,,,78號,120.58819798452,22.93302020808
高雄市美濃區廣林里16鄰朝元52巷80號,64,6403100,6403100-019,16鄰,朝元,,52巷,,,,80號,120.58267110241,22.927365051536
高雄市美濃區廣林里16鄰朝元85號,64,6403100,6403100-019,16鄰,朝元,,,,,,85號,120.58868685273,22.933373399874
高雄市美濃區廣林里16鄰朝元86號,64,6403100,6403100-019,16鄰,朝元,,,,,,86號,120.58885004324,22.933510546645
高雄市美濃區廣林里16鄰朝元86之1號,64,6403100,6403100-019,16鄰,朝元,,,,,,86之1號,120.5892407133,22.933579107235
高雄市美濃區廣林里16鄰朝元86之2號,64,6403100,6403100-019,16鄰,朝元,,,,,,86之2號,120.58916371285,22.933700279911
高雄市美濃區廣林里16鄰朝元86之3號,64,6403100,6403100-019,16鄰,朝元,,,,,,86之3號,120.58927069183,22.933660821875
高雄市美濃區廣林里16鄰朝元87號,64,6403100,6403100-019,16鄰,朝元,,,,,,87號,120.58904654163,22.933724720611
高雄市美濃區廣林里16鄰朝元87之1號,64,6403100,6403100-019,16鄰,朝元,,,,,,87之1號,120.58901818802,22.933653846917
高雄市美濃區廣林里16鄰朝元88號,64,6403100,6403100-019,16鄰,朝元,,,,,,88號,120.58952110125,22.933456925338
高雄市美濃區廣林里16鄰朝元88之1號,64,6403100,6403100-019,16鄰,朝元,,,,,,88之1號,120.58948755878,22.933587150884
高雄市美濃區廣林里16鄰朝元88之2號,64,6403100,6403100-019,16鄰,朝元,,,,,,88之2號,120.58935337662,22.933723889106
