FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣布袋鎮江山里1鄰崩山1號,10010,1001003,1001003-015,1鄰,崩山,,,,,,1號,120.20215256857,23.381847314037
嘉義縣布袋鎮江山里1鄰崩山2號,10010,1001003,1001003-015,1鄰,崩山,,,,,,2號,120.2027855131,23.382166219941
嘉義縣布袋鎮江山里1鄰崩山2號附5,10010,1001003,1001003-015,1鄰,崩山,,,,,,2號附5,120.2033695075,23.382852292326
嘉義縣布袋鎮江山里1鄰崩山2之8號,10010,1001003,1001003-015,1鄰,崩山,,,,,,2之8號,120.20277001291,23.383154711941
嘉義縣布袋鎮江山里1鄰崩山3號,10010,1001003,1001003-015,1鄰,崩山,,,,,,3號,120.20112458136,23.382287230173
嘉義縣布袋鎮江山里1鄰崩山5號,10010,1001003,1001003-015,1鄰,崩山,,,,,,5號,120.20107856689,23.382424246445
嘉義縣布袋鎮江山里1鄰崩山6號,10010,1001003,1001003-015,1鄰,崩山,,,,,,6號,120.20092051563,23.382550306132
嘉義縣布袋鎮江山里1鄰崩山7號,10010,1001003,1001003-015,1鄰,崩山,,,,,,7號,120.20107052399,23.382607327524
嘉義縣布袋鎮江山里1鄰崩山8號,10010,1001003,1001003-015,1鄰,崩山,,,,,,8號,120.20140049303,23.382620299982
嘉義縣布袋鎮江山里1鄰崩山10號,10010,1001003,1001003-015,1鄰,崩山,,,,,,10號,120.2008834776,23.38285423691
嘉義縣布袋鎮江山里1鄰崩山11號,10010,1001003,1001003-015,1鄰,崩山,,,,,,11號,120.20093952969,23.383017238368
嘉義縣布袋鎮江山里1鄰崩山12號,10010,1001003,1001003-015,1鄰,崩山,,,,,,12號,120.20104547516,23.383375265164
嘉義縣布袋鎮江山里2鄰崩山13號,10010,1001003,1001003-015,2鄰,崩山,,,,,,13號,120.20066451273,23.382812303669
嘉義縣布袋鎮江山里2鄰崩山14號,10010,1001003,1001003-015,2鄰,崩山,,,,,,14號,120.2007335312,23.382966251482
嘉義縣布袋鎮江山里1鄰崩山15號,10010,1001003,1001003-015,1鄰,崩山,,,,,,15號,120.20083452231,23.383204248489
嘉義縣布袋鎮江山里1鄰崩山16號,10010,1001003,1001003-015,1鄰,崩山,,,,,,16號,120.20089745207,23.383362228476
嘉義縣布袋鎮江山里2鄰崩山17號,10010,1001003,1001003-015,2鄰,崩山,,,,,,17號,120.20041749719,23.382652298939
嘉義縣布袋鎮江山里2鄰崩山18號,10010,1001003,1001003-015,2鄰,崩山,,,,,,18號,120.20043449846,23.38280227874
嘉義縣布袋鎮江山里2鄰崩山19號,10010,1001003,1001003-015,2鄰,崩山,,,,,,19號,120.2005634633,23.38307328701
嘉義縣布袋鎮江山里3鄰崩山20號,10010,1001003,1001003-015,3鄰,崩山,,,,,,20號,120.20061451845,23.383221273741
嘉義縣布袋鎮江山里3鄰崩山21號,10010,1001003,1001003-015,3鄰,崩山,,,,,,21號,120.20065749846,23.383378248872
嘉義縣布袋鎮江山里3鄰崩山22號,10010,1001003,1001003-015,3鄰,崩山,,,,,,22號,120.20072666667,23.383507275501
嘉義縣布袋鎮江山里4鄰崩山23號,10010,1001003,1001003-015,4鄰,崩山,,,,,,23號,120.20028250046,23.382669306862
嘉義縣布袋鎮江山里2鄰崩山24號,10010,1001003,1001003-015,2鄰,崩山,,,,,,24號,120.20022351369,23.382930234173
嘉義縣布袋鎮江山里2鄰崩山25號,10010,1001003,1001003-015,2鄰,崩山,,,,,,25號,120.20042643177,23.383103287401
嘉義縣布袋鎮江山里2鄰崩山26號,10010,1001003,1001003-015,2鄰,崩山,,,,,,26號,120.20028446756,23.383140215308
嘉義縣布袋鎮江山里3鄰崩山27號,10010,1001003,1001003-015,3鄰,崩山,,,,,,27號,120.20031355239,23.383314185583
嘉義縣布袋鎮江山里3鄰崩山29號,10010,1001003,1001003-015,3鄰,崩山,,,,,,29號,120.20033949892,23.383424299892
嘉義縣布袋鎮江山里4鄰崩山30號,10010,1001003,1001003-015,4鄰,崩山,,,,,,30號,120.19995253148,23.382656332045
嘉義縣布袋鎮江山里4鄰崩山31號,10010,1001003,1001003-015,4鄰,崩山,,,,,,31號,120.20000750697,23.382933283002
嘉義縣布袋鎮江山里3鄰崩山32號,10010,1001003,1001003-015,3鄰,崩山,,,,,,32號,120.1999615431,23.383094227841
嘉義縣布袋鎮江山里3鄰崩山33號,10010,1001003,1001003-015,3鄰,崩山,,,,,,33號,120.19996545267,23.38317623743
