FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區松山里2鄰營前街17巷1號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,1號,120.37168744559,22.570440544477
高雄市小港區松山里2鄰營前街1號,64,6401100,6401100-025,2鄰,營前街,,,,,,1號,120.37127263051,22.570480915768
高雄市小港區松山里2鄰營前街9巷1號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,1號,120.37135292891,22.57057153822
高雄市小港區松山里2鄰營前街9巷2號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,2號,120.37151934495,22.570563158187
高雄市小港區松山里2鄰營前街2號,64,6401100,6401100-025,2鄰,營前街,,,,,,2號,120.37126469819,22.570300268004
高雄市小港區松山里2鄰營前街17巷2號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,2號,120.37195845854,22.570632696193
高雄市小港區松山里2鄰營前街17巷3號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,3號,120.37168969401,22.570480830801
高雄市小港區松山里2鄰營前街3號,64,6401100,6401100-025,2鄰,營前街,,,,,,3號,120.37130666397,22.570481048894
高雄市小港區松山里2鄰營前街9巷3號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,3號,120.37135470987,22.570607668532
高雄市小港區松山里2鄰營前街9巷4號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,4號,120.37151622309,22.570608300164
高雄市小港區松山里2鄰營前街4號,64,6401100,6401100-025,2鄰,營前街,,,,,,4號,120.37130067636,22.570300408737
高雄市小港區松山里2鄰營前街9巷5號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,5號,120.3713526013,22.570643783631
高雄市小港區松山里2鄰營前街17巷5號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,5號,120.37169378504,22.570522208027
高雄市小港區松山里2鄰營前街5號,64,6401100,6401100-025,2鄰,營前街,,,,,,5號,120.37134365553,22.570472162745
高雄市小港區松山里2鄰營前街17巷6號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,6號,120.37196052402,22.570670453164
高雄市小港區松山里2鄰營前街9巷6號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,6號,120.37151897648,22.570644434278
高雄市小港區松山里2鄰營前街6號,64,6401100,6401100-025,2鄰,營前街,,,,,,6號,120.37134346123,22.570300576085
高雄市小港區松山里2鄰營前街7號,64,6401100,6401100-025,2鄰,營前街,,,,,,7號,120.37138741283,22.570472333886
高雄市小港區松山里2鄰營前街9巷7號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,7號,120.37135729942,22.570679925353
高雄市小港區松山里2鄰營前街17巷7號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,7號,120.37169738907,22.570563763966
高雄市小港區松山里2鄰營前街17巷8號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,8號,120.37195524955,22.570718566916
高雄市小港區松山里2鄰營前街9巷8號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,8號,120.3715197851,22.570680560787
高雄市小港區松山里2鄰營前街8號,64,6401100,6401100-025,2鄰,營前街,,,,,,8號,120.37138045274,22.570291689927
高雄市小港區松山里2鄰營前街9巷9號,64,6401100,6401100-025,2鄰,營前街,,9巷,,,,9號,120.37136005277,22.570716059468
高雄市小港區松山里2鄰營前街17巷9號,64,6401100,6401100-025,2鄰,營前街,,17巷,,,,9號,120.37169924321,22.570605222756
