FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣二林鎮頂厝里2鄰文地巷2號,10007,1000720,1000720-013,2鄰,文地巷,,,,,,2號,120.38430484212,23.94566377921
彰化縣二林鎮頂厝里4鄰文地巷3號,10007,1000720,1000720-013,4鄰,文地巷,,,,,,3號,120.38413199863,23.945532224742
彰化縣二林鎮頂厝里3鄰文地巷4號,10007,1000720,1000720-013,3鄰,文地巷,,,,,,4號,120.38475598704,23.946610014662
彰化縣二林鎮頂厝里4鄰文地巷5號,10007,1000720,1000720-013,4鄰,文地巷,,,,,,5號,120.38419464024,23.946173474222
彰化縣二林鎮頂厝里3鄰文地巷6號,10007,1000720,1000720-013,3鄰,文地巷,,,,,,6號,120.38477205226,23.94640649562
彰化縣二林鎮頂厝里6鄰文地巷7號,10007,1000720,1000720-013,6鄰,文地巷,,,,,,7號,120.38417588609,23.946461045095
彰化縣二林鎮頂厝里6鄰文地巷7之1號,10007,1000720,1000720-013,6鄰,文地巷,,,,,,7之1號,120.38436179546,23.94642942943
彰化縣二林鎮頂厝里3鄰文地巷8號,10007,1000720,1000720-013,3鄰,文地巷,,,,,,8號,120.38508622324,23.946475464421
彰化縣二林鎮頂厝里6鄰文地巷9號,10007,1000720,1000720-013,6鄰,文地巷,,,,,,9號,120.38450495789,23.946323475654
彰化縣二林鎮頂厝里3鄰文地巷10號,10007,1000720,1000720-013,3鄰,文地巷,,,,,,10號,120.38470962406,23.946676654704
彰化縣二林鎮頂厝里3鄰文地巷11號,10007,1000720,1000720-013,3鄰,文地巷,,,,,,11號,120.38507746472,23.946789495146
彰化縣二林鎮頂厝里1鄰文地巷11號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,11號,120.38507746472,23.946789495146
彰化縣二林鎮頂厝里1鄰文地巷12號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,12號,120.38485789176,23.946585926378
彰化縣二林鎮頂厝里1鄰文地巷13號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,13號,120.3852534636,23.946867327898
彰化縣二林鎮頂厝里1鄰文地巷14號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,14號,120.38542822203,23.946931232321
彰化縣二林鎮頂厝里1鄰文地巷15號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,15號,120.3856275553,23.94692380414
彰化縣二林鎮頂厝里1鄰文地巷16號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,16號,120.3854273571,23.946601569476
彰化縣二林鎮頂厝里1鄰文地巷17號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,17號,120.38550650244,23.946265545076
彰化縣二林鎮頂厝里1鄰文地巷18號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,18號,120.38700986811,23.947643643714
彰化縣二林鎮頂厝里1鄰文地巷19號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,19號,120.38654689464,23.946635002119
彰化縣二林鎮頂厝里1鄰文地巷20號,10007,1000720,1000720-013,1鄰,文地巷,,,,,,20號,120.38678146799,23.94725515865
