FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮明昌里1鄰大成路2號,10009,1000902,1000902-016,1鄰,大成路,,,,,,2號,120.47595192585,23.675296262431
雲林縣斗南鎮明昌里3鄰大成路3號,10009,1000902,1000902-016,3鄰,大成路,,,,,,3號,120.47593514474,23.675079041353
雲林縣斗南鎮明昌里1鄰大成路4號,10009,1000902,1000902-016,1鄰,大成路,,,,,,4號,120.47590140301,23.675304218247
雲林縣斗南鎮明昌里3鄰大成路5號,10009,1000902,1000902-016,3鄰,大成路,,,,,,5號,120.47587825662,23.675085169691
雲林縣斗南鎮明昌里1鄰大成路6號,10009,1000902,1000902-016,1鄰,大成路,,,,,,6號,120.47585089637,23.675308110737
雲林縣斗南鎮明昌里3鄰大成路7號,10009,1000902,1000902-016,3鄰,大成路,,,,,,7號,120.47583167345,23.675088623964
雲林縣斗南鎮明昌里1鄰大成路8號,10009,1000902,1000902-016,1鄰,大成路,,,,,,8號,120.47579891013,23.675314255628
雲林縣斗南鎮明昌里3鄰大成路9號,10009,1000902,1000902-016,3鄰,大成路,,,,,,9號,120.47578460548,23.675090722128
雲林縣斗南鎮明昌里1鄰大成路10號,10009,1000902,1000902-016,1鄰,大成路,,,,,,10號,120.47572782849,23.675314737467
雲林縣斗南鎮明昌里3鄰大成路11號,10009,1000902,1000902-016,3鄰,大成路,,,,,,11號,120.4757360525,23.675096427132
雲林縣斗南鎮明昌里3鄰大成路13號,10009,1000902,1000902-016,3鄰,大成路,,,,,,13號,120.47569093992,23.67509988634
雲林縣斗南鎮明昌里1鄰大成路14號,10009,1000902,1000902-016,1鄰,大成路,,,,,,14號,120.47566310357,23.675319213856
雲林縣斗南鎮明昌里1鄰大成路16號,10009,1000902,1000902-016,1鄰,大成路,,,,,,16號,120.4756189785,23.675320870443
雲林縣斗南鎮明昌里3鄰大成路17號,10009,1000902,1000902-016,3鄰,大成路,,,,,,17號,120.47554677679,23.675110685492
雲林縣斗南鎮明昌里1鄰大成路18號,10009,1000902,1000902-016,1鄰,大成路,,,,,,18號,120.47557925262,23.675325702306
雲林縣斗南鎮明昌里3鄰大成路19號,10009,1000902,1000902-016,3鄰,大成路,,,,,,19號,120.47548697088,23.675110934502
雲林縣斗南鎮明昌里1鄰大成路20號,10009,1000902,1000902-016,1鄰,大成路,,,,,,20號,120.47553112126,23.675324004317
雲林縣斗南鎮明昌里3鄰大成路21號,10009,1000902,1000902-016,3鄰,大成路,,,,,,21號,120.47543568503,23.675113560061
雲林縣斗南鎮明昌里1鄰大成路22號,10009,1000902,1000902-016,1鄰,大成路,,,,,,22號,120.47541384634,23.675328483281
雲林縣斗南鎮明昌里1鄰大成路24號,10009,1000902,1000902-016,1鄰,大成路,,,,,,24號,120.47495458655,23.67536196268
雲林縣斗南鎮明昌里1鄰大成路26號,10009,1000902,1000902-016,1鄰,大成路,,,,,,26號,120.47501569161,23.675355578084
雲林縣斗南鎮明昌里1鄰大成路26之1號,10009,1000902,1000902-016,1鄰,大成路,,,,,,26之1號,120.4750890455,23.675350770016
雲林縣斗南鎮明昌里1鄰大成路26之2號,10009,1000902,1000902-016,1鄰,大成路,,,,,,26之2號,120.47515866703,23.675347664911
雲林縣斗南鎮明昌里3鄰大成路27號,10009,1000902,1000902-016,3鄰,大成路,,,,,,27號,120.47519274594,23.675136575673
雲林縣斗南鎮明昌里1鄰大成路28號,10009,1000902,1000902-016,1鄰,大成路,,,,,,28號,120.47489016148,23.67536499501
雲林縣斗南鎮明昌里3鄰大成路29號,10009,1000902,1000902-016,3鄰,大成路,,,,,,29號,120.47513539462,23.675135929893
雲林縣斗南鎮明昌里1鄰大成路30號,10009,1000902,1000902-016,1鄰,大成路,,,,,,30號,120.47483002958,23.675373188795
雲林縣斗南鎮明昌里3鄰大成路31號,10009,1000902,1000902-016,3鄰,大成路,,,,,,31號,120.47509175801,23.675138039471
雲林縣斗南鎮明昌里1鄰大成路32號,10009,1000902,1000902-016,1鄰,大成路,,,,,,32號,120.47478442307,23.675377549032
雲林縣斗南鎮明昌里3鄰大成路33號,10009,1000902,1000902-016,3鄰,大成路,,,,,,33號,120.4750441908,23.675142393143
雲林縣斗南鎮明昌里1鄰大成路34號,10009,1000902,1000902-016,1鄰,大成路,,,,,,34號,120.47474571543,23.675372902948
雲林縣斗南鎮明昌里3鄰大成路35號,10009,1000902,1000902-016,3鄰,大成路,,,,,,35號,120.474997613,23.675144492728
雲林縣斗南鎮明昌里1鄰大成路36號,10009,1000902,1000902-016,1鄰,大成路,,,,,,36號,120.47470942991,23.675375488826
雲林縣斗南鎮明昌里3鄰大成路37號,10009,1000902,1000902-016,3鄰,大成路,,,,,,37號,120.47495545961,23.675143446899
雲林縣斗南鎮明昌里1鄰大成路38號,10009,1000902,1000902-016,1鄰,大成路,,,,,,38號,120.47463538286,23.675382010006
雲林縣斗南鎮明昌里6鄰大成路39號,10009,1000902,1000902-016,6鄰,大成路,,,,,,39號,120.47465980219,23.675159510719
雲林縣斗南鎮明昌里1鄰大成路40號,10009,1000902,1000902-016,1鄰,大成路,,,,,,40號,120.47440641139,23.675393423431
雲林縣斗南鎮明昌里6鄰大成路41號,10009,1000902,1000902-016,6鄰,大成路,,,,,,41號,120.47459652517,23.675169680284
雲林縣斗南鎮明昌里1鄰大成路42之1號,10009,1000902,1000902-016,1鄰,大成路,,,,,,42之1號,120.47434902746,23.675400903976
雲林縣斗南鎮明昌里6鄰大成路45號,10009,1000902,1000902-016,6鄰,大成路,,,,,,45號,120.47455240918,23.675169079174
雲林縣斗南鎮明昌里1鄰大成路46號,10009,1000902,1000902-016,1鄰,大成路,,,,,,46號,120.47430734794,23.675403922942
