FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市保庄里16鄰後庄1號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1號,120.52712885273,23.701280728859
雲林縣斗六市保庄里16鄰後庄1之6號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之6號,120.52756724146,23.701401259773
雲林縣斗六市保庄里16鄰後庄1之7號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之7號,120.52755434416,23.701442757116
雲林縣斗六市保庄里16鄰後庄1之8號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之8號,120.52754046787,23.701483799983
雲林縣斗六市保庄里16鄰後庄1之9號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之9號,120.5275216902,23.701524376402
雲林縣斗六市保庄里16鄰後庄1之10號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之10號,120.52751025726,23.701567684154
雲林縣斗六市保庄里16鄰後庄1之11號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之11號,120.5274929586,23.701606007653
雲林縣斗六市保庄里16鄰後庄1之12號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之12號,120.52747711782,23.701647947488
雲林縣斗六市保庄里16鄰後庄1之13號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之13號,120.52746028993,23.701691690252
雲林縣斗六市保庄里16鄰後庄1之15號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之15號,120.5273529051,23.701230937031
雲林縣斗六市保庄里16鄰後庄1之16號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之16號,120.52740981268,23.701276439975
雲林縣斗六市保庄里16鄰後庄1之17號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之17號,120.52729510858,23.701405034113
雲林縣斗六市保庄里16鄰後庄1之18號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之18號,120.52726884756,23.701481345334
雲林縣斗六市保庄里16鄰後庄1之19號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之19號,120.5272399301,23.701560086459
雲林縣斗六市保庄里16鄰後庄1之20號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之20號,120.52721891792,23.701622056447
雲林縣斗六市保庄里16鄰後庄1之21號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之21號,120.52720567848,23.701676826398
雲林縣斗六市保庄里16鄰後庄1之22號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之22號,120.52719508601,23.701731785028
雲林縣斗六市保庄里16鄰後庄1之28號,10009,1000901,1000901-022,16鄰,後庄,,,,,,1之28號,120.52724067997,23.703066968025
雲林縣斗六市保庄里16鄰後庄2之3號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之3號,120.52683504434,23.701176892227
雲林縣斗六市保庄里16鄰後庄2之4號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之4號,120.52681618186,23.701240945569
雲林縣斗六市保庄里16鄰後庄2之5號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之5號,120.52679635992,23.701299126657
雲林縣斗六市保庄里16鄰後庄2之6號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之6號,120.52677555573,23.701357756225
雲林縣斗六市保庄里16鄰後庄2之7號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之7號,120.52675620941,23.701420002134
雲林縣斗六市保庄里16鄰後庄2之8號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之8號,120.52673689562,23.701473218421
雲林縣斗六市保庄里16鄰後庄2之9號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之9號,120.5267150945,23.70153635979
雲林縣斗六市保庄里16鄰後庄2之10號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之10號,120.52669674663,23.701593642397
雲林縣斗六市保庄里16鄰後庄2之11號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之11號,120.52667693435,23.70164911458
雲林縣斗六市保庄里16鄰後庄2之12號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之12號,120.5266566057,23.701711808955
雲林縣斗六市保庄里16鄰後庄2之13號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之13號,120.52660904341,23.701848463725
雲林縣斗六市保庄里16鄰後庄2之17號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之17號,120.52653768908,23.701784585974
雲林縣斗六市保庄里16鄰後庄2之18號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之18號,120.52647548438,23.701766787741
雲林縣斗六市保庄里16鄰後庄2之19號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之19號,120.52642013902,23.701750364927
雲林縣斗六市保庄里16鄰後庄2之20號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之20號,120.5263510734,23.701731642681
雲林縣斗六市保庄里16鄰後庄2之21號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之21號,120.52639165929,23.701626119173
雲林縣斗六市保庄里16鄰後庄2之22號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之22號,120.52645484777,23.701643017476
雲林縣斗六市保庄里16鄰後庄2之23號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之23號,120.52651019472,23.701658988796
雲林縣斗六市保庄里16鄰後庄2之24號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之24號,120.52656995113,23.701675876555
雲林縣斗六市保庄里16鄰後庄2之25號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之25號,120.52662106924,23.701504919741
雲林縣斗六市保庄里16鄰後庄2之26號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之26號,120.52656425959,23.701486686557
雲林縣斗六市保庄里16鄰後庄2之27號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之27號,120.52650792885,23.70147161522
雲林縣斗六市保庄里16鄰後庄2之28號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之28號,120.52644816766,23.701456081881
雲林縣斗六市保庄里16鄰後庄2之29號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之29號,120.52648040038,23.701355499133
雲林縣斗六市保庄里16鄰後庄2之30號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之30號,120.52653771166,23.701370573479
雲林縣斗六市保庄里16鄰後庄2之31號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之31號,120.52659257472,23.701384737345
雲林縣斗六市保庄里16鄰後庄2之32號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之32號,120.52665282131,23.70140162657
雲林縣斗六市保庄里16鄰後庄2之33號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之33號,120.52667672529,23.701299212365
雲林縣斗六市保庄里16鄰後庄2之34號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之34號,120.52668910976,23.701264034333
雲林縣斗六市保庄里16鄰後庄2之35號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之35號,120.52669805399,23.70123110321
雲林縣斗六市保庄里16鄰後庄2之36號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之36號,120.52670897244,23.701194566235
雲林縣斗六市保庄里16鄰後庄2之37號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之37號,120.52677861488,23.70104780243
雲林縣斗六市保庄里16鄰後庄2之38號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之38號,120.52674089367,23.701044319021
雲林縣斗六市保庄里16鄰後庄2之39號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之39號,120.52669974932,23.701032906072
雲林縣斗六市保庄里16鄰後庄2之40號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之40號,120.52666007587,23.701021497611
雲林縣斗六市保庄里16鄰後庄2之41號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之41號,120.52662530703,23.701009652652
雲林縣斗六市保庄里16鄰後庄2之42號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之42號,120.5265905203,23.701002773976
雲林縣斗六市保庄里16鄰後庄2之43號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之43號,120.52654987116,23.700990008045
雲林縣斗六市保庄里16鄰後庄2之44號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之44號,120.52651362656,23.700979513005
雲林縣斗六市保庄里16鄰後庄2之45號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之45號,120.52646552199,23.701130613635
雲林縣斗六市保庄里16鄰後庄2之46號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之46號,120.52646588197,23.701166733609
雲林縣斗六市保庄里16鄰後庄2之47號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之47號,120.52645595709,23.701199661719
雲林縣斗六市保庄里16鄰後庄2之48號,10009,1000901,1000901-022,16鄰,後庄,,,,,,2之48號,120.52644308715,23.701233483789
雲林縣斗六市保庄里16鄰後庄3號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3號,120.52628914107,23.701502549816
雲林縣斗六市保庄里16鄰後庄3之1號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之1號,120.52640085314,23.700980522463
雲林縣斗六市保庄里16鄰後庄3之2號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之2號,120.52636116996,23.700971822811
雲林縣斗六市保庄里16鄰後庄3之3號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之3號,120.52632639139,23.700962686671
雲林縣斗六市保庄里16鄰後庄3之4號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之4號,120.52628770022,23.700950829635
雲林縣斗六市保庄里16鄰後庄3之5號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之5號,120.52623819155,23.700947517713
雲林縣斗六市保庄里16鄰後庄3之6號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之6號,120.52619753105,23.700937912056
雲林縣斗六市保庄里16鄰後庄3之7號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之7號,120.52613243976,23.701176548847
雲林縣斗六市保庄里16鄰後庄3之8號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之8號,120.52610675024,23.701230197022
雲林縣斗六市保庄里16鄰後庄3之9號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之9號,120.52608497821,23.701285211644
雲林縣斗六市保庄里16鄰後庄3之10號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之10號,120.5260715608,23.701334834011
雲林縣斗六市保庄里16鄰後庄3之11號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之11號,120.52605471782,23.701382639945
雲林縣斗六市保庄里16鄰後庄3之12號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之12號,120.52603147646,23.701437198572
雲林縣斗六市保庄里16鄰後庄3之13號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之13號,120.52600383218,23.701489034798
雲林縣斗六市保庄里16鄰後庄3之14號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之14號,120.52598848124,23.701530975975
雲林縣斗六市保庄里16鄰後庄3之15號,10009,1000901,1000901-022,16鄰,後庄,,,,,,3之15號,120.52597115768,23.701576071511
