FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市安樂區三民里2鄰樂利二街2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,2號,121.71956932859,25.124443955907
基隆市安樂區三民里2鄰樂利二街2之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,2之1號,121.71956932859,25.124443955907
基隆市安樂區三民里2鄰樂利二街2之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,2之2號,121.71956932859,25.124443955907
基隆市安樂區三民里2鄰樂利二街2之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,2之3號,121.71956932859,25.124443955907
基隆市安樂區三民里2鄰樂利二街2之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,2之4號,121.71956932859,25.124443955907
基隆市安樂區三民里2鄰樂利二街4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,4號,121.71951210046,25.124445533723
基隆市安樂區三民里2鄰樂利二街4之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,4之1號,121.71951210046,25.124445533723
基隆市安樂區三民里2鄰樂利二街4之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,4之2號,121.71951210046,25.124445533723
基隆市安樂區三民里2鄰樂利二街4之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,4之3號,121.71951210046,25.124445533723
基隆市安樂區三民里2鄰樂利二街4之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,4之4號,121.71951210046,25.124445533723
基隆市安樂區三民里2鄰樂利二街6號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,6號,121.71940190512,25.12444476861
基隆市安樂區三民里2鄰樂利二街6之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,6之1號,121.71940190512,25.12444476861
基隆市安樂區三民里2鄰樂利二街6之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,6之2號,121.71940190512,25.12444476861
基隆市安樂區三民里2鄰樂利二街6之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,6之3號,121.71940190512,25.12444476861
基隆市安樂區三民里2鄰樂利二街6之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,6之4號,121.71940190512,25.12444476861
基隆市安樂區三民里2鄰樂利二街8號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,8號,121.71934467699,25.124446346361
基隆市安樂區三民里2鄰樂利二街8之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,8之1號,121.71934467699,25.124446346361
基隆市安樂區三民里2鄰樂利二街8之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,8之2號,121.71934467699,25.124446346361
基隆市安樂區三民里2鄰樂利二街8之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,8之3號,121.71934467699,25.124446346361
基隆市安樂區三民里2鄰樂利二街8之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,8之4號,121.71934467699,25.124446346361
基隆市安樂區三民里2鄰樂利二街10號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,10號,121.71924021315,25.124445553311
基隆市安樂區三民里2鄰樂利二街10之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,10之1號,121.71924021315,25.124445553311
基隆市安樂區三民里2鄰樂利二街10之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,10之2號,121.71924021315,25.124445553311
基隆市安樂區三民里2鄰樂利二街10之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,10之3號,121.71924021315,25.124445553311
基隆市安樂區三民里2鄰樂利二街10之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,10之4號,121.71924021315,25.124445553311
基隆市安樂區三民里2鄰樂利二街12號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,12號,121.7191829751,25.124447131048
基隆市安樂區三民里2鄰樂利二街12之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,12之1號,121.7191829751,25.124447131048
基隆市安樂區三民里2鄰樂利二街12之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,12之2號,121.7191829751,25.124447131048
基隆市安樂區三民里2鄰樂利二街12之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,12之3號,121.7191829751,25.124447131048
基隆市安樂區三民里2鄰樂利二街12之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,12之4號,121.7191829751,25.124447131048
基隆市安樂區三民里2鄰樂利二街14號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,14號,121.71907851125,25.124446337884
基隆市安樂區三民里2鄰樂利二街14之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,14之1號,121.71907851125,25.124446337884
基隆市安樂區三民里2鄰樂利二街14之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,14之2號,121.71907851125,25.124446337884
基隆市安樂區三民里2鄰樂利二街14之3號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,14之3號,121.71907851125,25.124446337884
基隆市安樂區三民里2鄰樂利二街14之4號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,14之4號,121.71907851125,25.124446337884
基隆市安樂區三民里2鄰樂利二街16號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,16號,121.71902128311,25.124447915511
基隆市安樂區三民里2鄰樂利二街16之1號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,16之1號,121.71902128311,25.124447915511
基隆市安樂區三民里2鄰樂利二街16之2號,10017,1001706,1001706-015,2鄰,樂利二街,,,,,,16之2號,121.71902128311,25.124447915511
