FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區港墘里3鄰平格街12號,64,6401100,6401100-004,3鄰,平格街,,,,,,12號,120.33595310929,22.567645441118
高雄市小港區港墘里3鄰平格街15號,64,6401100,6401100-004,3鄰,平格街,,,,,,15號,120.33629017097,22.56757702514
高雄市小港區港墘里3鄰平格街16號,64,6401100,6401100-004,3鄰,平格街,,,,,,16號,120.33599312538,22.567675317739
高雄市小港區港墘里3鄰平格街17號,64,6401100,6401100-004,3鄰,平格街,,,,,,17號,120.33625106051,22.567622017627
高雄市小港區港墘里3鄰平格街19號,64,6401100,6401100-004,3鄰,平格街,,,,,,19號,120.33620810384,22.567657963427
高雄市小港區港墘里3鄰平格街20號,64,6401100,6401100-004,3鄰,平格街,,,,,,20號,120.33606697214,22.567727188611
高雄市小港區港墘里3鄰平格街22號,64,6401100,6401100-004,3鄰,平格街,,,,,,22號,120.33611230684,22.567763228111
高雄市小港區港墘里3鄰平格街23號,64,6401100,6401100-004,3鄰,平格街,,,,,,23號,120.33615872977,22.567612605552
高雄市小港區港墘里3鄰平格街25號,64,6401100,6401100-004,3鄰,平格街,,,,,,25號,120.33613061788,22.567594427863
高雄市小港區港墘里3鄰平格街26號,64,6401100,6401100-004,3鄰,平格街,,,,,,26號,120.33614923696,22.567787763779
高雄市小港區港墘里3鄰平格街26之2號,64,6401100,6401100-004,3鄰,平格街,,,,,,26之2號,120.33621095745,22.567833714489
高雄市小港區港墘里3鄰平格街27號,64,6401100,6401100-004,3鄰,平格街,,,,,,27號,120.3359997821,22.567503579509
高雄市小港區港墘里3鄰平格街29號,64,6401100,6401100-004,3鄰,平格街,,,,,,29號,120.33603009815,22.567467581553
高雄市小港區港墘里3鄰平格街31號,64,6401100,6401100-004,3鄰,平格街,,,,,,31號,120.33605166297,22.567431547444
高雄市小港區港墘里3鄰平格街32號,64,6401100,6401100-004,3鄰,平格街,,,,,,32號,120.33583376864,22.56744870889
高雄市小港區港墘里3鄰平格街33號,64,6401100,6401100-004,3鄰,平格街,,,,,,33號,120.33607707396,22.567404560013
高雄市小港區港墘里3鄰平格街34號,64,6401100,6401100-004,3鄰,平格街,,,,,,34號,120.33586019529,22.567412694896
高雄市小港區港墘里3鄰平格街35號,64,6401100,6401100-004,3鄰,平格街,,,,,,35號,120.33609956787,22.567377560531
高雄市小港區港墘里3鄰平格街36號,64,6401100,6401100-004,3鄰,平格街,,,,,,36號,120.33588657867,22.567385711514
高雄市小港區港墘里3鄰平格街37號,64,6401100,6401100-004,3鄰,平格街,,,,,,37號,120.33612692356,22.567350581123
高雄市小港區港墘里3鄰平格街38號,64,6401100,6401100-004,3鄰,平格街,,,,,,38號,120.3359061123,22.567367730624
高雄市小港區港墘里3鄰平格街39號,64,6401100,6401100-004,3鄰,平格街,,,,,,39號,120.33616793545,22.567314627312
高雄市小港區港墘里3鄰平格街40號,64,6401100,6401100-004,3鄰,平格街,,,,,,40號,120.33593156656,22.5673317126
高雄市小港區港墘里3鄰平格街42號,64,6401100,6401100-004,3鄰,平格街,,,,,,42號,120.33595401724,22.567313743754
高雄市小港區港墘里3鄰平格街46號,64,6401100,6401100-004,3鄰,平格街,,,,,,46號,120.33598137294,22.567286764372
高雄市小港區港墘里3鄰平格街48號,64,6401100,6401100-004,3鄰,平格街,,,,,,48號,120.33600483921,22.567259768919
高雄市小港區港墘里3鄰平格街50號,64,6401100,6401100-004,3鄰,平格街,,,,,,50號,120.33602247133,22.567232749363
高雄市小港區港墘里3鄰平格街52號,64,6401100,6401100-004,3鄰,平格街,,,,,,52號,120.33604500847,22.56719671927
高雄市小港區港墘里3鄰平格街54號,64,6401100,6401100-004,3鄰,平格街,,,,,,54號,120.33607430884,22.567169747903
高雄市小港區港墘里3鄰平格街56號,64,6401100,6401100-004,3鄰,平格街,,,,,,56號,120.33609874742,22.567142756451
高雄市小港區港墘里3鄰平格街58號,64,6401100,6401100-004,3鄰,平格街,,,,,,58號,120.33612415835,22.56711576901
高雄市小港區港墘里3鄰平格街60號,64,6401100,6401100-004,3鄰,平格街,,,,,,60號,120.33615248633,22.567088793612
