FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區樹義里9鄰福田五街2號,66,6600300,6600300-012,9鄰,福田五街,,,,,,2號,120.65753329181,24.112508105006
臺中市南區樹義里9鄰福田五街6號,66,6600300,6600300-012,9鄰,福田五街,,,,,,6號,120.65741884611,24.112511369894
臺中市南區樹義里9鄰福田五街8號,66,6600300,6600300-012,9鄰,福田五街,,,,,,8號,120.65731870929,24.112516264981
臺中市南區樹義里9鄰福田五街10號,66,6600300,6600300-012,9鄰,福田五街,,,,,,10號,120.65722036514,24.112527692234
臺中市南區樹義里9鄰福田五街12號,66,6600300,6600300-012,9鄰,福田五街,,,,,,12號,120.65713632096,24.112529318565
臺中市南區樹義里9鄰福田五街16號,66,6600300,6600300-012,9鄰,福田五街,,,,,,16號,120.6570254624,24.112522794377
臺中市南區樹義里9鄰福田五街18號,66,6600300,6600300-012,9鄰,福田五街,,,,,,18號,120.65683949705,24.112659893636
臺中市南區樹義里9鄰福田五街20號,66,6600300,6600300-012,9鄰,福田五街,,,,,,20號,120.65668749681,24.112661520581
臺中市南區樹義里9鄰福田五街22號,66,6600300,6600300-012,9鄰,福田五街,,,,,,22號,120.65655517387,24.112614189396
臺中市南區樹義里9鄰福田五街26號,66,6600300,6600300-012,9鄰,福田五街,,,,,,26號,120.6565712712,24.112539119555
臺中市南區樹義里9鄰福田五街28號,66,6600300,6600300-012,9鄰,福田五街,,,,,,28號,120.65643716623,24.112544009947
臺中市南區樹義里9鄰福田五街30號,66,6600300,6600300-012,9鄰,福田五街,,,,,,30號,120.65631378163,24.112542378066
臺中市南區樹義里9鄰福田五街32號,66,6600300,6600300-012,9鄰,福田五街,,,,,,32號,120.6561957617,24.112550536927
