FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
宜蘭縣蘇澳鎮存仁里7鄰存美路37巷1號,10002,1000203,1000203-004,7鄰,存美路,,37巷,,,,1號,121.84226104285,24.627533945272
宜蘭縣蘇澳鎮存仁里8鄰存美路38巷1號,10002,1000203,1000203-004,8鄰,存美路,,38巷,,,,1號,121.84253744762,24.627719280685
宜蘭縣蘇澳鎮存仁里6鄰存美路2號,10002,1000203,1000203-004,6鄰,存美路,,,,,,2號,121.84300088562,24.626839866001
宜蘭縣蘇澳鎮存仁里5鄰存美路51巷2號,10002,1000203,1000203-004,5鄰,存美路,,51巷,,,,2號,121.84203552153,24.627985173076
宜蘭縣蘇澳鎮存仁里8鄰存美路37巷2號,10002,1000203,1000203-004,8鄰,存美路,,37巷,,,,2號,121.84223197411,24.627647141007
宜蘭縣蘇澳鎮存仁里5鄰存美路51巷6號,10002,1000203,1000203-004,5鄰,存美路,,51巷,,,,6號,121.84198656883,24.627960980738
宜蘭縣蘇澳鎮存仁里6鄰存美路6號,10002,1000203,1000203-004,6鄰,存美路,,,,,,6號,121.84295523133,24.626909819512
宜蘭縣蘇澳鎮存仁里8鄰存美路37巷6號,10002,1000203,1000203-004,8鄰,存美路,,37巷,,,,6號,121.84219874652,24.627626110824
宜蘭縣蘇澳鎮存仁里5鄰存美路51巷8號,10002,1000203,1000203-004,5鄰,存美路,,51巷,,,,8號,121.8419251781,24.627937760829
宜蘭縣蘇澳鎮存仁里6鄰存美路8號,10002,1000203,1000203-004,6鄰,存美路,,,,,,8號,121.84292614665,24.626961623766
宜蘭縣蘇澳鎮存仁里8鄰存美路37巷8號,10002,1000203,1000203-004,8鄰,存美路,,37巷,,,,8號,121.84216764739,24.627613194087
宜蘭縣蘇澳鎮存仁里8鄰存美路37巷10號,10002,1000203,1000203-004,8鄰,存美路,,37巷,,,,10號,121.84212334512,24.627590239697
