FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮蓬萊里13鄰榮田路121巷1號,10013,1001302,1001302-011,13鄰,榮田路,,121巷,,,,1號,120.53353587916,22.551818525508
屏東縣潮州鎮蓬萊里4鄰榮田路102巷1號,10013,1001302,1001302-011,4鄰,榮田路,,102巷,,,,1號,120.53424502794,22.552032990509
屏東縣潮州鎮蓬萊里5鄰榮田路71巷1號,10013,1001302,1001302-011,5鄰,榮田路,,71巷,,,,1號,120.53471039716,22.551704885425
屏東縣潮州鎮蓬萊里1鄰榮田路132巷2號,10013,1001302,1001302-011,1鄰,榮田路,,132巷,,,,2號,120.53362422893,22.552146066282
屏東縣潮州鎮蓬萊里2鄰榮田路121巷2號,10013,1001302,1001302-011,2鄰,榮田路,,121巷,,,,2號,120.53342472653,22.551795535213
屏東縣潮州鎮蓬萊里4鄰榮田路102巷2之1號,10013,1001302,1001302-011,4鄰,榮田路,,102巷,,,,2之1號,120.53445785465,22.552035322579
屏東縣潮州鎮蓬萊里4鄰榮田路102巷2之2號,10013,1001302,1001302-011,4鄰,榮田路,,102巷,,,,2之2號,120.53447114482,22.552131270603
屏東縣潮州鎮蓬萊里4鄰榮田路102巷2之3號,10013,1001302,1001302-011,4鄰,榮田路,,102巷,,,,2之3號,120.53445770921,22.55207867111
屏東縣潮州鎮蓬萊里4鄰榮田路102巷3號,10013,1001302,1001302-011,4鄰,榮田路,,102巷,,,,3號,120.53425412518,22.552074559598
屏東縣潮州鎮蓬萊里6鄰榮田路4號,10013,1001302,1001302-011,6鄰,榮田路,,,,,,4號,120.5362662163,22.552298021522
屏東縣潮州鎮蓬萊里4鄰榮田路102巷4號,10013,1001302,1001302-011,4鄰,榮田路,,102巷,,,,4號,120.53446790718,22.552168920634
屏東縣潮州鎮蓬萊里2鄰榮田路121巷4號,10013,1001302,1001302-011,2鄰,榮田路,,121巷,,,,4號,120.53341097051,22.551751604496
屏東縣潮州鎮蓬萊里6鄰榮田路4之1號,10013,1001302,1001302-011,6鄰,榮田路,,,,,,4之1號,120.53627386014,22.552454641673
屏東縣潮州鎮蓬萊里6鄰榮田路4之2號,10013,1001302,1001302-011,6鄰,榮田路,,,,,,4之2號,120.53627470717,22.552492122902
屏東縣潮州鎮蓬萊里6鄰榮田路4之3號,10013,1001302,1001302-011,6鄰,榮田路,,,,,,4之3號,120.53628285238,22.552527818966
屏東縣潮州鎮蓬萊里6鄰榮田路4之5號,10013,1001302,1001302-011,6鄰,榮田路,,,,,,4之5號,120.53628940486,22.552603698533
屏東縣潮州鎮蓬萊里6鄰榮田路4之6號,10013,1001302,1001302-011,6鄰,榮田路,,,,,,4之6號,120.53629219647,22.552641185368
