FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣卑南鄉泰安村1鄰泰安1號,10014,1001404,1001404-009,1鄰,泰安,,,,,,1號,121.07553757943,22.790747690155
臺東縣卑南鄉泰安村1鄰泰安1之7號,10014,1001404,1001404-009,1鄰,泰安,,,,,,1之7號,121.07523746641,22.789247273116
臺東縣卑南鄉泰安村泰安2號,10014,1001404,1001404-009,,泰安,,,,,,2號,121.07540516319,22.790869327706
臺東縣卑南鄉泰安村1鄰泰安6號,10014,1001404,1001404-009,1鄰,泰安,,,,,,6號,121.07577179904,22.790805025068
臺東縣卑南鄉泰安村1鄰泰安7號,10014,1001404,1001404-009,1鄰,泰安,,,,,,7號,121.07569102491,22.79163355543
臺東縣卑南鄉泰安村1鄰泰安8號,10014,1001404,1001404-009,1鄰,泰安,,,,,,8號,121.07529605864,22.791743567954
臺東縣卑南鄉泰安村1鄰泰安9之7號,10014,1001404,1001404-009,1鄰,泰安,,,,,,9之7號,121.07507701058,22.794315500808
臺東縣卑南鄉泰安村1鄰泰安9之9號,10014,1001404,1001404-009,1鄰,泰安,,,,,,9之9號,121.07772074091,22.794794799225
臺東縣卑南鄉泰安村1鄰泰安9之11號,10014,1001404,1001404-009,1鄰,泰安,,,,,,9之11號,121.07325036725,22.793385519454
臺東縣卑南鄉泰安村1鄰泰安10號,10014,1001404,1001404-009,1鄰,泰安,,,,,,10號,121.07549947818,22.791440455734
臺東縣卑南鄉泰安村1鄰泰安11號,10014,1001404,1001404-009,1鄰,泰安,,,,,,11號,121.07548580652,22.791411111557
臺東縣卑南鄉泰安村1鄰泰安12號,10014,1001404,1001404-009,1鄰,泰安,,,,,,12號,121.07547558158,22.791379498975
臺東縣卑南鄉泰安村1鄰泰安13號,10014,1001404,1001404-009,1鄰,泰安,,,,,,13號,121.07546431397,22.79134699282
臺東縣卑南鄉泰安村泰安14號,10014,1001404,1001404-009,,泰安,,,,,,14號,121.07545064257,22.791318100188
臺東縣卑南鄉泰安村1鄰泰安15號,10014,1001404,1001404-009,1鄰,泰安,,,,,,15號,121.07543801186,22.791286488741
臺東縣卑南鄉泰安村1鄰泰安17號,10014,1001404,1001404-009,1鄰,泰安,,,,,,17號,121.0753069141,22.791167423179
臺東縣卑南鄉泰安村1鄰泰安19號,10014,1001404,1001404-009,1鄰,泰安,,,,,,19號,121.07525141859,22.791208449965
臺東縣卑南鄉泰安村1鄰泰安19之1號,10014,1001404,1001404-009,1鄰,泰安,,,,,,19之1號,121.07522428687,22.791233397266
臺東縣卑南鄉泰安村1鄰泰安20號,10014,1001404,1001404-009,1鄰,泰安,,,,,,20號,121.07470732639,22.790983455282
臺東縣卑南鄉泰安村1鄰泰安21號,10014,1001404,1001404-009,1鄰,泰安,,,,,,21號,121.07451588082,22.791796882873
臺東縣卑南鄉泰安村1鄰泰安22號,10014,1001404,1001404-009,1鄰,泰安,,,,,,22號,121.07382449053,22.79146621936
臺東縣卑南鄉泰安村1鄰泰安28號,10014,1001404,1001404-009,1鄰,泰安,,,,,,28號,121.0732836959,22.79166818443
臺東縣卑南鄉泰安村1鄰泰安33之12號,10014,1001404,1001404-009,1鄰,泰安,,,,,,33之12號,121.07210158663,22.790687029693
臺東縣卑南鄉泰安村1鄰泰安33之16號,10014,1001404,1001404-009,1鄰,泰安,,,,,,33之16號,121.07105406919,22.788556533751
臺東縣卑南鄉泰安村1鄰泰安33之18號,10014,1001404,1001404-009,1鄰,泰安,,,,,,33之18號,121.0714612604,22.788067803364
臺東縣卑南鄉泰安村1鄰泰安33之20號,10014,1001404,1001404-009,1鄰,泰安,,,,,,33之20號,121.07207139189,22.788183188568
臺東縣卑南鄉泰安村1鄰泰安33之36號,10014,1001404,1001404-009,1鄰,泰安,,,,,,33之36號,121.07378311044,22.784831101944
臺東縣卑南鄉泰安村2鄰泰安34號,10014,1001404,1001404-009,2鄰,泰安,,,,,,34號,121.07093833107,22.792511174732
臺東縣卑南鄉泰安村2鄰泰安34之1號,10014,1001404,1001404-009,2鄰,泰安,,,,,,34之1號,121.07106039948,22.792427764568
臺東縣卑南鄉泰安村2鄰泰安35號,10014,1001404,1001404-009,2鄰,泰安,,,,,,35號,121.07043697135,22.79262919685
臺東縣卑南鄉泰安村2鄰泰安36號,10014,1001404,1001404-009,2鄰,泰安,,,,,,36號,121.07194393909,22.793163202698
臺東縣卑南鄉泰安村2鄰泰安37號,10014,1001404,1001404-009,2鄰,泰安,,,,,,37號,121.07203670967,22.793451655058
臺東縣卑南鄉泰安村1鄰泰安37號,10014,1001404,1001404-009,1鄰,泰安,,,,,,37號,121.06997398973,22.792771981536
臺東縣卑南鄉泰安村1鄰泰安38號,10014,1001404,1001404-009,1鄰,泰安,,,,,,38號,121.06999295476,22.792506824005
臺東縣卑南鄉泰安村2鄰泰安39號,10014,1001404,1001404-009,2鄰,泰安,,,,,,39號,121.07015644194,22.79218240497
臺東縣卑南鄉泰安村2鄰泰安42號,10014,1001404,1001404-009,2鄰,泰安,,,,,,42號,121.06979013818,22.792892571311
臺東縣卑南鄉泰安村泰安43號,10014,1001404,1001404-009,,泰安,,,,,,43號,121.06958328068,22.792745547221
臺東縣卑南鄉泰安村2鄰泰安45號,10014,1001404,1001404-009,2鄰,泰安,,,,,,45號,121.06959455893,22.792801543331
臺東縣卑南鄉泰安村2鄰泰安46號,10014,1001404,1001404-009,2鄰,泰安,,,,,,46號,121.06959847126,22.792910373813
