FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區青溪里18鄰光文街11號,68,6800100,6800100-038,18鄰,光文街,,,,,,11號,121.31079523556,25.001296436143
桃園市桃園區青溪里18鄰光文街12號,68,6800100,6800100-038,18鄰,光文街,,,,,,12號,121.31106862747,25.001399328963
桃園市桃園區青溪里18鄰光文街13號,68,6800100,6800100-038,18鄰,光文街,,,,,,13號,121.31077138412,25.001345419333
桃園市桃園區青溪里18鄰光文街14號,68,6800100,6800100-038,18鄰,光文街,,,,,,14號,121.31105477748,25.001446485624
桃園市桃園區青溪里18鄰光文街15號,68,6800100,6800100-038,18鄰,光文街,,,,,,15號,121.31075553471,25.001385447791
桃園市桃園區青溪里18鄰光文街16號,68,6800100,6800100-038,18鄰,光文街,,,,,,16號,121.31103298859,25.001488332188
桃園市桃園區青溪里18鄰光文街17號,68,6800100,6800100-038,18鄰,光文街,,,,,,17號,121.31073769916,25.001423584453
桃園市桃園區青溪里18鄰光文街18號,68,6800100,6800100-038,18鄰,光文街,,,,,,18號,121.31101713903,25.00152827039
桃園市桃園區青溪里18鄰光文街19號,68,6800100,6800100-038,18鄰,光文街,,,,,,19號,121.3107278027,25.001467121508
桃園市桃園區青溪里18鄰光文街20號,68,6800100,6800100-038,18鄰,光文街,,,,,,20號,121.31099733125,25.001570022524
桃園市桃園區青溪里18鄰光文街21號,68,6800100,6800100-038,18鄰,光文街,,,,,,21號,121.31070798576,25.001505262305
桃園市桃園區青溪里18鄰光文街22號,68,6800100,6800100-038,18鄰,光文街,,,,,,22號,121.31097950029,25.001609964864
桃園市桃園區青溪里18鄰光文街23號,68,6800100,6800100-038,18鄰,光文街,,,,,,23號,121.31068818265,25.001548910331
桃園市桃園區青溪里18鄰光文街24號,68,6800100,6800100-038,18鄰,光文街,,,,,,24號,121.31095760319,25.001648200325
