FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區南崁里9鄰南祥路2號,68,6800500,6800500-007,9鄰,南祥路,,,,,,2號,121.29629911097,25.045637066214
桃園市蘆竹區南崁里8鄰南祥路2之1號,68,6800500,6800500-007,8鄰,南祥路,,,,,,2之1號,121.2963432054,25.045675348325
桃園市蘆竹區南崁里8鄰南祥路10號,68,6800500,6800500-007,8鄰,南祥路,,,,,,10號,121.29635357551,25.045784118042
桃園市蘆竹區南崁里8鄰南祥路11號,68,6800500,6800500-007,8鄰,南祥路,,,,,,11號,121.29610834637,25.045972033466
桃園市蘆竹區南崁里8鄰南祥路11之1號,68,6800500,6800500-007,8鄰,南祥路,,,,,,11之1號,121.29610834637,25.045972033466
桃園市蘆竹區南崁里8鄰南祥路11之2號,68,6800500,6800500-007,8鄰,南祥路,,,,,,11之2號,121.29610834637,25.045972033466
桃園市蘆竹區南崁里8鄰南祥路12號,68,6800500,6800500-007,8鄰,南祥路,,,,,,12號,121.29641410525,25.045815686441
桃園市蘆竹區南崁里8鄰南祥路13號,68,6800500,6800500-007,8鄰,南祥路,,,,,,13號,121.29615963948,25.045995314389
桃園市蘆竹區南崁里8鄰南祥路13之1號,68,6800500,6800500-007,8鄰,南祥路,,,,,,13之1號,121.29615963948,25.045995314389
桃園市蘆竹區南崁里8鄰南祥路13之2號,68,6800500,6800500-007,8鄰,南祥路,,,,,,13之2號,121.29615963948,25.045995314389
桃園市蘆竹區南崁里8鄰南祥路14號,68,6800500,6800500-007,8鄰,南祥路,,,,,,14號,121.29647641498,25.045845626178
桃園市蘆竹區南崁里8鄰南祥路15號,68,6800500,6800500-007,8鄰,南祥路,,,,,,15號,121.29620916066,25.046023564362
桃園市蘆竹區南崁里8鄰南祥路15之1號,68,6800500,6800500-007,8鄰,南祥路,,,,,,15之1號,121.29620916066,25.046023564362
桃園市蘆竹區南崁里8鄰南祥路15之2號,68,6800500,6800500-007,8鄰,南祥路,,,,,,15之2號,121.29620916066,25.046023564362
桃園市蘆竹區南崁里9鄰南祥路19號,68,6800500,6800500-007,9鄰,南祥路,,,,,,19號,121.29631151189,25.046054778564
桃園市蘆竹區南崁里9鄰南祥路19之1號,68,6800500,6800500-007,9鄰,南祥路,,,,,,19之1號,121.29631151189,25.046054778564
桃園市蘆竹區南崁里9鄰南祥路19之2號,68,6800500,6800500-007,9鄰,南祥路,,,,,,19之2號,121.29631151189,25.046054778564
桃園市蘆竹區南崁里9鄰南祥路21號,68,6800500,6800500-007,9鄰,南祥路,,,,,,21號,121.29635158978,25.046071220318
桃園市蘆竹區南崁里8鄰南祥路21之1號,68,6800500,6800500-007,8鄰,南祥路,,,,,,21之1號,121.29635158978,25.046071220318
桃園市蘆竹區南崁里9鄰南祥路21之2號,68,6800500,6800500-007,9鄰,南祥路,,,,,,21之2號,121.29635158978,25.046071220318
桃園市蘆竹區南崁里9鄰南祥路23號,68,6800500,6800500-007,9鄰,南祥路,,,,,,23號,121.29639921221,25.046092883394
桃園市蘆竹區南崁里9鄰南祥路23之1號,68,6800500,6800500-007,9鄰,南祥路,,,,,,23之1號,121.29639921221,25.046092883394
桃園市蘆竹區南崁里9鄰南祥路23之2號,68,6800500,6800500-007,9鄰,南祥路,,,,,,23之2號,121.29639921221,25.046092883394
桃園市蘆竹區南崁里9鄰南祥路23之3號,68,6800500,6800500-007,9鄰,南祥路,,,,,,23之3號,121.29639921221,25.046092883394
桃園市蘆竹區南崁里9鄰南祥路25之1號,68,6800500,6800500-007,9鄰,南祥路,,,,,,25之1號,121.29652267552,25.046166397813
桃園市蘆竹區吉祥里1鄰南祥路111號,68,6800500,6800500-032,1鄰,南祥路,,,,,,111號,121.3008097481,25.048315258961
桃園市蘆竹區吉祥里1鄰南祥路113號,68,6800500,6800500-032,1鄰,南祥路,,,,,,113號,121.30085757479,25.048338725824
桃園市蘆竹區吉祥里1鄰南祥路115號,68,6800500,6800500-032,1鄰,南祥路,,,,,,115號,121.30067245472,25.048424598088
桃園市蘆竹區吉祥里1鄰南祥路117號,68,6800500,6800500-032,1鄰,南祥路,,,,,,117號,121.30063101503,25.048500519202
桃園市蘆竹區吉祥里1鄰南祥路119號,68,6800500,6800500-032,1鄰,南祥路,,,,,,119號,121.30056472494,25.048383647302
桃園市蘆竹區吉祥里2鄰南祥路121號,68,6800500,6800500-032,2鄰,南祥路,,,,,,121號,121.30035447921,25.048529788391
桃園市蘆竹區吉祥里2鄰南祥路123號,68,6800500,6800500-032,2鄰,南祥路,,,,,,123號,121.30022592195,25.04848264998
桃園市蘆竹區吉祥里2鄰南祥路125號,68,6800500,6800500-032,2鄰,南祥路,,,,,,125號,121.30018104423,25.048571307742
桃園市蘆竹區吉祥里2鄰南祥路127號,68,6800500,6800500-032,2鄰,南祥路,,,,,,127號,121.30010236456,25.048657325306
桃園市蘆竹區吉祥里2鄰南祥路129號,68,6800500,6800500-032,2鄰,南祥路,,,,,,129號,121.29998076777,25.04861965228
桃園市蘆竹區吉祥里2鄰南祥路131號,68,6800500,6800500-032,2鄰,南祥路,,,,,,131號,121.29992537685,25.048705171308
桃園市蘆竹區吉祥里3鄰南祥路133號,68,6800500,6800500-032,3鄰,南祥路,,,,,,133號,121.30108896736,25.04881684419
桃園市蘆竹區吉祥里3鄰南祥路135號,68,6800500,6800500-032,3鄰,南祥路,,,,,,135號,121.30108896736,25.04881684419
桃園市蘆竹區吉祥里3鄰南祥路137號,68,6800500,6800500-032,3鄰,南祥路,,,,,,137號,121.3014491832,25.048963274015
桃園市蘆竹區吉祥里3鄰南祥路139號,68,6800500,6800500-032,3鄰,南祥路,,,,,,139號,121.30161079985,25.049033185691
桃園市蘆竹區吉祥里3鄰南祥路141號,68,6800500,6800500-032,3鄰,南祥路,,,,,,141號,121.30176519007,25.049106452319
桃園市蘆竹區吉祥里3鄰南祥路143號,68,6800500,6800500-032,3鄰,南祥路,,,,,,143號,121.30197073758,25.049106034629
桃園市蘆竹區吉祥里3鄰南祥路145號,68,6800500,6800500-032,3鄰,南祥路,,,,,,145號,121.30206946807,25.048911816976
桃園市蘆竹區吉祥里3鄰南祥路147號,68,6800500,6800500-032,3鄰,南祥路,,,,,,147號,121.30139464868,25.048506916711
桃園市蘆竹區吉祥里4鄰南祥路350號,68,6800500,6800500-032,4鄰,南祥路,,,,,,350號,121.30173525922,25.048255962371
桃園市蘆竹區吉祥里4鄰南祥路350之1號,68,6800500,6800500-032,4鄰,南祥路,,,,,,350之1號,121.30187405525,25.048315537644
桃園市蘆竹區吉祥里4鄰南祥路352號,68,6800500,6800500-032,4鄰,南祥路,,,,,,352號,121.30177593236,25.048150610436
桃園市蘆竹區吉祥里4鄰南祥路354號,68,6800500,6800500-032,4鄰,南祥路,,,,,,354號,121.30191472829,25.048210185673
桃園市蘆竹區吉祥里4鄰南祥路356號,68,6800500,6800500-032,4鄰,南祥路,,,,,,356號,121.30197667967,25.048052336343
桃園市蘆竹區吉祥里4鄰南祥路358號,68,6800500,6800500-032,4鄰,南祥路,,,,,,358號,121.3020928825,25.047991881703
桃園市蘆竹區吉祥里4鄰南祥路360號,68,6800500,6800500-032,4鄰,南祥路,,,,,,360號,121.30203249139,25.047977469026
桃園市蘆竹區吉祥里4鄰南祥路362號,68,6800500,6800500-032,4鄰,南祥路,,,,,,362號,121.30221948439,25.048049856369
桃園市蘆竹區吉祥里4鄰南祥路364號,68,6800500,6800500-032,4鄰,南祥路,,,,,,364號,121.30235996545,25.048109518044
桃園市蘆竹區吉祥里5鄰南祥路366號,68,6800500,6800500-032,5鄰,南祥路,,,,,,366號,121.30218409988,25.048129286609
桃園市蘆竹區吉祥里5鄰南祥路368號,68,6800500,6800500-032,5鄰,南祥路,,,,,,368號,121.30232288823,25.048185701593
桃園市蘆竹區吉祥里5鄰南祥路370號,68,6800500,6800500-032,5鄰,南祥路,,,,,,370號,121.30246991289,25.048165540177
桃園市蘆竹區吉祥里5鄰南祥路372號,68,6800500,6800500-032,5鄰,南祥路,,,,,,372號,121.30255178262,25.048209070157
桃園市蘆竹區吉祥里5鄰南祥路374號,68,6800500,6800500-032,5鄰,南祥路,,,,,,374號,121.30251459442,25.048280378727
桃園市蘆竹區吉祥里5鄰南祥路376號,68,6800500,6800500-032,5鄰,南祥路,,,,,,376號,121.30245652772,25.048203576333
桃園市蘆竹區吉祥里5鄰南祥路378號,68,6800500,6800500-032,5鄰,南祥路,,,,,,378號,121.30241988065,25.048455087503
