FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪州鄉尾厝村1鄰光明五街55巷2號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,2號,120.50149280161,23.85066264626
彰化縣溪州鄉尾厝村1鄰光明五街55巷6號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,6號,120.50144240736,23.850683747705
彰化縣溪州鄉尾厝村1鄰光明五街55巷8號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,8號,120.50140517105,23.850701550797
彰化縣溪州鄉尾厝村1鄰光明五街55巷10號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,10號,120.50137064288,23.850722288209
彰化縣溪州鄉尾厝村1鄰光明五街55巷12號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,12號,120.50133158878,23.850740500756
彰化縣溪州鄉尾厝村1鄰光明五街55巷16號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,16號,120.50129388965,23.850761227887
彰化縣溪州鄉尾厝村1鄰光明五街55巷18號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,18號,120.50125710008,23.850780287491
彰化縣溪州鄉尾厝村1鄰光明五街55巷20號,10007,1000726,1000726-014,1鄰,光明五街,,55巷,,,,20號,120.50122212805,23.850796427406
彰化縣溪州鄉尾厝村1鄰光明五街51號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,51號,120.50128978527,23.850499746734
彰化縣溪州鄉尾厝村1鄰光明五街53號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,53號,120.50130879547,23.850539754879
彰化縣溪州鄉尾厝村1鄰光明五街85號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,85號,120.50175654443,23.851214273234
彰化縣溪州鄉尾厝村1鄰光明五街87號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,87號,120.50176017276,23.851258990131
彰化縣溪州鄉尾厝村1鄰光明五街89號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,89號,120.50178112152,23.851297875796
彰化縣溪州鄉尾厝村1鄰光明五街91號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,91號,120.50180370728,23.85133227908
彰化縣溪州鄉尾厝村1鄰光明五街93號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,93號,120.50182954668,23.851368182753
彰化縣溪州鄉尾厝村1鄰光明五街95號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,95號,120.50184482556,23.851403320882
彰化縣溪州鄉尾厝村1鄰光明五街97號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,97號,120.50186334543,23.851440699781
彰化縣溪州鄉尾厝村1鄰光明五街99號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,99號,120.50188592394,23.851479581672
彰化縣溪州鄉尾厝村1鄰光明五街101號,10007,1000726,1000726-014,1鄰,光明五街,,,,,,101號,120.50190769493,23.851513982307
彰化縣溪州鄉東州村8鄰光明五街88號,10007,1000726,1000726-017,8鄰,光明五街,,,,,,88號,120.50207063192,23.851103232383
